Pair,High,Low,Last Price,Volume,Timestamp
DOTUSD,7.59330,6.98050,7.08390,798067.22537768,1737185449.5825646
XETHZUSD,3526.00000,3283.48000,3289.45000,27264.03279521,1737185449.5825646
LINKUSD,25.661010,23.403910,23.960000,295343.80425982,1737185449.5825646
XLTCZUSD,139.57000,124.27000,127.18000,63267.31652919,1737185449.5825646
MATICUSD,0.516800,0.475400,0.478600,1386617.97596164,1737185449.5825646
SOLUSD,237.92000,212.47000,232.96000,594979.26819920,1737185449.5825646
XXBTZUSD,105883.00000,101417.00000,103090.60000,3500.12046324,1737185449.5825646
XDGUSD,0.433930000,0.383424900,0.398640800,167766047.31692248,1737185449.5825646
XXRPZUSD,3.33511000,3.06941000,3.12891000,60597148.85779841,1737185449.5825646
ADAUSD,1.166474,1.058614,1.072252,16965586.85713650,1737185509.976047
DOTUSD,7.59330,6.98050,7.08710,797773.69863391,1737185509.976047
XETHZUSD,3526.00000,3283.48000,3287.79000,27267.96431826,1737185509.976047
LINKUSD,25.661010,23.403910,23.940040,294983.56964286,1737185509.976047
XLTCZUSD,139.57000,124.27000,127.07000,63270.02127139,1737185509.976047
MATICUSD,0.516800,0.475400,0.478600,1386321.00019433,1737185509.976047
SOLUSD,237.92000,212.47000,233.07000,595001.30399836,1737185509.976047
XXBTZUSD,105883.00000,101417.00000,103026.00000,3498.47652570,1737185509.976047
XDGUSD,0.433930000,0.383424900,0.398156300,167763838.90336156,1737185509.976047
XXRPZUSD,3.33334000,3.06941000,3.12850000,60590529.34354838,1737185509.976047
ADAUSD,1.166474,1.058614,1.070313,16965562.40728823,1737185570.4334962
DOTUSD,7.59330,6.98050,7.08150,800470.81257469,1737185570.4334962
XETHZUSD,3526.00000,3283.48000,3285.87000,27271.04675988,1737185570.4334962
LINKUSD,25.661010,23.403910,23.940040,295181.48756412,1737185570.4334962
XLTCZUSD,139.57000,124.27000,126.90000,63271.12117642,1737185570.4334962
MATICUSD,0.516800,0.475400,0.478600,1386321.00019433,1737185570.4334962
SOLUSD,237.92000,212.47000,232.76000,595061.33701627,1737185570.4334962
XXBTZUSD,105883.00000,101417.00000,102928.90000,3499.50032166,1737185570.4334962
XDGUSD,0.433930000,0.383424900,0.398100100,167764097.81894110,1737185570.4334962
XXRPZUSD,3.33334000,3.06941000,3.12203000,60629677.24422809,1737185570.4334962
ADAUSD,1.166474,1.058614,1.068802,16965694.99355810,1737185630.8535583
DOTUSD,7.59330,6.98050,7.04990,800511.16212341,1737185630.8535583
XETHZUSD,3526.00000,3283.48000,3286.84000,27298.14486482,1737185630.8535583
LINKUSD,25.661010,23.403910,23.845410,295249.00455912,1737185630.8535583
XLTCZUSD,139.44000,124.27000,126.81000,63226.30852159,1737185630.8535583
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185630.8535583
SOLUSD,237.92000,212.47000,232.97000,594584.95866548,1737185630.8535583
XXBTZUSD,105883.00000,101417.00000,102782.40000,3502.18175573,1737185630.8535583
XDGUSD,0.433930000,0.383424900,0.396514400,167798785.13332949,1737185630.8535583
XXRPZUSD,3.33089000,3.06941000,3.11600000,60592677.15523938,1737185630.8535583
ADAUSD,1.166474,1.058614,1.068398,16966431.78690249,1737185691.2603514
DOTUSD,7.59330,6.98050,7.05400,801528.10455343,1737185691.2603514
XETHZUSD,3526.00000,3283.48000,3290.61000,27301.16984405,1737185691.2603514
LINKUSD,25.661010,23.403910,23.845410,294508.35275616,1737185691.2603514
XLTCZUSD,139.44000,124.27000,126.89000,63173.21492373,1737185691.2603514
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185691.2603514
SOLUSD,237.92000,212.47000,233.60000,594631.78885440,1737185691.2603514
XXBTZUSD,105883.00000,101417.00000,102751.60000,3502.97333380,1737185691.2603514
XDGUSD,0.433930000,0.383424900,0.397248700,167894107.37882014,1737185691.2603514
XXRPZUSD,3.32979000,3.06941000,3.11992000,60580578.72020612,1737185691.2603514
ADAUSD,1.166474,1.058614,1.070090,16956763.27760211,1737185752.6803858
DOTUSD,7.59330,6.98050,7.06020,801777.94152763,1737185752.6803858
XETHZUSD,3526.00000,3283.48000,3293.82000,27300.01743632,1737185752.6803858
LINKUSD,25.661010,23.403910,23.845410,294501.54044003,1737185752.6803858
XLTCZUSD,139.44000,124.27000,126.89000,63170.81934308,1737185752.6803858
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185752.6803858
SOLUSD,237.92000,212.47000,234.15000,594332.29410149,1737185752.6803858
XXBTZUSD,105883.00000,101417.00000,102796.80000,3505.78229186,1737185752.6803858
XDGUSD,0.433930000,0.383424900,0.397700400,167909672.91678794,1737185752.6803858
XXRPZUSD,3.32979000,3.06941000,3.12639000,60581756.77970415,1737185752.6803858
ADAUSD,1.166474,1.058614,1.070620,16957318.66520511,1737185813.0904913
DOTUSD,7.59330,6.98050,7.07100,801875.14057699,1737185813.0904913
XETHZUSD,3526.00000,3283.48000,3295.24000,27300.97434957,1737185813.0904913
LINKUSD,25.661010,23.403910,23.908660,294640.33991024,1737185813.0904913
XLTCZUSD,139.44000,124.27000,126.20000,63200.16464678,1737185813.0904913
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185813.0904913
SOLUSD,237.92000,212.47000,234.32000,594568.31081241,1737185813.0904913
XXBTZUSD,105883.00000,101417.00000,102793.70000,3506.67322125,1737185813.0904913
XDGUSD,0.433930000,0.383424900,0.397347800,167909403.51117468,1737185813.0904913
XXRPZUSD,3.32979000,3.06941000,3.11983000,60583009.36758147,1737185813.0904913
ADAUSD,1.166474,1.058614,1.070620,16955785.90875885,1737185873.5445096
DOTUSD,7.59330,6.98050,7.07100,801830.00205152,1737185873.5445096
XETHZUSD,3526.00000,3283.48000,3296.99000,27619.80878272,1737185873.5445096
LINKUSD,25.661010,23.403910,23.869000,294643.44054024,1737185873.5445096
XLTCZUSD,139.44000,124.27000,126.17000,63194.26169363,1737185873.5445096
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185873.5445096
SOLUSD,237.92000,212.47000,234.02000,594625.04194343,1737185873.5445096
XXBTZUSD,105883.00000,101417.00000,102750.70000,3511.53328715,1737185873.5445096
XDGUSD,0.433930000,0.383424900,0.397370500,167910258.71730792,1737185873.5445096
XXRPZUSD,3.32979000,3.06941000,3.12282000,60441236.17199822,1737185873.5445096
ADAUSD,1.166474,1.058614,1.072124,16953954.02285542,1737185933.9527855
DOTUSD,7.59330,6.98050,7.08140,807692.55696829,1737185933.9527855
XETHZUSD,3526.00000,3283.48000,3300.19000,27623.16219133,1737185933.9527855
LINKUSD,25.661010,23.403910,23.869000,294518.44054024,1737185933.9527855
XLTCZUSD,139.44000,124.27000,126.22000,63187.82529037,1737185933.9527855
MATICUSD,0.516800,0.475400,0.476800,1385191.77251130,1737185933.9527855
SOLUSD,237.92000,212.49000,234.24000,594636.66703788,1737185933.9527855
XXBTZUSD,105883.00000,101417.00000,102775.70000,3514.35123058,1737185933.9527855
XDGUSD,0.433930000,0.383424900,0.396764600,167899795.63454587,1737185933.9527855
XXRPZUSD,3.32979000,3.06941000,3.13100000,60482606.83171319,1737185933.9536948
ADAUSD,1.166474,1.058614,1.072268,16953230.94242617,1737185994.1994689
DOTUSD,7.59330,6.98050,7.07830,807837.27796829,1737185994.1994689
XETHZUSD,3526.00000,3283.48000,3300.99000,27648.21039282,1737185994.1994689
LINKUSD,25.661010,23.403910,23.869000,294407.66803943,1737185994.1994689
XLTCZUSD,139.44000,124.27000,126.22000,63187.75541015,1737185994.1994689
MATICUSD,0.516800,0.475400,0.477700,1385340.85182893,1737185994.1994689
SOLUSD,237.92000,212.85000,234.25000,599395.93323209,1737185994.1994689
XXBTZUSD,105883.00000,101417.00000,102775.60000,3514.34241169,1737185994.1994689
XDGUSD,0.433930000,0.383424900,0.398029600,168264797.76869431,1737185994.1994689
XXRPZUSD,3.32979000,3.06941000,3.13053000,60520122.05103366,1737185994.1994689
ADAUSD,1.166474,1.058614,1.072268,16934688.79814312,1737186054.724972
DOTUSD,7.59330,6.98050,7.08150,807919.19993044,1737186054.724972
XETHZUSD,3526.00000,3283.48000,3300.98000,27393.25654785,1737186054.724972
LINKUSD,25.661010,23.403910,23.875540,293874.11840295,1737186054.724972
XLTCZUSD,139.44000,124.27000,126.22000,63103.84354698,1737186054.724972
MATICUSD,0.516800,0.475400,0.477700,1385116.29630236,1737186054.724972
SOLUSD,237.92000,213.07000,234.76000,598861.41295038,1737186054.724972
XXBTZUSD,105883.00000,101417.00000,102798.30000,3514.76850212,1737186054.724972
XDGUSD,0.433930000,0.383424900,0.397510400,167668529.34364082,1737186054.724972
XXRPZUSD,3.32979000,3.06941000,3.13224000,60522072.84432156,1737186054.724972
ADAUSD,1.166474,1.058614,1.070899,16942009.38877829,1737186115.1417065
DOTUSD,7.59330,6.98050,7.07640,806415.16188132,1737186115.1417065
XETHZUSD,3526.00000,3283.48000,3300.98000,27379.76220375,1737186115.1417065
LINKUSD,25.661010,23.403910,23.875540,292244.38992627,1737186115.1417065
XLTCZUSD,139.44000,124.27000,125.84000,63128.07384895,1737186115.1417065
MATICUSD,0.516800,0.475400,0.477700,1385116.29630236,1737186115.1417065
SOLUSD,237.92000,213.11000,234.37000,598993.94478490,1737186115.1417065
XXBTZUSD,105883.00000,101417.00000,102731.90000,3511.71674591,1737186115.1417065
XDGUSD,0.433930000,0.383424900,0.397219300,167388439.89838984,1737186115.1417065
XXRPZUSD,3.32979000,3.06941000,3.12865000,60526111.23261126,1737186115.1417065
ADAUSD,1.166474,1.058614,1.071422,16875281.09410019,1737186175.5445738
DOTUSD,7.59330,6.98050,7.07660,806769.83914328,1737186175.5445738
XETHZUSD,3526.00000,3283.48000,3299.35000,27405.45429057,1737186175.5445738
LINKUSD,25.661010,23.403910,23.875550,291613.38193856,1737186175.5445738
XLTCZUSD,139.44000,124.27000,126.09000,63127.18488724,1737186175.5445738
MATICUSD,0.516800,0.475400,0.477700,1384040.74534465,1737186175.5445738
SOLUSD,237.92000,213.11000,234.88000,595279.61124729,1737186175.5445738
XXBTZUSD,105883.00000,101417.00000,102800.10000,3511.73087716,1737186175.5445738
XDGUSD,0.433930000,0.383424900,0.397684900,167359335.39747054,1737186175.5445738
XXRPZUSD,3.32979000,3.06941000,3.12998000,60528457.66581314,1737186175.5445738
ADAUSD,1.166474,1.058614,1.071422,16875010.00818490,1737186235.768322
DOTUSD,7.59330,6.98050,7.07660,806769.83914328,1737186235.768322
XETHZUSD,3526.00000,3283.48000,3297.15000,27405.71384005,1737186235.768322
LINKUSD,25.661010,23.403910,23.836880,291425.46135124,1737186235.768322
XLTCZUSD,139.44000,124.27000,125.96000,63124.25732070,1737186235.768322
MATICUSD,0.516800,0.475400,0.477700,1384040.74534465,1737186235.768322
SOLUSD,237.92000,213.11000,234.81000,595371.93874944,1737186235.768322
XXBTZUSD,105883.00000,101417.00000,102780.10000,3511.86951574,1737186235.768322
XDGUSD,0.433930000,0.383424900,0.397093400,167356544.44273676,1737186235.768322
XXRPZUSD,3.32979000,3.06941000,3.12322000,60533372.01722948,1737186235.768322
ADAUSD,1.166474,1.058614,1.069261,16877627.33831653,1737186296.1541803
DOTUSD,7.59330,6.98050,7.06410,806969.83914328,1737186296.1541803
XETHZUSD,3526.00000,3283.48000,3296.44000,27360.48822739,1737186296.1541803
LINKUSD,25.661010,23.403910,23.842460,291430.87394021,1737186296.1541803
XLTCZUSD,139.44000,124.27000,125.82000,63074.71727776,1737186296.1541803
MATICUSD,0.516800,0.475400,0.476300,1385336.29977465,1737186296.1541803
SOLUSD,237.92000,213.11000,234.33000,595522.30948169,1737186296.1541803
XXBTZUSD,105883.00000,101417.00000,102749.80000,3511.82409430,1737186296.1541803
XDGUSD,0.433930000,0.383424900,0.397046200,167373590.48401090,1737186296.1541803
XXRPZUSD,3.32979000,3.06941000,3.12002000,60528854.25374233,1737186296.1541803
ADAUSD,1.166474,1.058614,1.069367,16879821.01803779,1737186357.0855145
DOTUSD,7.59330,6.98050,7.06450,807041.37885044,1737186357.0855145
XETHZUSD,3526.00000,3283.48000,3295.23000,27360.79443672,1737186357.0855145
LINKUSD,25.661010,23.403910,23.858990,291292.42044996,1737186357.0855145
XLTCZUSD,139.44000,124.27000,125.70000,63083.56228173,1737186357.0855145
MATICUSD,0.516800,0.475400,0.475800,1384552.28611328,1737186357.0855145
SOLUSD,237.92000,213.11000,234.41000,595575.73801476,1737186357.0855145
XXBTZUSD,105883.00000,101417.00000,102743.60000,3511.42031770,1737186357.0855145
XDGUSD,0.433930000,0.383424900,0.396568800,167527588.36074842,1737186357.0855145
XXRPZUSD,3.32979000,3.06941000,3.12027000,60561927.38482667,1737186357.0855145
ADAUSD,1.166474,1.058614,1.067393,16880277.24488281,1737186417.514133
DOTUSD,7.59330,6.98050,7.06450,806917.20024021,1737186417.514133
XETHZUSD,3526.00000,3283.48000,3293.00000,27360.83318204,1737186417.514133
LINKUSD,25.661010,23.403910,23.794630,291261.89265931,1737186417.514133
XLTCZUSD,139.44000,124.27000,125.70000,62931.93676021,1737186417.514133
MATICUSD,0.516800,0.475400,0.475800,1383841.75884879,1737186417.514133
SOLUSD,237.92000,213.11000,234.22000,595545.33202851,1737186417.514133
XXBTZUSD,105883.00000,101417.00000,102690.10000,3512.22273163,1737186417.514133
XDGUSD,0.433930000,0.383424900,0.396147400,167232821.05249018,1737186417.514133
XXRPZUSD,3.32979000,3.06941000,3.11600000,60564251.21337798,1737186417.514133
ADAUSD,1.166474,1.058614,1.067226,16880658.53732688,1737186477.7436485
DOTUSD,7.59330,6.98050,7.05000,806454.65947576,1737186477.7436485
XETHZUSD,3526.00000,3283.48000,3292.01000,27384.43625644,1737186477.7436485
LINKUSD,25.661010,23.403910,23.794630,291261.89265931,1737186477.7436485
XLTCZUSD,139.44000,124.27000,125.58000,63289.44922241,1737186477.7436485
MATICUSD,0.516800,0.475400,0.475800,1383841.75884879,1737186477.7436485
SOLUSD,237.92000,213.11000,234.44000,595587.74057724,1737186477.7436485
XXBTZUSD,105883.00000,101417.00000,102691.20000,3512.45238723,1737186477.7436485
XDGUSD,0.433930000,0.383424900,0.395891400,167139063.03745682,1737186477.7436485
XXRPZUSD,3.32979000,3.06941000,3.11380000,60567026.60020194,1737186477.7436485
ADAUSD,1.166474,1.058614,1.065769,16913073.78321161,1737186537.9703016
DOTUSD,7.59330,6.98050,7.03310,806386.33812201,1737186537.9703016
XETHZUSD,3526.00000,3283.48000,3288.00000,27392.15732936,1737186537.9703016
LINKUSD,25.661010,23.403910,23.785350,291211.33457123,1737186537.9703016
XLTCZUSD,139.44000,124.27000,125.50000,63317.19197075,1737186537.9703016
MATICUSD,0.516800,0.475000,0.475000,1387418.83393791,1737186537.9703016
SOLUSD,237.92000,213.11000,233.56000,595208.73626294,1737186537.9703016
XXBTZUSD,105883.00000,101417.00000,102677.90000,3506.11178915,1737186537.9703016
XDGUSD,0.433930000,0.383424900,0.394853000,167205216.65167120,1737186537.9703016
XXRPZUSD,3.32979000,3.06941000,3.10874000,60545258.53991213,1737186537.9703016
ADAUSD,1.166474,1.058614,1.065444,16911861.45207558,1737186598.3654153
DOTUSD,7.59330,6.98050,7.02160,798319.57483334,1737186598.3654153
XETHZUSD,3526.00000,3283.48000,3285.00000,27387.60360260,1737186598.3654153
LINKUSD,25.661010,23.403910,23.765360,291196.57687816,1737186598.3654153
XLTCZUSD,139.44000,124.27000,125.48000,63323.50467610,1737186598.3654153
MATICUSD,0.516800,0.474600,0.474600,1372687.56116904,1737186598.3654153
SOLUSD,237.92000,213.11000,233.60000,595227.15355286,1737186598.3654153
XXBTZUSD,105883.00000,101417.00000,102650.00000,3504.09109524,1737186598.3654153
XDGUSD,0.433930000,0.383424900,0.394346900,167144411.57249275,1737186598.3654153
XXRPZUSD,3.32979000,3.06941000,3.10805000,60528610.49527521,1737186598.3654153
ADAUSD,1.166474,1.058614,1.063418,16910795.84213422,1737186658.7997742
DOTUSD,7.59330,6.98050,7.01600,798593.23313287,1737186658.7997742
XETHZUSD,3526.00000,3280.27000,3280.27000,27397.94009899,1737186658.7997742
LINKUSD,25.661010,23.403910,23.765360,290925.03653086,1737186658.7997742
XLTCZUSD,139.44000,124.27000,125.33000,63318.18619955,1737186658.7997742
MATICUSD,0.516800,0.473900,0.473900,1374622.08881637,1737186658.7997742
SOLUSD,237.92000,213.11000,232.86000,595637.36951038,1737186658.7997742
XXBTZUSD,105883.00000,101417.00000,102650.00000,3504.34382590,1737186658.7997742
XDGUSD,0.433930000,0.383424900,0.393020900,166816178.06319649,1737186658.7997742
XXRPZUSD,3.32979000,3.06941000,3.09954000,60470971.07707773,1737186658.7997742
ADAUSD,1.166474,1.058614,1.063140,16863548.42837407,1737186719.198833
DOTUSD,7.59330,6.98050,7.01350,797786.37848757,1737186719.198833
XETHZUSD,3526.00000,3280.27000,3281.63000,27398.76941261,1737186719.198833
LINKUSD,25.661010,23.403910,23.765360,290714.97458216,1737186719.198833
XLTCZUSD,139.44000,124.27000,125.15000,62985.90235000,1737186719.198833
MATICUSD,0.516800,0.473900,0.473900,1374311.62790092,1737186719.198833
SOLUSD,237.92000,213.11000,232.84000,595763.65511601,1737186719.198833
XXBTZUSD,105883.00000,101417.00000,102600.10000,3504.69418561,1737186719.198833
XDGUSD,0.433930000,0.383424900,0.393326300,166879653.61740052,1737186719.198833
XXRPZUSD,3.32979000,3.06941000,3.09905000,60480510.19611208,1737186719.198833
ADAUSD,1.166474,1.058614,1.063781,16862893.68367477,1737186779.6285474
DOTUSD,7.59330,6.98050,7.01350,789099.96148663,1737186779.6285474
XETHZUSD,3526.00000,3280.27000,3281.63000,27395.77479921,1737186779.6285474
LINKUSD,25.661010,23.403910,23.738360,288341.18775274,1737186779.6285474
XLTCZUSD,139.44000,124.27000,125.15000,63007.37466786,1737186779.6285474
MATICUSD,0.516800,0.473900,0.473900,1373711.44492295,1737186779.6285474
SOLUSD,237.92000,213.11000,232.59000,595831.16957232,1737186779.6285474
XXBTZUSD,105883.00000,101417.00000,102600.10000,3504.55805903,1737186779.6285474
XDGUSD,0.433930000,0.383424900,0.392957800,166656722.81941910,1737186779.6285474
XXRPZUSD,3.32979000,3.06941000,3.10426000,60503863.56535372,1737186779.6285474
ADAUSD,1.166474,1.058614,1.064960,16843292.77845646,1737186839.8819075
DOTUSD,7.59330,6.98050,7.03010,789337.95552695,1737186839.8819075
XETHZUSD,3526.00000,3280.27000,3286.52000,27395.74621466,1737186839.8819075
LINKUSD,25.661010,23.403910,23.760000,288388.06695274,1737186839.8819075
XLTCZUSD,139.44000,124.27000,125.31000,63019.18472859,1737186839.8819075
MATICUSD,0.516800,0.473900,0.473900,1373615.69001707,1737186839.8819075
SOLUSD,237.92000,213.11000,232.65000,595894.54501102,1737186839.8819075
XXBTZUSD,105883.00000,101417.00000,102600.10000,3504.04581182,1737186839.8819075
XDGUSD,0.433930000,0.383424900,0.394436100,166592570.06005299,1737186839.8819075
XXRPZUSD,3.32979000,3.06941000,3.11209000,60634532.01098088,1737186839.8819075
ADAUSD,1.166474,1.058614,1.065969,16841903.49792926,1737186900.1330807
DOTUSD,7.59330,6.98050,7.04320,790372.58934775,1737186900.1330807
XETHZUSD,3526.00000,3280.27000,3288.99000,27435.58659839,1737186900.1330807
LINKUSD,25.661010,23.403910,23.811860,288192.32360260,1737186900.1330807
XLTCZUSD,139.44000,124.27000,125.43000,62741.07633091,1737186900.1330807
MATICUSD,0.516800,0.473900,0.475500,1348763.81788072,1737186900.1330807
SOLUSD,237.92000,213.11000,233.00000,596034.98509911,1737186900.1330807
XXBTZUSD,105883.00000,101417.00000,102758.70000,3504.12884791,1737186900.1330807
XDGUSD,0.433930000,0.383424900,0.395221600,166274877.46388366,1737186900.1330807
XXRPZUSD,3.32979000,3.06941000,3.11763000,60353337.47541622,1737186900.1330807
ADAUSD,1.166474,1.058614,1.068264,16842602.63585114,1737186960.55849
DOTUSD,7.59330,6.98050,7.04600,790257.70954513,1737186960.55849
