Pair,High,Low,Last Price,Volume,Timestamp
ADAUSD,1.133678,0.960227,0.999281,42270425.16918929,1737339933.7513223
DOTUSD,7.22500,6.05370,6.28540,1403943.07844672,1737339933.7513244
XETHZUSD,3445.01000,3125.40000,3243.72000,56185.94327216,1737339933.7513254
LINKUSD,26.646850,22.123330,24.260040,1127040.04093919,1737339933.7513268
XLTCZUSD,127.81000,111.30000,117.13000,77573.08109323,1737339933.751328
MATICUSD,0.494000,0.431400,0.447800,2756190.12556155,1737339933.7513287
SOLUSD,296.00000,235.75000,243.26000,1920652.99846837,1737339933.75133
XXBTZUSD,106246.60000,99500.00000,101255.80000,4602.34475120,1737339933.751331
XDGUSD,0.409490800,0.344541400,0.359845400,246109564.81739317,1737339933.751332
XXRPZUSD,3.27502000,2.81060000,3.05371000,78589679.82183368,1737339933.7513335
ADAUSD,1.133678,0.960227,1.000850,42270162.83004165,1737339993.9887114
DOTUSD,7.22500,6.05370,6.29230,1403830.00655227,1737339993.988715
XETHZUSD,3445.01000,3125.40000,3249.92000,56173.31940767,1737339993.988716
LINKUSD,26.646850,22.123330,24.300000,1127705.96021940,1737339993.988717
XLTCZUSD,127.81000,111.30000,117.28000,77566.87889436,1737339993.988718
MATICUSD,0.494000,0.431400,0.446700,2756960.12556155,1737339993.9887197
SOLUSD,296.00000,235.75000,242.82000,1920548.21982377,1737339993.988721
XXBTZUSD,106246.60000,99500.00000,101323.40000,4602.32189244,1737339993.988722
XDGUSD,0.409490800,0.344541400,0.359998100,246047443.42525473,1737339993.9887233
XXRPZUSD,3.27502000,2.81060000,3.05697000,78515938.11120469,1737339993.9887242
ADAUSD,1.133678,0.960227,1.002254,42267647.60571202,1737340054.285725
DOTUSD,7.22500,6.05370,6.30110,1407065.78298690,1737340054.2857275
XETHZUSD,3445.01000,3125.40000,3259.68000,56183.69004389,1737340054.2857282
LINKUSD,26.646850,22.123330,24.324830,1127658.37565450,1737340054.2857292
XLTCZUSD,127.81000,111.30000,117.40000,77603.05216584,1737340054.2857344
MATICUSD,0.494000,0.431400,0.446700,2756960.12556155,1737340054.2857356
SOLUSD,296.00000,235.75000,243.17000,1920867.56978179,1737340054.285737
XXBTZUSD,106246.60000,99500.00000,101414.00000,4590.76584996,1737340054.2857382
XDGUSD,0.409490800,0.344541400,0.360659600,246029477.41872881,1737340054.2857392
XXRPZUSD,3.27502000,2.81060000,3.06372000,78505733.99497139,1737340054.2857406
ADAUSD,1.133678,0.960227,1.001799,42279141.31661984,1737340114.5679343
DOTUSD,7.22500,6.05370,6.31450,1406340.54863593,1737340114.5679433
XETHZUSD,3445.01000,3125.40000,3260.00000,56188.28925352,1737340114.5679443
LINKUSD,26.646850,22.123330,24.342400,1128072.72768847,1737340114.567945
XLTCZUSD,127.81000,111.30000,117.71000,77621.59528788,1737340114.567946
MATICUSD,0.494000,0.431400,0.448900,2759003.47734481,1737340114.5679476
SOLUSD,296.00000,235.75000,241.42000,1920950.50368940,1737340114.567949
XXBTZUSD,106246.60000,99500.00000,101400.10000,4590.26443207,1737340114.5679502
XDGUSD,0.409490800,0.344541400,0.360600000,246248158.52971980,1737340114.567952
XXRPZUSD,3.27502000,2.81060000,3.06500000,78551269.35821159,1737340114.5679526
ADAUSD,1.133678,0.960227,1.002938,42283574.27951710,1737340174.8642845
DOTUSD,7.22500,6.05370,6.31450,1405636.46376088,1737340174.864287
XETHZUSD,3445.01000,3125.40000,3257.20000,56194.94774627,1737340174.864288
LINKUSD,26.646850,22.123330,24.285910,1128046.23361047,1737340174.864289
XLTCZUSD,127.81000,111.30000,117.62000,77385.95194127,1737340174.8642902
MATICUSD,0.494000,0.431400,0.448000,2758957.39958279,1737340174.8642914
SOLUSD,296.00000,235.75000,241.44000,1920987.53304317,1737340174.8642924
XXBTZUSD,106246.60000,99500.00000,101367.40000,4590.15490081,1737340174.864293
XDGUSD,0.409490800,0.344541400,0.360331600,246981987.28146294,1737340174.8642943
XXRPZUSD,3.27502000,2.81060000,3.07372000,78497137.48786563,1737340174.8642955
ADAUSD,1.133678,0.960227,1.000411,42288464.96747893,1737340235.150032
DOTUSD,7.22500,6.05370,6.30000,1407581.20589305,1737340235.1500351
XETHZUSD,3445.01000,3125.40000,3258.89000,56203.10556694,1737340235.1500363
LINKUSD,26.646850,22.123330,24.323250,1128198.17906898,1737340235.1500368
XLTCZUSD,127.81000,111.30000,117.77000,77367.38936009,1737340235.1500385
MATICUSD,0.494000,0.431400,0.448500,2760094.13511279,1737340235.15004
SOLUSD,296.00000,235.75000,241.56000,1921184.01762548,1737340235.1500413
XXBTZUSD,106246.60000,99500.00000,101500.00000,4591.19919109,1737340235.150042
XDGUSD,0.409490800,0.344541400,0.360039000,246788553.74480465,1737340235.1500442
XXRPZUSD,3.27502000,2.81060000,3.06999000,78839162.72469523,1737340235.1500454
ADAUSD,1.133678,0.960227,1.003411,42291079.01546717,1737340295.3786025
DOTUSD,7.22500,6.05370,6.30010,1407516.99472545,1737340295.3786058
XETHZUSD,3445.01000,3125.40000,3262.73000,56203.67389589,1737340295.378607
LINKUSD,26.646850,22.123330,24.306350,1128225.20300817,1737340295.3786087
XLTCZUSD,127.81000,111.30000,117.66000,77381.77373599,1737340295.3786101
MATICUSD,0.494000,0.431400,0.448500,2759963.65457051,1737340295.3786125
SOLUSD,296.00000,235.75000,242.04000,1921396.63925803,1737340295.3786142
XXBTZUSD,106246.60000,99500.00000,101561.50000,4591.44649760,1737340295.3786159
XDGUSD,0.409490800,0.344541400,0.361031500,246503300.31233670,1737340295.3786178
XXRPZUSD,3.27502000,2.81060000,3.08259000,78601217.68650729,1737340295.3786197
ADAUSD,1.133678,0.960227,1.003091,42286006.03798330,1737340355.6210895
DOTUSD,7.22500,6.05370,6.31160,1407512.42559526,1737340355.621094
XETHZUSD,3445.01000,3125.40000,3260.25000,56203.47970804,1737340355.6210954
LINKUSD,26.646850,22.123330,24.451880,1128263.08839204,1737340355.6210966
XLTCZUSD,127.81000,111.30000,117.75000,77215.80648443,1737340355.621098
MATICUSD,0.494000,0.431400,0.448500,2759963.65457051,1737340355.6210997
SOLUSD,296.00000,235.75000,241.89000,1920929.44078415,1737340355.6211019
XXBTZUSD,106246.60000,99500.00000,101622.50000,4592.75844309,1737340355.6211042
XDGUSD,0.409490800,0.344541400,0.361238700,246491514.64388574,1737340355.6211057
XXRPZUSD,3.27502000,2.81060000,3.09000000,78537447.44002097,1737340355.6211078
ADAUSD,1.133678,0.960227,1.005937,42293450.14210916,1737340415.871332
DOTUSD,7.22500,6.05370,6.31590,1407443.74897400,1737340415.871335
XETHZUSD,3445.01000,3125.40000,3264.29000,56199.77811339,1737340415.8713355
LINKUSD,26.646850,22.123330,24.502850,1129975.34483633,1737340415.8713367
XLTCZUSD,127.81000,111.30000,118.01000,77231.15021347,1737340415.8713374
MATICUSD,0.494000,0.431400,0.448500,2759963.65457051,1737340415.8713388
SOLUSD,296.00000,235.75000,241.56000,1921786.81878287,1737340415.87134
XXBTZUSD,106246.60000,99500.00000,101750.90000,4593.76000724,1737340415.8713415
XDGUSD,0.409490800,0.344541400,0.362447800,246516016.32333072,1737340415.8713427
XXRPZUSD,3.27502000,2.81060000,3.10132000,78572060.57983594,1737340415.8713436
ADAUSD,1.133678,0.960227,1.007458,42291724.20904398,1737340476.0816731
DOTUSD,7.22500,6.05370,6.33680,1407467.00457949,1737340476.0816762
XETHZUSD,3445.01000,3125.40000,3268.09000,56180.16826982,1737340476.0816772
LINKUSD,26.646850,22.123330,24.590000,1130518.50637156,1737340476.0816784
XLTCZUSD,127.81000,111.30000,118.57000,78335.39107732,1737340476.0816796
MATICUSD,0.494000,0.431400,0.449600,2763648.39224286,1737340476.081681
SOLUSD,296.00000,235.75000,243.30000,1922040.79403440,1737340476.0816822
XXBTZUSD,106246.60000,99500.00000,101970.90000,4598.39985268,1737340476.0816836
XDGUSD,0.409490800,0.344541400,0.363536300,246477511.80360148,1737340476.0816846
XXRPZUSD,3.27502000,2.81060000,3.10427000,78638769.73488865,1737340476.0816858
ADAUSD,1.133678,0.960227,1.007602,42299677.04415946,1737340536.3395057
DOTUSD,7.22500,6.05370,6.34570,1407978.56020982,1737340536.3395078
XETHZUSD,3445.01000,3125.40000,3263.04000,56226.45983479,1737340536.3395085
LINKUSD,26.646850,22.123330,24.727370,1132184.51500208,1737340536.3395092
XLTCZUSD,127.81000,111.30000,118.40000,78386.99811191,1737340536.3395107
MATICUSD,0.494000,0.431400,0.449600,2763648.39224286,1737340536.339512
SOLUSD,296.00000,235.75000,241.13000,1923048.29487185,1737340536.3395138
XXBTZUSD,106246.60000,99500.00000,101960.10000,4604.19731957,1737340536.3395147
XDGUSD,0.409490800,0.344541400,0.362933700,246445477.48115533,1737340536.3395157
XXRPZUSD,3.27502000,2.81060000,3.09951000,78771386.73808501,1737340536.3395169
ADAUSD,1.133678,0.960227,1.008222,42298054.97138091,1737340596.5745544
DOTUSD,7.22500,6.05370,6.35330,1407159.35255109,1737340596.5745575
XETHZUSD,3445.01000,3125.40000,3266.04000,56225.85131591,1737340596.5745585
LINKUSD,26.646850,22.123330,24.566540,1134164.63641652,1737340596.5745597
XLTCZUSD,127.81000,111.30000,118.33000,78380.70201792,1737340596.5745609
MATICUSD,0.494000,0.431400,0.450100,2764787.83104286,1737340596.574562
SOLUSD,296.00000,235.75000,241.13000,1923740.51633793,1737340596.5745628
XXBTZUSD,106246.60000,99500.00000,102000.00000,4617.41537036,1737340596.5745635
XDGUSD,0.409490800,0.344541400,0.363316800,246706106.29609619,1737340596.5745645
XXRPZUSD,3.27502000,2.81060000,3.10288000,78674850.56023372,1737340596.5745654
ADAUSD,1.133678,0.960227,1.004436,42294619.37454686,1737340656.8091753
DOTUSD,7.22500,6.05370,6.31640,1408113.86655149,1737340656.8091774
XETHZUSD,3445.01000,3125.40000,3249.64000,56296.67739030,1737340656.809178
LINKUSD,26.646850,22.123330,24.480100,1134408.59924748,1737340656.809179
XLTCZUSD,127.81000,111.30000,117.99000,78367.41914487,1737340656.8091803
MATICUSD,0.494000,0.431400,0.449000,2765088.16511858,1737340656.8091815
SOLUSD,296.00000,235.75000,240.24000,1925548.03916717,1737340656.809183
XXBTZUSD,106246.60000,99500.00000,101750.00000,4646.63714938,1737340656.8091843
XDGUSD,0.409490800,0.344541400,0.361536900,247436091.56655474,1737340656.8091857
XXRPZUSD,3.27502000,2.81060000,3.08605000,78667943.28485658,1737340656.8091872
ADAUSD,1.133678,0.960227,1.004147,42262111.50257567,1737340717.0167797
DOTUSD,7.22500,6.05370,6.32170,1408376.81312231,1737340717.016783
XETHZUSD,3445.01000,3125.40000,3254.84000,56296.36752733,1737340717.0167842
LINKUSD,26.646850,22.123330,24.353760,1131974.42627898,1737340717.0167851
XLTCZUSD,127.81000,111.30000,117.43000,78407.16965821,1737340717.016786
MATICUSD,0.494000,0.431400,0.448600,2765133.96703693,1737340717.0167875
SOLUSD,296.00000,235.75000,239.45000,1926522.65738210,1737340717.0167885
XXBTZUSD,106246.60000,99500.00000,101750.10000,4647.68231804,1737340717.01679
XDGUSD,0.409490800,0.344541400,0.361778500,247495492.10337875,1737340717.0167909
XXRPZUSD,3.27502000,2.81060000,3.08533000,78681248.62619981,1737340717.0167918
ADAUSD,1.133678,0.960227,1.000856,42265826.10775112,1737340777.2356377
DOTUSD,7.22500,6.05370,6.30350,1408191.34092528,1737340777.2356408
XETHZUSD,3445.01000,3125.40000,3252.95000,56241.68674831,1737340777.2356422
LINKUSD,26.646850,22.123330,24.289740,1132319.23649931,1737340777.2356436
XLTCZUSD,127.74000,111.30000,117.37000,78330.18802844,1737340777.2356448
MATICUSD,0.494000,0.431400,0.448600,2765133.96703693,1737340777.235647
SOLUSD,296.00000,235.75000,238.11000,1927359.92936735,1737340777.235649
XXBTZUSD,106246.60000,99500.00000,101710.10000,4650.11631967,1737340777.2356505
XDGUSD,0.409490800,0.344541400,0.361969800,247644012.06449914,1737340777.2356517
XXRPZUSD,3.27502000,2.81060000,3.09093000,78663313.33326557,1737340777.2356536
ADAUSD,1.133678,0.960227,1.001391,42280067.26642315,1737340838.0088468
DOTUSD,7.22500,6.05370,6.29490,1408852.01408353,1737340838.0088499
XETHZUSD,3445.01000,3125.40000,3250.00000,56243.78901561,1737340838.008851
LINKUSD,26.646850,22.123330,24.291830,1132320.25247977,1737340838.0088522
XLTCZUSD,127.74000,111.30000,117.41000,78331.13979893,1737340838.0088532
MATICUSD,0.494000,0.431400,0.447100,2775410.95994148,1737340838.0088544
SOLUSD,296.00000,235.75000,238.50000,1927741.65874920,1737340838.0088558
XXBTZUSD,106246.60000,99500.00000,101673.60000,4651.90138737,1737340838.0088565
XDGUSD,0.409490800,0.344541400,0.360732200,247652580.32013780,1737340838.0088573
XXRPZUSD,3.27439000,2.81060000,3.08537000,78693003.05003285,1737340838.0088584
ADAUSD,1.130959,0.960227,1.000000,42358591.26678564,1737340898.437189
DOTUSD,7.22500,6.05370,6.28750,1408925.53263184,1737340898.4371912
XETHZUSD,3445.01000,3125.40000,3246.72000,56245.33172140,1737340898.437192
LINKUSD,26.646850,22.123330,24.237860,1132375.93135957,1737340898.437193
XLTCZUSD,127.64000,111.30000,116.88000,78325.13503024,1737340898.4371943
MATICUSD,0.494000,0.431400,0.446000,2776381.01754130,1737340898.4371953
SOLUSD,296.00000,235.75000,238.63000,1928105.24936316,1737340898.4371967
XXBTZUSD,106246.60000,99500.00000,101530.00000,4641.08264876,1737340898.4371982
XDGUSD,0.409490800,0.344541400,0.360004200,247556248.94456967,1737340898.4371994
XXRPZUSD,3.27401000,2.81060000,3.08411000,78762680.32000672,1737340898.4372003
ADAUSD,1.128829,0.960227,0.996695,42362615.01096815,1737340958.6527174
DOTUSD,7.22180,6.05370,6.26790,1408015.72614828,1737340958.6527212
XETHZUSD,3445.01000,3125.40000,3235.52000,56250.65456276,1737340958.6527224
LINKUSD,26.646850,22.123330,24.185800,1132562.17948959,1737340958.652724
XLTCZUSD,127.39000,111.30000,116.59000,78297.91978414,1737340958.6527252
MATICUSD,0.493200,0.431400,0.445600,2776124.46970830,1737340958.6527264
SOLUSD,296.00000,235.75000,238.50000,1928504.28907434,1737340958.6527278
XXBTZUSD,106246.60000,99500.00000,101387.00000,4642.11307595,1737340958.652729
XDGUSD,0.409490800,0.344541400,0.358799500,248010753.77402572,1737340958.6527302
XXRPZUSD,3.26778000,2.81060000,3.06491000,78802921.70913851,1737340958.6527314
ADAUSD,1.127552,0.960227,0.996858,42375867.72681566,1737341018.9433424
DOTUSD,7.21760,6.05370,6.26140,1408164.01483806,1737341018.9433444
XETHZUSD,3445.01000,3125.40000,3234.52000,56261.11320164,1737341018.943345
LINKUSD,26.646850,22.123330,24.150200,1134713.19178748,1737341018.9433463
XLTCZUSD,127.39000,111.30000,116.63000,78300.66853174,1737341018.9433475
MATICUSD,0.493200,0.431400,0.445600,2776124.46970830,1737341018.9433486
SOLUSD,296.00000,235.75000,238.00000,1929301.45782661,1737341018.9433498
XXBTZUSD,106246.60000,99500.00000,101299.90000,4644.29211078,1737341018.9433508
XDGUSD,0.409490800,0.344541400,0.358535900,248056327.20623780,1737341018.9433515
XXRPZUSD,3.26667000,2.81060000,3.06736000,78787858.60786562,1737341018.9433525
ADAUSD,1.126828,0.960227,0.997033,42374041.24691519,1737341079.1943467
DOTUSD,7.21650,6.05370,6.26700,1408260.65816636,1737341079.1943502
XETHZUSD,3445.01000,3125.40000,3235.94000,56264.31696785,1737341079.194351
LINKUSD,26.646850,22.123330,24.264050,1134721.18690576,1737341079.194352
XLTCZUSD,127.31000,111.30000,116.84000,78302.36199373,1737341079.194353
MATICUSD,0.493200,0.431400,0.445600,2776124.46970830,1737341079.194354
SOLUSD,296.00000,235.75000,238.00000,1930252.23930710,1737341079.1943552
XXBTZUSD,106246.60000,99500.00000,101396.00000,4645.60583743,1737341079.1943562
XDGUSD,0.409490800,0.344541400,0.358932800,248059129.10921186,1737341079.1943572
XXRPZUSD,3.26550000,2.81060000,3.06463000,78780719.56485827,1737341079.194358
ADAUSD,1.126354,0.960227,0.994042,42374711.35700395,1737341139.4010935
DOTUSD,7.20240,6.05370,6.26700,1408061.65816636,1737341139.4010954
XETHZUSD,3445.01000,3125.40000,3230.20000,56208.58317095,1737341139.401096
LINKUSD,26.646850,22.123330,24.123060,1134736.94198237,1737341139.4010975
XLTCZUSD,127.12000,111.30000,116.65000,78297.83829328,1737341139.4010983
MATICUSD,0.492000,0.431400,0.443700,2776250.42680764,1737341139.4010992
SOLUSD,296.00000,235.75000,237.21000,1930819.59977108,1737341139.4011006
XXBTZUSD,106246.60000,99500.00000,101440.00000,4645.90526842,1737341139.4011016
XDGUSD,0.409490800,0.344541400,0.357639000,247971652.90279796,1737341139.4011028
XXRPZUSD,3.26550000,2.81060000,3.05616000,78780536.37520975,1737341139.4011042
ADAUSD,1.125000,0.960227,0.995828,42379314.96741872,1737341199.6789157
DOTUSD,7.20240,6.05370,6.26370,1408790.38318281,1737341199.6789203
XETHZUSD,3445.01000,3125.40000,3239.14000,56212.26147326,1737341199.6789215
LINKUSD,26.646850,22.123330,24.192550,1134841.97512704,1737341199.6789227
XLTCZUSD,126.88000,111.30000,116.89000,78286.29397022,1737341199.6789243
MATICUSD,0.492000,0.431400,0.443700,2776250.42680764,1737341199.6789267
SOLUSD,296.00000,235.75000,236.55000,1932072.87432281,1737341199.6789281
XXBTZUSD,106246.60000,99500.00000,101500.00000,4646.10719604,1737341199.6789296
XDGUSD,0.409490800,0.344541400,0.358747100,247975918.14719251,1737341199.6789312
XXRPZUSD,3.26550000,2.81060000,3.06472000,78785492.64351206,1737341199.6789324
ADAUSD,1.125000,0.960227,0.997463,42380892.64619072,1737341259.8843045
DOTUSD,7.18360,6.05370,6.27130,1408221.93952003,1737341259.8843076
XETHZUSD,3445.01000,3125.40000,3238.61000,56505.76372694,1737341259.8843095
LINKUSD,26.646850,22.123330,24.178270,1135016.71280051,1737341259.8843114
XLTCZUSD,126.77000,111.30000,117.06000,78299.67854340,1737341259.8843133
MATICUSD,0.492000,0.431400,0.444600,2777286.85988388,1737341259.8843162
SOLUSD,296.00000,235.75000,236.51000,1932333.10790817,1737341259.884318
XXBTZUSD,106246.60000,99500.00000,101495.40000,4646.12611317,1737341259.8843203
XDGUSD,0.409490800,0.344541400,0.358753000,247986428.17892835,1737341259.884323
XXRPZUSD,3.26550000,2.81060000,3.06921000,78802989.64023461,1737341259.8843257
ADAUSD,1.124800,0.960227,0.998790,42383664.57015290,1737341320.1102462
DOTUSD,7.18360,6.05370,6.27610,1408228.26540661,1737341320.1102495
XETHZUSD,3445.01000,3125.40000,3242.53000,56481.75360549,1737341320.1102502
LINKUSD,26.646850,22.123330,24.243360,1135366.33391270,1737341320.1102517
XLTCZUSD,126.64000,111.30000,117.26000,78300.25780371,1737341320.110253
MATICUSD,0.492000,0.431400,0.445500,2777317.65149388,1737341320.1102543
SOLUSD,296.00000,235.75000,235.86000,1934443.00625754,1737341320.1102557
XXBTZUSD,106246.60000,99500.00000,101579.90000,4647.12680769,1737341320.1102564
XDGUSD,0.409490800,0.344541400,0.359626200,248016459.77998700,1737341320.1102574
XXRPZUSD,3.26237000,2.81060000,3.07906000,78912898.13815862,1737341320.110258
ADAUSD,1.123600,0.960227,1.000000,42634132.28589445,1737341380.2959893
DOTUSD,7.17650,6.05370,6.28760,1408220.37774170,1737341380.2959912
XETHZUSD,3445.01000,3125.40000,3241.51000,56528.95499243,1737341380.2959921
LINKUSD,26.646850,22.123330,24.239630,1135459.37923354,1737341380.2959933
XLTCZUSD,126.57000,111.30000,117.24000,78303.69064692,1737341380.2959943
MATICUSD,0.492000,0.431400,0.445700,2777336.55349388,1737341380.295996
SOLUSD,296.00000,235.49000,235.66000,1934797.52718096,1737341380.2959971
XXBTZUSD,106246.60000,99500.00000,101580.00000,4646.90614111,1737341380.295998
XDGUSD,0.409490800,0.344541400,0.359193500,248049409.13727104,1737341380.2959988
XXRPZUSD,3.26151000,2.81060000,3.07736000,78910440.14564761,1737341380.2960002
ADAUSD,1.119947,0.960227,1.001816,42618629.52036532,1737341440.5684123
DOTUSD,7.16960,6.05370,6.27590,1408335.87585791,1737341440.5684173
XETHZUSD,3445.01000,3125.40000,3247.29000,56477.34632858,1737341440.568419
LINKUSD,26.646850,22.123330,24.253060,1135450.71748058,1737341440.5684214
XLTCZUSD,126.57000,111.30000,117.36000,78245.04974997,1737341440.5684235
MATICUSD,0.492000,0.431400,0.446700,2777334.40603591,1737341440.5684252
SOLUSD,296.00000,235.06000,235.69000,1937646.09722709,1737341440.568427
XXBTZUSD,106246.60000,99500.00000,101830.10000,4652.69331844,1737341440.5684292
XDGUSD,0.409490800,0.344541400,0.360079900,248069793.44037520,1737341440.568431
XXRPZUSD,3.26151000,2.81060000,3.08647000,78938041.66274233,1737341440.5684335
