Pair,High,Low,Last Price,Volume,Timestamp
XXRPZUSD,3.15570000,3.06000000,3.07316000,18510664.47355534,1738315538.8304074
ADAUSD,0.988172,0.936649,0.951629,9155241.07287309,1738315599.2317946
DOTUSD,6.30720,5.93800,6.19560,387043.25089248,1738315599.231799
XETHZUSD,3283.43000,3207.04000,3247.04000,14722.01680234,1738315599.2318
LINKUSD,25.364470,24.127410,24.896370,170728.74746767,1738315599.2318013
XLTCZUSD,135.00000,125.74000,129.60000,90015.65139047,1738315599.231803
MATICUSD,0.420400,0.405500,0.409100,640378.27861995,1738315599.2318041
SOLUSD,244.69000,234.31000,234.86000,161592.66303128,1738315599.2318065
XXBTZUSD,106414.40000,103882.20000,104133.90000,1373.43908742,1738315599.2318091
XDGUSD,0.338586600,0.325818700,0.327007500,38610125.29663855,1738315599.2318113
XXRPZUSD,3.15570000,3.06000000,3.07391000,18500266.40762002,1738315599.231813
ADAUSD,0.988172,0.936649,0.952418,9164525.42771534,1738315659.5700288
DOTUSD,6.30720,5.93800,6.20550,387044.44553352,1738315659.570032
XETHZUSD,3283.43000,3208.56000,3247.51000,14724.04518554,1738315659.5700328
LINKUSD,25.364470,24.127410,24.929790,170727.88332907,1738315659.5700343
XLTCZUSD,135.00000,125.74000,129.76000,90025.26293592,1738315659.570036
MATICUSD,0.420400,0.405500,0.409100,640378.27861995,1738315659.5700376
SOLUSD,244.69000,234.31000,234.73000,161595.73821554,1738315659.5700388
XXBTZUSD,106414.40000,103882.20000,104195.40000,1372.15571388,1738315659.570041
XDGUSD,0.338586600,0.325818700,0.327124300,38609980.86663855,1738315659.570042
XXRPZUSD,3.15570000,3.06000000,3.07379000,18502760.97592395,1738315659.5700433
ADAUSD,0.988172,0.936649,0.952168,9164683.43925967,1738315720.32645
DOTUSD,6.30720,5.93800,6.20550,386936.01789587,1738315720.3264534
XETHZUSD,3283.43000,3208.56000,3247.44000,14722.53220589,1738315720.3264549
LINKUSD,25.364470,24.127410,24.929790,170727.88332907,1738315720.3264558
XLTCZUSD,135.00000,125.74000,129.72000,90023.37441128,1738315720.326457
MATICUSD,0.420400,0.405500,0.409100,640354.29018238,1738315720.3264585
SOLUSD,244.69000,234.31000,234.60000,161611.06119982,1738315720.3264594
XXBTZUSD,106414.40000,103882.20000,104195.20000,1371.96940499,1738315720.3264608
XDGUSD,0.338586600,0.325818700,0.327023000,38609656.17280283,1738315720.326462
XXRPZUSD,3.15570000,3.06000000,3.07315000,18505556.79197466,1738315720.3264635
ADAUSD,0.988172,0.936649,0.952377,9164691.14629974,1738315781.0727067
DOTUSD,6.30720,5.93800,6.21320,386947.56946861,1738315781.072709
XETHZUSD,3283.43000,3208.56000,3247.44000,14722.52459954,1738315781.0727098
LINKUSD,25.364470,24.127410,24.934830,170732.02419557,1738315781.0727112
XLTCZUSD,135.00000,125.74000,129.72000,89642.84788506,1738315781.072712
MATICUSD,0.420400,0.405500,0.410300,640354.16256238,1738315781.0727131
SOLUSD,244.69000,234.31000,234.81000,161527.46099664,1738315781.0727143
XXBTZUSD,106414.40000,103882.20000,104195.30000,1371.96519806,1738315781.072715
XDGUSD,0.338586600,0.325818700,0.327023000,38609477.29280283,1738315781.0727158
XXRPZUSD,3.15570000,3.06000000,3.07315000,18505477.50197466,1738315781.0727167
ADAUSD,0.988172,0.936649,0.952377,9164571.37639680,1738315841.3683283
DOTUSD,6.30720,5.93800,6.21120,386851.93818028,1738315841.3683312
XETHZUSD,3283.43000,3208.56000,3247.44000,14722.47904566,1738315841.3683321
LINKUSD,25.364470,24.127410,24.951650,170739.55046496,1738315841.3683329
XLTCZUSD,135.00000,125.74000,129.67000,89662.13588506,1738315841.3683336
MATICUSD,0.420400,0.405500,0.410300,640354.16256238,1738315841.3683345
SOLUSD,244.69000,234.31000,234.75000,161896.28324528,1738315841.3683357
XXBTZUSD,106414.40000,103882.20000,104195.30000,1370.81812423,1738315841.3683364
XDGUSD,0.338586600,0.325818700,0.327083700,38608884.43280283,1738315841.3683372
XXRPZUSD,3.15570000,3.06000000,3.07311000,18505222.16356371,1738315841.368338
ADAUSD,0.988172,0.936649,0.955197,9165382.74826757,1738315902.1191766
DOTUSD,6.30720,5.93800,6.21590,386855.28800988,1738315902.119179
XETHZUSD,3283.43000,3208.56000,3252.78000,14730.65892926,1738315902.1191797
LINKUSD,25.364470,24.127410,24.998160,170720.65798755,1738315902.119181
XLTCZUSD,135.00000,125.74000,129.54000,89659.18989353,1738315902.1191819
MATICUSD,0.420400,0.405500,0.410900,640367.63722124,1738315902.119183
SOLUSD,244.69000,234.31000,234.80000,161903.78126737,1738315902.1191845
XXBTZUSD,106414.40000,103882.20000,104203.40000,1370.73907013,1738315902.1191854
XDGUSD,0.338586600,0.325818700,0.327580400,38617162.88487162,1738315902.1191866
XXRPZUSD,3.15570000,3.06000000,3.07619000,18505752.55819498,1738315902.1191876
ADAUSD,0.988172,0.936649,0.956003,9165492.44874482,1738315962.8708646
DOTUSD,6.30720,5.93800,6.23170,387019.76816422,1738315962.8708684
XETHZUSD,3283.43000,3208.92000,3263.91000,14735.66160836,1738315962.8708692
LINKUSD,25.364470,24.127410,25.064880,175850.18842436,1738315962.87087
XLTCZUSD,135.00000,125.74000,129.68000,89663.87025517,1738315962.8708713
MATICUSD,0.420400,0.405500,0.412000,637070.28173590,1738315962.8708725
SOLUSD,244.69000,234.31000,235.04000,161935.26357552,1738315962.8708737
XXBTZUSD,106414.40000,103882.20000,104285.60000,1371.18026045,1738315962.870875
XDGUSD,0.338586600,0.325818700,0.328226100,38615045.33539973,1738315962.870876
XXRPZUSD,3.15570000,3.06000000,3.07802000,18507624.37116573,1738315962.8708773
ADAUSD,0.988172,0.936649,0.956402,9165497.88717654,1738316023.1661377
DOTUSD,6.30720,5.93800,6.22970,387020.52758879,1738316023.1661398
XETHZUSD,3283.43000,3208.92000,3261.05000,14720.98545043,1738316023.1661403
LINKUSD,25.364470,24.127410,25.064880,175714.37600393,1738316023.166142
XLTCZUSD,135.00000,125.74000,129.58000,89665.46012294,1738316023.166143
MATICUSD,0.420400,0.405500,0.412000,637070.28173590,1738316023.166144
SOLUSD,244.69000,234.31000,234.95000,162077.79935107,1738316023.1661456
XXBTZUSD,106414.40000,103882.20000,104285.60000,1372.55753545,1738316023.1661463
XDGUSD,0.338586600,0.325818700,0.328102300,38769684.74362190,1738316023.1661472
XXRPZUSD,3.15570000,3.06000000,3.07873000,18527560.47429007,1738316023.1661484
ADAUSD,0.988172,0.936649,0.956582,9165524.46785926,1738316083.9103355
DOTUSD,6.30720,5.93800,6.23360,387022.73710879,1738316083.9103386
XETHZUSD,3283.43000,3208.92000,3268.23000,14729.72866629,1738316083.9103396
LINKUSD,25.364470,24.127410,25.067880,175714.46012257,1738316083.9103405
XLTCZUSD,135.00000,125.74000,129.54000,89543.67684144,1738316083.910342
MATICUSD,0.420400,0.405500,0.412000,637070.28173590,1738316083.910343
SOLUSD,244.69000,234.31000,235.01000,162092.79290757,1738316083.9103436
XXBTZUSD,106414.40000,103882.20000,104285.60000,1370.69586050,1738316083.910345
XDGUSD,0.338586600,0.325818700,0.328266800,38805461.64624161,1738316083.9103458
XXRPZUSD,3.15570000,3.06000000,3.07981000,18526608.16050454,1738316083.9103467
ADAUSD,0.988172,0.936649,0.956584,9165533.78755587,1738316144.2810233
DOTUSD,6.30720,5.93800,6.23110,387023.49631395,1738316144.2810256
XETHZUSD,3283.43000,3208.92000,3268.45000,14729.74889029,1738316144.2810264
LINKUSD,25.364470,24.127410,25.075890,175717.93005433,1738316144.2810273
XLTCZUSD,135.00000,125.74000,129.77000,89543.57368798,1738316144.2810287
MATICUSD,0.420400,0.405500,0.412600,637079.27567529,1738316144.2810304
SOLUSD,244.69000,234.31000,235.01000,162080.76937757,1738316144.2810311
XXBTZUSD,106414.40000,103882.20000,104285.60000,1370.38391114,1738316144.2810326
XDGUSD,0.338586600,0.325818700,0.328102300,38806071.11624161,1738316144.2810338
XXRPZUSD,3.15570000,3.06000000,3.07938000,18540675.85647508,1738316144.2810352
ADAUSD,0.988172,0.936649,0.956611,9165412.74037509,1738316205.0220866
DOTUSD,6.30720,5.93800,6.23110,386936.95379352,1738316205.0220897
XETHZUSD,3283.43000,3208.92000,3268.08000,14728.97733589,1738316205.0220907
LINKUSD,25.364470,24.127410,25.090000,175717.40109831,1738316205.022092
XLTCZUSD,135.00000,125.74000,129.61000,89621.82587898,1738316205.0220933
MATICUSD,0.420400,0.405500,0.412400,637594.27567529,1738316205.022095
SOLUSD,244.69000,234.31000,235.01000,161776.31238964,1738316205.022096
XXBTZUSD,106414.40000,103882.20000,104284.00000,1368.25399875,1738316205.0220969
XDGUSD,0.338586600,0.325818700,0.328102300,38805402.98208750,1738316205.0220978
XXRPZUSD,3.15570000,3.06000000,3.07900000,18555569.40711569,1738316205.0220993
ADAUSD,0.988172,0.936649,0.956771,9165188.40931751,1738316265.373773
DOTUSD,6.30720,5.93800,6.22770,387080.57535616,1738316265.3738072
XETHZUSD,3283.43000,3208.92000,3267.82000,14733.49488138,1738316265.3738086
LINKUSD,25.364470,24.127410,25.004870,175324.68532953,1738316265.3738108
XLTCZUSD,135.00000,125.74000,129.35000,89623.50062961,1738316265.3738124
MATICUSD,0.420400,0.405500,0.411400,638437.95631587,1738316265.3738153
SOLUSD,244.69000,234.31000,235.01000,161777.65383750,1738316265.3738174
XXBTZUSD,106414.40000,103882.20000,104195.30000,1369.13434193,1738316265.3738194
XDGUSD,0.338586600,0.325818700,0.328102300,38786885.65864564,1738316265.373821
XXRPZUSD,3.15570000,3.06000000,3.07631000,18561354.10043912,1738316265.373823
ADAUSD,0.988172,0.936649,0.954757,9169362.36748354,1738316326.1921408
DOTUSD,6.30720,5.93800,6.20860,386841.45361307,1738316326.1921446
XETHZUSD,3283.43000,3208.92000,3263.57000,14696.68468471,1738316326.1921453
LINKUSD,25.364470,24.127410,25.004870,175182.99255947,1738316326.1921465
XLTCZUSD,135.00000,125.74000,129.23000,89601.38492400,1738316326.1921475
MATICUSD,0.420400,0.405500,0.411500,638707.30310455,1738316326.1921487
SOLUSD,244.69000,234.31000,235.02000,161783.60151304,1738316326.1921494
XXBTZUSD,106414.40000,103882.20000,104195.30000,1369.05282595,1738316326.1921506
XDGUSD,0.338586600,0.325818700,0.328000000,38780700.51632917,1738316326.1921515
XXRPZUSD,3.15570000,3.06000000,3.07679000,18560727.43995571,1738316326.1921527
ADAUSD,0.988172,0.936649,0.954800,9169079.52607422,1738316386.494287
DOTUSD,6.30720,5.93800,6.21020,386789.74594902,1738316386.4942951
XETHZUSD,3283.43000,3208.92000,3264.00000,14696.24176467,1738316386.4942963
LINKUSD,25.364470,24.127410,25.004200,175074.42840654,1738316386.4942973
XLTCZUSD,135.00000,125.74000,129.24000,89551.15420717,1738316386.4942982
MATICUSD,0.420400,0.405500,0.411500,637950.05944710,1738316386.4943
SOLUSD,244.69000,234.31000,235.09000,161720.45506686,1738316386.4943008
XXBTZUSD,106414.40000,103882.20000,104195.30000,1368.79606195,1738316386.4943023
XDGUSD,0.338586600,0.325818700,0.328000000,38777837.73645949,1738316386.494303
XXRPZUSD,3.15570000,3.06000000,3.07689000,18560365.69056914,1738316386.4943037
ADAUSD,0.988172,0.936649,0.955027,9169085.25233022,1738316447.3098955
DOTUSD,6.30720,5.93800,6.21120,386818.31802544,1738316447.309899
XETHZUSD,3283.43000,3208.92000,3263.99000,14698.01611805,1738316447.3099003
LINKUSD,25.364470,24.127410,25.011280,175466.84854526,1738316447.3099012
XLTCZUSD,135.00000,125.74000,129.35000,89555.63064251,1738316447.309903
MATICUSD,0.420400,0.405500,0.411700,638072.87839111,1738316447.3099048
SOLUSD,244.69000,234.31000,235.12000,161726.03684736,1738316447.309906
XXBTZUSD,106414.40000,103882.20000,104195.30000,1367.77723566,1738316447.309907
XDGUSD,0.338586600,0.325818700,0.328000000,38777808.45398531,1738316447.3099084
XXRPZUSD,3.15570000,3.06000000,3.07850000,18557535.63593658,1738316447.3099098
ADAUSD,0.988172,0.936649,0.956771,9169347.33879666,1738316508.0804768
DOTUSD,6.30720,5.93800,6.21120,386818.31802544,1738316508.0804791
XETHZUSD,3283.43000,3208.92000,3263.98000,14674.54381097,1738316508.08048
LINKUSD,25.364470,24.127410,25.023280,175468.48602909,1738316508.0804813
XLTCZUSD,135.00000,125.74000,129.63000,89560.35283710,1738316508.080482
MATICUSD,0.420400,0.405500,0.411700,638072.87839111,1738316508.080483
SOLUSD,244.69000,234.31000,235.28000,161640.09832566,1738316508.0804844
XXBTZUSD,106414.40000,103882.20000,104267.50000,1367.82397338,1738316508.0804853
XDGUSD,0.338586600,0.325818700,0.328122300,38778307.79433578,1738316508.0804868
XXRPZUSD,3.15570000,3.06000000,3.07875000,18555587.49016221,1738316508.080488
ADAUSD,0.988172,0.936649,0.956770,9169515.71642866,1738316568.3908584
DOTUSD,6.30720,5.93800,6.21790,386815.19401874,1738316568.3908613
XETHZUSD,3283.43000,3208.92000,3264.00000,14677.54122947,1738316568.3908622
LINKUSD,25.364470,24.127410,25.058830,175481.37632249,1738316568.3908637
XLTCZUSD,135.00000,125.74000,129.79000,89550.45283710,1738316568.3908648
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316568.3908663
SOLUSD,244.69000,234.31000,235.35000,161703.98085202,1738316568.3908672
XXBTZUSD,106414.40000,103882.20000,104232.70000,1367.86668249,1738316568.3908687
XDGUSD,0.338586600,0.325818700,0.328137100,38778579.69824805,1738316568.3908699
XXRPZUSD,3.15570000,3.06000000,3.07949000,18510252.37379560,1738316568.390871
ADAUSD,0.988172,0.936649,0.956770,9169515.71642866,1738316628.8215165
DOTUSD,6.30720,5.93800,6.21790,386815.19401874,1738316628.8215196
XETHZUSD,3283.43000,3208.92000,3263.99000,14650.95632849,1738316628.8215203
LINKUSD,25.364470,24.127410,25.058830,175481.37632249,1738316628.821521
XLTCZUSD,135.00000,125.74000,129.80000,89048.66324543,1738316628.8215222
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316628.8215232
SOLUSD,244.69000,234.31000,235.23000,160577.03104895,1738316628.821525
XXBTZUSD,106414.40000,103882.20000,104230.10000,1367.85836205,1738316628.8215258
XDGUSD,0.338586600,0.325818700,0.328137100,38778549.79824805,1738316628.8215265
XXRPZUSD,3.15570000,3.06000000,3.07876000,18510196.83185219,1738316628.8215275
ADAUSD,0.988172,0.936649,0.955465,9169424.22100768,1738316689.575463
DOTUSD,6.30720,5.93800,6.21790,386815.19401874,1738316689.575466
XETHZUSD,3283.43000,3208.92000,3263.98000,14645.55845865,1738316689.5754666
LINKUSD,25.364470,24.127410,25.034990,175440.80875982,1738316689.5754678
XLTCZUSD,135.00000,125.74000,129.88000,88854.03873530,1738316689.5754685
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316689.5754697
SOLUSD,244.69000,234.31000,235.20000,160165.27564092,1738316689.5754707
XXBTZUSD,106414.40000,103882.20000,104164.90000,1367.86916464,1738316689.5754714
XDGUSD,0.338586600,0.325818700,0.328000100,38778593.91211375,1738316689.5754724
XXRPZUSD,3.15570000,3.06000000,3.07875000,18502998.14774188,1738316689.575473
ADAUSD,0.988172,0.936649,0.955342,9169429.66426693,1738316750.3944721
DOTUSD,6.30720,5.93800,6.21320,386850.75870435,1738316750.3944767
XETHZUSD,3283.43000,3208.92000,3263.99000,14645.28026803,1738316750.3944778
LINKUSD,25.364470,24.127410,25.049710,175366.13151715,1738316750.3944795
XLTCZUSD,135.00000,125.74000,129.87000,87755.35359823,1738316750.3944814
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316750.3944829
SOLUSD,244.69000,234.31000,235.10000,160068.78628857,1738316750.3944845
XXBTZUSD,106414.40000,103882.20000,104164.80000,1365.70733367,1738316750.3944867
XDGUSD,0.338586600,0.325818700,0.327977200,38760828.54898051,1738316750.3944883
XXRPZUSD,3.15570000,3.06000000,3.07856000,18495173.27001305,1738316750.3944895
ADAUSD,0.988172,0.936649,0.954719,9171008.63340896,1738316811.1430306
DOTUSD,6.30720,5.93800,6.20390,386786.38467100,1738316811.1430337
XETHZUSD,3283.43000,3208.92000,3263.76000,14737.46895335,1738316811.1430352
LINKUSD,25.364470,24.127410,25.025340,175378.03500244,1738316811.1430376
XLTCZUSD,135.00000,125.74000,129.73000,87639.62972343,1738316811.143039
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316811.1430407
SOLUSD,244.69000,234.31000,235.01000,159930.50461911,1738316811.1430423
XXBTZUSD,106414.40000,103882.20000,104134.80000,1366.37588719,1738316811.1430442
XDGUSD,0.338586600,0.325818700,0.328000100,38799689.33784894,1738316811.1430457
XXRPZUSD,3.15570000,3.06000000,3.07701000,18496102.30443805,1738316811.143047
ADAUSD,0.988172,0.936649,0.954719,9170906.74780796,1738316871.991376
DOTUSD,6.30720,5.93800,6.20390,386786.38467100,1738316871.9913788
XETHZUSD,3283.43000,3208.92000,3261.41000,14737.46999327,1738316871.9913797
LINKUSD,25.364470,24.127410,24.957120,175450.45253956,1738316871.9913805
XLTCZUSD,135.00000,125.74000,129.73000,87577.50262761,1738316871.9913814
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316871.9913828
SOLUSD,244.69000,234.31000,235.00000,159931.46937911,1738316871.9913838
XXBTZUSD,106414.40000,103882.20000,104134.80000,1366.02908962,1738316871.991385
XDGUSD,0.338586600,0.325818700,0.327804400,38741229.25793243,1738316871.991386
XXRPZUSD,3.15570000,3.06000000,3.07700000,18495230.49879805,1738316871.9913867
ADAUSD,0.988172,0.936649,0.954311,9170754.25602137,1738316932.7364326
DOTUSD,6.30720,5.93800,6.20890,386530.59707453,1738316932.7364345
XETHZUSD,3283.43000,3208.92000,3261.42000,14737.54136485,1738316932.7364352
LINKUSD,25.364470,24.127410,24.964590,175453.50020022,1738316932.736436
XLTCZUSD,135.00000,125.74000,129.73000,87423.28471092,1738316932.7364373
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316932.7364383
SOLUSD,244.69000,234.31000,234.99000,159695.00973244,1738316932.736439
XXBTZUSD,106414.40000,103882.20000,104146.70000,1365.84098740,1738316932.7364397
XDGUSD,0.338586600,0.325818700,0.327851400,38592689.15896104,1738316932.7364404
XXRPZUSD,3.15570000,3.06000000,3.07551000,18527288.00992811,1738316932.7364414
ADAUSD,0.988172,0.936649,0.954589,9186467.62736709,1738316993.0492296
DOTUSD,6.30720,5.93800,6.20890,386530.59707453,1738316993.049234
XETHZUSD,3283.43000,3208.92000,3264.48000,14737.49242972,1738316993.0492353
LINKUSD,25.364470,24.127410,24.964590,175240.92226916,1738316993.0492365
XLTCZUSD,135.00000,125.74000,130.02000,87419.93066804,1738316993.0492382
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738316993.0492399
SOLUSD,244.69000,234.31000,234.98000,159690.79711046,1738316993.049241
XXBTZUSD,106414.40000,103882.20000,104159.90000,1365.45372972,1738316993.049243
XDGUSD,0.338586600,0.325818700,0.327823400,38601258.46576225,1738316993.0492442
XXRPZUSD,3.15570000,3.06000000,3.07473000,18527062.82494086,1738316993.0492456
ADAUSD,0.988172,0.936649,0.954589,9186447.62736709,1738317053.800509
DOTUSD,6.30720,5.93800,6.21010,386533.16941234,1738317053.8005118
XETHZUSD,3283.43000,3208.92000,3264.57000,14735.66821689,1738317053.8005128
LINKUSD,25.364470,24.127410,24.964590,175236.73422662,1738317053.8005135
XLTCZUSD,135.00000,125.74000,130.11000,87422.04124383,1738317053.8005145
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738317053.8005161
SOLUSD,244.69000,234.31000,235.00000,159460.14312072,1738317053.8005178
XXBTZUSD,106414.40000,103882.20000,104164.70000,1364.91324803,1738317053.800519
XDGUSD,0.338586600,0.325818700,0.327823400,38601258.46576225,1738317053.8005202
XXRPZUSD,3.15570000,3.06000000,3.07525000,18527097.86985140,1738317053.800521
ADAUSD,0.988172,0.936649,0.953152,9187120.39278048,1738317114.6191525
DOTUSD,6.30720,5.93800,6.21010,386533.16941234,1738317114.6191566
XETHZUSD,3283.43000,3208.92000,3264.57000,14715.33723235,1738317114.6191576
LINKUSD,25.364470,24.127410,24.964590,175153.52061483,1738317114.6191585
XLTCZUSD,135.00000,125.74000,130.08000,87439.34630431,1738317114.6191602
MATICUSD,0.420400,0.405500,0.411700,637772.87839111,1738317114.6191611
SOLUSD,244.69000,234.31000,235.08000,159460.12439129,1738317114.6191618
XXBTZUSD,106414.40000,103882.20000,104164.70000,1361.40910051,1738317114.6191628
XDGUSD,0.338586600,0.325818700,0.327823400,38480276.84320995,1738317114.6191642
XXRPZUSD,3.15570000,3.06000000,3.07409000,18527018.62075888,1738317114.619165
