Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.364353300,0.345664800,0.345664800,30996161.29548020,1737800973.104656
XXRPZUSD,3.20722000,3.07500000,3.07873000,18218606.08121393,1737800973.104656
ADAUSD,1.006506,0.964970,0.968954,7921841.21413410,1737801033.5225499
DOTUSD,6.53920,6.24360,6.26970,289792.85156044,1737801033.5225499
XETHZUSD,3427.00000,3270.00000,3276.34000,18276.91630321,1737801033.5225499
LINKUSD,26.381260,24.699510,24.722810,225785.88782782,1737801033.5225499
XLTCZUSD,125.50000,116.35000,121.28000,47328.22482657,1737801033.5225499
MATICUSD,0.449700,0.428900,0.429100,405855.06412553,1737801033.5225499
SOLUSD,269.69000,246.37000,246.91000,326747.11462636,1737801033.5225499
XXBTZUSD,107080.60000,104250.00000,104255.10000,1519.26387141,1737801033.5225499
XDGUSD,0.364353300,0.345664800,0.345664800,31000421.34949508,1737801033.5225499
XXRPZUSD,3.20722000,3.07500000,3.08099000,18217097.82412777,1737801033.5225499
ADAUSD,1.006506,0.964970,0.969680,7921997.67694064,1737801094.042601
DOTUSD,6.53920,6.24360,6.27090,290162.69952917,1737801094.042601
XETHZUSD,3427.00000,3270.00000,3276.98000,18273.09838556,1737801094.042601
LINKUSD,26.381260,24.699510,24.742700,225786.31084025,1737801094.042601
XLTCZUSD,125.50000,116.35000,121.19000,47338.29814560,1737801094.042601
MATICUSD,0.449700,0.428900,0.429100,405855.06412553,1737801094.042601
SOLUSD,269.69000,246.37000,246.88000,327208.02227910,1737801094.042601
XXBTZUSD,107080.60000,104250.00000,104255.00000,1519.26398892,1737801094.042601
XDGUSD,0.364353300,0.345664800,0.345912700,30999034.31545153,1737801094.042601
XXRPZUSD,3.20722000,3.07500000,3.08218000,18213306.14090399,1737801094.042601
ADAUSD,1.006506,0.964970,0.969674,7895859.63316682,1737801154.27046
DOTUSD,6.53920,6.24360,6.27090,290159.69952917,1737801154.27046
XETHZUSD,3427.00000,3270.00000,3276.33000,18273.12731946,1737801154.27046
LINKUSD,26.381260,24.699510,24.748960,225876.44084025,1737801154.27046
XLTCZUSD,125.50000,116.35000,121.19000,47338.29814560,1737801154.27046
MATICUSD,0.449700,0.428900,0.429100,405855.06412553,1737801154.27046
SOLUSD,269.69000,246.37000,246.89000,326781.89840085,1737801154.27046
XXBTZUSD,107080.60000,104250.00000,104255.00000,1519.09352658,1737801154.27046
XDGUSD,0.364353300,0.345664800,0.345912700,30997240.36090175,1737801154.27046
XXRPZUSD,3.20722000,3.07500000,3.07984000,17754234.56073003,1737801154.27046
ADAUSD,1.006506,0.964970,0.969600,7896116.30738783,1737801214.5040188
DOTUSD,6.53920,6.24360,6.27090,289872.31175681,1737801214.5040188
XETHZUSD,3427.00000,3270.00000,3278.02000,18272.07413488,1737801214.5040188
LINKUSD,26.381260,24.699510,24.748960,225778.59400289,1737801214.5040188
XLTCZUSD,125.50000,116.35000,121.01000,47361.61535408,1737801214.5040188
MATICUSD,0.449700,0.428900,0.429100,405852.13221553,1737801214.5040188
SOLUSD,269.69000,246.37000,246.94000,326774.04318939,1737801214.5040188
XXBTZUSD,107080.60000,104250.00000,104255.00000,1519.07889399,1737801214.5040188
XDGUSD,0.364353300,0.345664800,0.345912800,30995041.90099939,1737801214.5040188
XXRPZUSD,3.20722000,3.07500000,3.08203000,17756801.42570275,1737801214.5040188
ADAUSD,1.006506,0.964970,0.969600,7894872.98923731,1737801274.938015
DOTUSD,6.53920,6.24360,6.27090,289725.23932591,1737801274.938015
XETHZUSD,3427.00000,3270.00000,3279.34000,18273.82800873,1737801274.938015
LINKUSD,26.381260,24.699510,24.762620,225806.43202924,1737801274.938015
XLTCZUSD,125.50000,116.35000,120.94000,47360.35218572,1737801274.938015
MATICUSD,0.449700,0.428900,0.429100,405852.13221553,1737801274.938015
SOLUSD,269.69000,246.37000,247.21000,326858.37286746,1737801274.938015
XXBTZUSD,107080.60000,104250.00000,104255.10000,1519.16793289,1737801274.938015
XDGUSD,0.364353300,0.345664800,0.346198300,30994449.52559666,1737801274.938015
XXRPZUSD,3.20722000,3.07500000,3.08476000,17756609.31223210,1737801274.938015
ADAUSD,1.006506,0.964970,0.971351,7897017.40242417,1737801335.3872368
DOTUSD,6.53920,6.24360,6.27380,289805.61909207,1737801335.3872368
XETHZUSD,3427.00000,3270.00000,3279.99000,18648.38090909,1737801335.3872368
LINKUSD,26.381260,24.699510,24.782490,225792.47246063,1737801335.3872368
XLTCZUSD,125.50000,116.35000,120.84000,47521.92591461,1737801335.3872368
MATICUSD,0.449700,0.428900,0.429100,405411.62518553,1737801335.3872368
SOLUSD,269.69000,246.37000,247.45000,326784.04518857,1737801335.3872368
XXBTZUSD,107080.60000,104250.00000,104374.50000,1519.01246861,1737801335.3872368
XDGUSD,0.364353300,0.345664800,0.346511100,30994737.81143538,1737801335.3872368
XXRPZUSD,3.20722000,3.07500000,3.08882000,17735043.21123528,1737801335.3872368
ADAUSD,1.006506,0.964970,0.971351,7896600.53522879,1737801395.8197258
DOTUSD,6.53920,6.24360,6.27930,289829.18830316,1737801395.8197258
XETHZUSD,3427.00000,3270.00000,3280.00000,18648.14962625,1737801395.8197258
LINKUSD,26.381260,24.699510,24.782490,225779.62237555,1737801395.8197258
XLTCZUSD,125.50000,116.35000,120.94000,47522.49401807,1737801395.8197258
MATICUSD,0.449700,0.428900,0.429100,405411.62518553,1737801395.8197258
SOLUSD,269.69000,246.37000,247.57000,326796.49995637,1737801395.8197258
XXBTZUSD,107080.60000,104250.00000,104387.90000,1518.89228302,1737801395.8197258
XDGUSD,0.364353300,0.345664800,0.346813000,30857619.79619094,1737801395.8197258
XXRPZUSD,3.20722000,3.07500000,3.08794000,17570227.53950032,1737801395.8197258
ADAUSD,1.006506,0.964970,0.972422,7895881.61663387,1737801456.2693164
DOTUSD,6.53920,6.24360,6.27930,289829.18830316,1737801456.2693164
XETHZUSD,3427.00000,3270.00000,3286.64000,18873.12941015,1737801456.2693164
LINKUSD,26.381260,24.699510,24.806640,226369.49126553,1737801456.2693164
XLTCZUSD,125.50000,116.35000,121.05000,47521.10571194,1737801456.2693164
MATICUSD,0.449700,0.428900,0.429100,405411.62518553,1737801456.2693164
SOLUSD,269.69000,246.37000,248.22000,329313.31442975,1737801456.2693164
XXBTZUSD,107080.60000,104250.00000,104387.80000,1518.78771916,1737801456.2693164
XDGUSD,0.364353300,0.345664800,0.347425700,30777399.30784836,1737801456.2693164
XXRPZUSD,3.20722000,3.07500000,3.09222000,17512595.36246870,1737801456.2693164
ADAUSD,1.006506,0.964970,0.972422,7895846.68114950,1737801516.6861281
DOTUSD,6.53920,6.24360,6.27930,289829.18830316,1737801516.6861281
XETHZUSD,3427.00000,3270.00000,3286.02000,18870.80360245,1737801516.6861281
LINKUSD,26.381260,24.699510,24.842810,226371.14943551,1737801516.6861281
XLTCZUSD,125.50000,116.35000,121.16000,47521.50052674,1737801516.6861281
MATICUSD,0.449700,0.428900,0.429100,405411.62518553,1737801516.6861281
SOLUSD,269.69000,246.37000,248.15000,329182.13274972,1737801516.6861281
XXBTZUSD,107080.60000,104250.00000,104387.90000,1518.75251376,1737801516.6861281
XDGUSD,0.364353300,0.345664800,0.347425700,30770180.91221484,1737801516.6861281
XXRPZUSD,3.20722000,3.07500000,3.09113000,17501416.90138194,1737801516.6861281
ADAUSD,1.006506,0.964970,0.972003,7904193.88690966,1737801577.102303
DOTUSD,6.53920,6.24360,6.27930,289791.59995033,1737801577.102303
XETHZUSD,3427.00000,3270.00000,3285.18000,19171.26998375,1737801577.102303
LINKUSD,26.381260,24.699510,24.817530,226200.33449690,1737801577.102303
XLTCZUSD,125.50000,116.35000,121.24000,47526.97035752,1737801577.102303
MATICUSD,0.449700,0.428900,0.429100,405401.21133038,1737801577.102303
SOLUSD,269.69000,246.37000,248.08000,329160.03180160,1737801577.102303
XXBTZUSD,107080.60000,104250.00000,104387.90000,1517.70860555,1737801577.102303
XDGUSD,0.364353300,0.345664800,0.347530100,30770438.25535687,1737801577.102303
XXRPZUSD,3.20722000,3.07500000,3.09095000,17468597.58440866,1737801577.102303
ADAUSD,1.006506,0.964970,0.972003,7904091.99846387,1737801637.6181123
DOTUSD,6.53920,6.24360,6.27930,289791.59995033,1737801637.6181123
XETHZUSD,3427.00000,3270.00000,3285.15000,19170.24836584,1737801637.6181123
LINKUSD,26.381260,24.699510,24.817530,226200.09639596,1737801637.6181123
XLTCZUSD,125.50000,116.35000,121.24000,47526.97035752,1737801637.6181123
MATICUSD,0.449700,0.428900,0.429100,405401.21133038,1737801637.6181123
SOLUSD,269.69000,246.37000,248.08000,328910.00224112,1737801637.6181123
XXBTZUSD,107080.60000,104250.00000,104388.30000,1519.72266358,1737801637.6181123
XDGUSD,0.364353300,0.345664800,0.347552100,30759668.50152399,1737801637.6181123
XXRPZUSD,3.20722000,3.07500000,3.09062000,17419872.29587257,1737801637.6181123
ADAUSD,1.006506,0.964970,0.972648,7901010.54186587,1737801697.8534398
DOTUSD,6.53920,6.24360,6.27930,289579.56969083,1737801697.8534398
XETHZUSD,3427.00000,3270.00000,3285.15000,19154.56518266,1737801697.8534398
LINKUSD,26.381260,24.699510,24.808090,226446.02948374,1737801697.8534398
XLTCZUSD,125.50000,116.35000,121.08000,47529.03778666,1737801697.8534398
MATICUSD,0.449700,0.428900,0.429100,405392.96043110,1737801697.8534398
SOLUSD,269.69000,246.37000,247.94000,326296.90483912,1737801697.8534398
XXBTZUSD,107080.60000,104250.00000,104388.20000,1519.21788572,1737801697.8534398
XDGUSD,0.364353300,0.345664800,0.347584900,30763353.28085748,1737801697.8534398
XXRPZUSD,3.20722000,3.07500000,3.09222000,17417357.30863904,1737801697.8534398
ADAUSD,1.006506,0.964970,0.972595,7900861.91336380,1737801758.4175882
DOTUSD,6.53920,6.24360,6.27930,289579.56969083,1737801758.4175882
XETHZUSD,3427.00000,3270.00000,3286.03000,19154.03267980,1737801758.4175882
LINKUSD,26.381260,24.699510,24.808090,226443.99006391,1737801758.4175882
XLTCZUSD,125.50000,116.35000,121.11000,47528.97633914,1737801758.4175882
MATICUSD,0.449700,0.428900,0.429100,405331.82043110,1737801758.4175882
SOLUSD,269.69000,246.37000,247.86000,323595.41290909,1737801758.4175882
XXBTZUSD,107080.60000,104250.00000,104390.90000,1519.10819571,1737801758.4175882
XDGUSD,0.364353300,0.345664800,0.347584700,30762918.29909297,1737801758.4175882
XXRPZUSD,3.20722000,3.07500000,3.09271000,17413479.64783911,1737801758.4175882
ADAUSD,1.006506,0.964970,0.972595,7900861.91336380,1737801818.8333945
DOTUSD,6.53920,6.24360,6.27930,289579.56969083,1737801818.8333945
XETHZUSD,3427.00000,3270.00000,3286.03000,19153.27696590,1737801818.8333945
LINKUSD,26.381260,24.699510,24.808090,226438.23694391,1737801818.8333945
XLTCZUSD,125.50000,116.35000,121.26000,47545.32518239,1737801818.8333945
MATICUSD,0.449700,0.428900,0.429100,405331.82043110,1737801818.8333945
SOLUSD,269.69000,246.37000,247.69000,322305.55729170,1737801818.8333945
XXBTZUSD,107080.60000,104250.00000,104404.00000,1522.10335321,1737801818.8333945
XDGUSD,0.364353300,0.345664800,0.347584700,30755790.98106067,1737801818.8333945
XXRPZUSD,3.20722000,3.07500000,3.09410000,17322105.44681583,1737801818.8333945
ADAUSD,1.006506,0.964970,0.972595,7889564.06671160,1737801879.2660842
DOTUSD,6.53920,6.24360,6.27930,289578.81592975,1737801879.2660842
XETHZUSD,3427.00000,3270.00000,3286.03000,19153.18016661,1737801879.2660842
LINKUSD,26.381260,24.699510,24.808090,226438.23694391,1737801879.2660842
XLTCZUSD,125.50000,116.35000,121.26000,47543.21283695,1737801879.2660842
MATICUSD,0.449700,0.428900,0.429100,405323.57324009,1737801879.2660842
SOLUSD,269.69000,246.37000,247.70000,322615.10744191,1737801879.2660842
XXBTZUSD,107080.60000,104250.00000,104412.90000,1522.14779135,1737801879.2660842
XDGUSD,0.364353300,0.345664800,0.347584800,30753279.06187821,1737801879.2660842
XXRPZUSD,3.20722000,3.07500000,3.09412000,17291957.22512550,1737801879.2660842
ADAUSD,1.006506,0.964970,0.972627,7884542.27915875,1737801939.514855
DOTUSD,6.53920,6.24360,6.27930,289275.21455254,1737801939.514855
XETHZUSD,3427.00000,3270.00000,3286.03000,19153.02309115,1737801939.514855
LINKUSD,26.381260,24.699510,24.788400,226442.92543721,1737801939.514855
XLTCZUSD,125.50000,116.35000,120.86000,47542.43370961,1737801939.514855
MATICUSD,0.449700,0.428900,0.429100,405047.96129309,1737801939.514855
SOLUSD,269.69000,246.37000,247.36000,322502.06746252,1737801939.514855
XXBTZUSD,107080.60000,104250.00000,104413.50000,1521.90467273,1737801939.514855
XDGUSD,0.364353300,0.345664800,0.347584800,30722816.19220113,1737801939.514855
XXRPZUSD,3.20722000,3.07500000,3.09223000,17292070.90794456,1737801939.514855
ADAUSD,1.006506,0.964970,0.971251,7885131.27603071,1737801999.9312897
DOTUSD,6.53920,6.24360,6.28550,289552.41711556,1737801999.9312897
XETHZUSD,3427.00000,3270.00000,3286.03000,19092.49817560,1737801999.9312897
LINKUSD,26.381260,24.699510,24.788400,226435.93322721,1737801999.9312897
XLTCZUSD,125.50000,116.35000,120.81000,47541.86957433,1737801999.9312897
MATICUSD,0.449700,0.428900,0.429100,405011.80333309,1737801999.9312897
SOLUSD,269.69000,246.37000,247.36000,321765.54226438,1737801999.9312897
XXBTZUSD,107080.60000,104250.00000,104426.60000,1522.82295549,1737801999.9312897
XDGUSD,0.364353300,0.345664800,0.347320400,30696609.42609864,1737801999.9312897
XXRPZUSD,3.20722000,3.07500000,3.09232000,17270420.26732933,1737801999.9312897
ADAUSD,1.006506,0.964970,0.972524,7885323.50592776,1737802060.3705983
DOTUSD,6.53920,6.24360,6.28550,289551.66209499,1737802060.3705983
XETHZUSD,3427.00000,3270.00000,3286.05000,19085.53327493,1737802060.3705983
LINKUSD,26.381260,24.699510,24.798900,226435.12407180,1737802060.3705983
XLTCZUSD,125.50000,116.35000,121.14000,47545.52730546,1737802060.3705983
MATICUSD,0.449700,0.428900,0.429100,405003.55823286,1737802060.3705983
SOLUSD,269.69000,246.37000,247.72000,320130.03300262,1737802060.3705983
XXBTZUSD,107080.60000,104250.00000,104455.50000,1523.46090072,1737802060.3705983
XDGUSD,0.364353300,0.345664800,0.347702800,30686932.49909721,1737802060.3705983
XXRPZUSD,3.20722000,3.07500000,3.09569000,17277105.63099352,1737802060.3705983
ADAUSD,1.006506,0.964970,0.974180,7918130.22520649,1737802120.9318767
DOTUSD,6.53920,6.24360,6.28580,289685.76040287,1737802120.9318767
XETHZUSD,3427.00000,3270.00000,3290.00000,19010.13582739,1737802120.9318767
LINKUSD,26.381260,24.699510,24.848060,226512.36105972,1737802120.9318767
XLTCZUSD,125.50000,116.35000,121.39000,47547.53442128,1737802120.9318767
MATICUSD,0.449700,0.428900,0.431200,405016.13423286,1737802120.9318767
SOLUSD,269.69000,246.37000,248.06000,320108.54884797,1737802120.9318767
XXBTZUSD,107080.60000,104250.00000,104592.20000,1523.57567777,1737802120.9318767
XDGUSD,0.364353300,0.345664800,0.348201800,30784113.59108164,1737802120.9318767
XXRPZUSD,3.20722000,3.07500000,3.09728000,17280026.00400674,1737802120.9318767
ADAUSD,1.006506,0.964970,0.975624,7915839.07386010,1737802181.18794
DOTUSD,6.53920,6.24360,6.28580,289450.80640287,1737802181.18794
XETHZUSD,3427.00000,3270.00000,3291.21000,19107.21453306,1737802181.18794
LINKUSD,26.381260,24.699510,24.854240,226583.73914586,1737802181.18794
XLTCZUSD,125.50000,116.35000,121.56000,47639.56803722,1737802181.18794
MATICUSD,0.449700,0.428900,0.431200,405016.13423286,1737802181.18794
SOLUSD,269.69000,246.37000,248.08000,320035.02464424,1737802181.18794
XXBTZUSD,107080.60000,104250.00000,104592.20000,1524.25757573,1737802181.18794
XDGUSD,0.364353300,0.345664800,0.348220400,30780757.15286241,1737802181.18794
XXRPZUSD,3.20722000,3.07500000,3.09836000,17273854.12695287,1737802181.18794
ADAUSD,1.006506,0.964970,0.974892,7915892.27386543,1737802241.5968874
DOTUSD,6.53920,6.24360,6.29600,287852.03419819,1737802241.5968874
XETHZUSD,3427.00000,3270.00000,3291.25000,19093.00721971,1737802241.5968874
LINKUSD,26.381260,24.699510,24.874060,226523.84773586,1737802241.5968874
XLTCZUSD,125.50000,116.35000,121.56000,47639.56803722,1737802241.5968874
MATICUSD,0.449700,0.428900,0.431400,405039.94651286,1737802241.5968874
SOLUSD,269.69000,246.37000,248.09000,319962.12393934,1737802241.5968874
XXBTZUSD,107080.60000,104250.00000,104592.20000,1524.14575693,1737802241.5968874
XDGUSD,0.364353300,0.345664800,0.348374800,30776881.41365494,1737802241.5968874
XXRPZUSD,3.20722000,3.07500000,3.09804000,17273646.01118814,1737802241.5968874
ADAUSD,1.006506,0.964970,0.974868,7913189.33973779,1737802302.047307
DOTUSD,6.53920,6.24360,6.29700,287987.19652932,1737802302.047307
XETHZUSD,3427.00000,3270.00000,3291.24000,19091.00046631,1737802302.047307
LINKUSD,26.381260,24.699510,24.867740,226612.53111163,1737802302.047307
XLTCZUSD,125.50000,116.35000,121.56000,47557.55235118,1737802302.047307
MATICUSD,0.449700,0.428900,0.431400,405039.94651286,1737802302.047307
SOLUSD,269.69000,246.37000,248.18000,319970.75329824,1737802302.047307
XXBTZUSD,107080.60000,104250.00000,104557.90000,1524.16132548,1737802302.047307
XDGUSD,0.364353300,0.345664800,0.348374800,30776618.11146937,1737802302.047307
XXRPZUSD,3.20722000,3.07500000,3.09796000,17271623.40351235,1737802302.047307
ADAUSD,1.006506,0.964970,0.974868,7913165.18213579,1737802362.4648774
DOTUSD,6.53920,6.24360,6.29620,288470.78254455,1737802362.4648774
XETHZUSD,3427.00000,3270.00000,3291.25000,19090.51210584,1737802362.4648774
LINKUSD,26.381260,24.699510,24.858870,226838.02311163,1737802362.4648774
XLTCZUSD,125.50000,116.35000,121.39000,47530.95324927,1737802362.4648774
MATICUSD,0.449700,0.428900,0.431400,405039.94651286,1737802362.4648774
SOLUSD,269.69000,246.37000,248.02000,319667.36613858,1737802362.4648774
XXBTZUSD,107080.60000,104250.00000,104537.30000,1525.05748197,1737802362.4648774
XDGUSD,0.364353300,0.345664800,0.348374800,30740583.87264485,1737802362.4648774
XXRPZUSD,3.20722000,3.07500000,3.09738000,17273583.80343773,1737802362.4648774
ADAUSD,1.006506,0.964970,0.974868,7912628.95166386,1737802422.8626728
DOTUSD,6.53920,6.24360,6.29620,288470.78254455,1737802422.8626728
XETHZUSD,3427.00000,3270.00000,3291.25000,19088.92786263,1737802422.8626728
LINKUSD,26.381260,24.699510,24.858870,226836.38311163,1737802422.8626728
XLTCZUSD,125.50000,116.35000,121.36000,47522.38322525,1737802422.8626728
MATICUSD,0.449700,0.428900,0.431400,405039.94651286,1737802422.8626728
SOLUSD,269.69000,246.37000,247.89000,319576.17358441,1737802422.8626728
XXBTZUSD,107080.60000,104250.00000,104497.60000,1526.58409822,1737802422.8626728
XDGUSD,0.364353300,0.345664800,0.348374800,30636117.66069132,1737802422.8626728
XXRPZUSD,3.20722000,3.07500000,3.09735000,17259297.99594032,1737802422.8626728
ADAUSD,1.006506,0.964970,0.974868,7912628.95166386,1737802483.2807806
DOTUSD,6.53920,6.24360,6.29620,288463.73317589,1737802483.2807806
XETHZUSD,3427.00000,3270.00000,3291.26000,19090.21488814,1737802483.2807806
LINKUSD,26.381260,24.699510,24.833280,226672.18785725,1737802483.2807806
XLTCZUSD,125.50000,116.35000,121.63000,47529.18805514,1737802483.2807806
MATICUSD,0.449700,0.428900,0.431400,405039.94651286,1737802483.2807806
SOLUSD,269.69000,246.37000,248.56000,319565.83795485,1737802483.2807806
XXBTZUSD,107080.60000,104250.00000,104553.10000,1526.55205293,1737802483.2807806
XDGUSD,0.364353300,0.345664800,0.348250500,30601414.96604709,1737802483.2807806
XXRPZUSD,3.20722000,3.07500000,3.09787000,17258911.60172190,1737802483.2807806
ADAUSD,1.006506,0.964970,0.974868,7912628.95166386,1737802543.757438
