Pair,High,Low,Last Price,Volume,Timestamp
ADAUSD,1.149783,1.049483,1.070164,14857630.35468895,1737263159.0039165
DOTUSD,7.27470,6.83750,6.87330,673231.45542478,1737263159.0039208
XETHZUSD,3373.28000,3227.90000,3267.52000,23469.96370136,1737263159.0039222
LINKUSD,24.810630,23.324600,23.514470,418959.06687966,1737263159.0039241
XLTCZUSD,130.13000,120.22000,120.22000,56198.06488149,1737263159.003926
MATICUSD,0.494000,0.469200,0.473900,848547.77107501,1737263159.003929
SOLUSD,274.37000,225.60000,272.01000,1395889.23571926,1737263159.0039313
XXBTZUSD,105280.00000,102222.00000,104500.10000,1712.87728332,1737263159.0039334
XDGUSD,0.409490800,0.383424900,0.390788500,107307831.65731698,1737263159.0039353
XXRPZUSD,3.28696000,3.06029000,3.18085000,54196631.15587751,1737263159.0039375
ADAUSD,1.149783,1.049483,1.071616,14857781.99624609,1737263219.381157
DOTUSD,7.27300,6.83750,6.88570,673098.28452010,1737263219.3811593
XETHZUSD,3373.28000,3227.90000,3269.99000,23421.79170729,1737263219.38116
LINKUSD,24.810630,23.324600,23.515760,418077.71551787,1737263219.381161
XLTCZUSD,130.13000,120.20000,120.36000,56245.74499923,1737263219.3811617
MATICUSD,0.494000,0.469200,0.473700,849818.25454159,1737263219.3811634
SOLUSD,274.37000,225.60000,272.04000,1389181.76902911,1737263219.3811643
XXBTZUSD,105280.00000,102222.00000,104481.70000,1710.51590026,1737263219.381165
XDGUSD,0.409490800,0.383424900,0.391219900,107295007.85243145,1737263219.3811657
XXRPZUSD,3.28696000,3.06029000,3.18420000,54193700.30615671,1737263219.3811667
ADAUSD,1.149783,1.049483,1.072689,14875545.69899894,1737263279.683503
DOTUSD,7.26630,6.83750,6.89130,673099.85447166,1737263279.6835063
XETHZUSD,3373.28000,3227.90000,3269.73000,23447.77678449,1737263279.6835072
LINKUSD,24.810630,23.324600,23.599160,418035.21883046,1737263279.6835084
XLTCZUSD,130.13000,120.20000,120.66000,55944.73470614,1737263279.68351
MATICUSD,0.494000,0.469200,0.475400,849828.94756750,1737263279.6835117
SOLUSD,274.37000,225.60000,272.44000,1389242.99746579,1737263279.683513
XXBTZUSD,105280.00000,102222.00000,104523.80000,1710.46538055,1737263279.6835139
XDGUSD,0.409490800,0.383424900,0.391684300,107277144.61943167,1737263279.6835146
XXRPZUSD,3.28696000,3.06029000,3.18680000,54176616.56526977,1737263279.6835155
ADAUSD,1.149783,1.049483,1.071903,14886707.73546738,1737263340.4296238
DOTUSD,7.26460,6.83750,6.87750,673109.68852120,1737263340.4296265
XETHZUSD,3373.28000,3227.90000,3268.29000,23451.86995926,1737263340.4296274
LINKUSD,24.810630,23.324600,23.612530,418036.90641046,1737263340.4296284
XLTCZUSD,130.13000,120.20000,120.59000,55950.98469594,1737263340.429629
MATICUSD,0.494000,0.469200,0.475000,849891.35909750,1737263340.4296303
SOLUSD,274.37000,225.60000,271.52000,1388973.94496943,1737263340.4296312
XXBTZUSD,105280.00000,102222.00000,104539.90000,1710.49026636,1737263340.429632
XDGUSD,0.409490800,0.383424900,0.391041100,107399024.48292796,1737263340.4296327
XXRPZUSD,3.28696000,3.06029000,3.18325000,54125858.90442581,1737263340.429634
ADAUSD,1.149783,1.049483,1.070429,14888367.55090733,1737263400.728082
DOTUSD,7.24230,6.83750,6.87910,672922.79903344,1737263400.728085
XETHZUSD,3373.28000,3227.90000,3267.45000,23454.32501060,1737263400.728086
LINKUSD,24.810630,23.324600,23.509390,418172.98231694,1737263400.7280867
XLTCZUSD,130.13000,120.20000,120.50000,55947.37254897,1737263400.7280939
MATICUSD,0.494000,0.469200,0.474000,852674.95024251,1737263400.7280955
SOLUSD,274.37000,225.60000,270.35000,1388935.90459556,1737263400.7280967
XXBTZUSD,105280.00000,102222.00000,104540.00000,1709.02323525,1737263400.7280984
XDGUSD,0.409490800,0.383424900,0.391041100,107301407.80101584,1737263400.7280993
XXRPZUSD,3.28696000,3.06029000,3.18036000,54118729.98611250,1737263400.7281005
ADAUSD,1.149783,1.049483,1.070394,14892874.33955870,1737263461.5396316
DOTUSD,7.23280,6.83750,6.87690,672845.96740892,1737263461.539635
XETHZUSD,3373.28000,3227.90000,3267.06000,23275.12859576,1737263461.539636
LINKUSD,24.810630,23.324600,23.523420,417829.09917099,1737263461.5396364
XLTCZUSD,130.13000,120.20000,120.54000,55931.45036360,1737263461.5396378
MATICUSD,0.494000,0.469200,0.474100,851844.48793990,1737263461.5396385
SOLUSD,274.37000,225.60000,271.27000,1388739.12018864,1737263461.5396397
XXBTZUSD,105280.00000,102222.00000,104580.30000,1710.86472686,1737263461.539641
XDGUSD,0.409490800,0.383424900,0.391047600,106918026.02173844,1737263461.5396419
XXRPZUSD,3.28696000,3.06029000,3.18040000,54118631.80799456,1737263461.539643
ADAUSD,1.149783,1.049483,1.067696,14921481.21850879,1737263522.2946289
DOTUSD,7.22660,6.83750,6.86290,674553.01676311,1737263522.2946322
XETHZUSD,3373.28000,3227.90000,3265.71000,23243.05736091,1737263522.294633
LINKUSD,24.810630,23.324600,23.500340,415961.86738923,1737263522.2946336
XLTCZUSD,130.13000,120.13000,120.17000,55943.43166285,1737263522.2946343
MATICUSD,0.494000,0.469200,0.474100,845466.83499233,1737263522.2946355
SOLUSD,274.37000,225.60000,270.87000,1387446.73993787,1737263522.2946367
XXBTZUSD,105280.00000,102222.00000,104535.00000,1706.01956527,1737263522.2946382
XDGUSD,0.409490800,0.383424900,0.390500000,106980816.99335573,1737263522.2946389
XXRPZUSD,3.28696000,3.06029000,3.17448000,54132330.52724334,1737263522.2946403
ADAUSD,1.149783,1.049483,1.069395,14921737.71262506,1737263583.1170182
DOTUSD,7.22660,6.83750,6.86800,673556.53915122,1737263583.1170218
XETHZUSD,3373.28000,3227.90000,3265.59000,23217.00558490,1737263583.117023
LINKUSD,24.810630,23.324600,23.498440,389125.51016714,1737263583.1170247
XLTCZUSD,130.13000,120.00000,120.09000,55751.59217191,1737263583.117026
MATICUSD,0.494000,0.469200,0.472800,846909.58724828,1737263583.1170366
SOLUSD,274.37000,225.60000,271.69000,1387271.18749809,1737263583.1170382
XXBTZUSD,105280.00000,102222.00000,104479.20000,1696.67198560,1737263583.1170402
XDGUSD,0.409490800,0.383424900,0.390099900,106905968.98633806,1737263583.1170418
XXRPZUSD,3.28696000,3.06029000,3.17366000,54094451.86260582,1737263583.1170437
ADAUSD,1.149783,1.049483,1.066000,14965632.85641066,1737263643.4232762
DOTUSD,7.22660,6.83750,6.85530,674006.76044914,1737263643.4232798
XETHZUSD,3373.28000,3227.90000,3261.32000,23203.14271022,1737263643.4232812
LINKUSD,24.810630,23.324600,23.446230,389508.62966117,1737263643.4232826
XLTCZUSD,130.13000,119.66000,119.66000,55819.16157613,1737263643.4232843
MATICUSD,0.494000,0.469200,0.472800,846365.63825671,1737263643.4232862
SOLUSD,274.37000,225.60000,269.49000,1388149.85689473,1737263643.4232879
XXBTZUSD,105280.00000,102222.00000,104457.00000,1696.61896739,1737263643.423289
XDGUSD,0.409490800,0.383424900,0.389000000,107147913.17802322,1737263643.4232907
XXRPZUSD,3.28696000,3.06029000,3.16936000,53781602.68200959,1737263643.423292
ADAUSD,1.149783,1.049483,1.066004,14966063.51503049,1737263704.4454272
DOTUSD,7.22660,6.83750,6.85480,673972.15998936,1737263704.4454298
XETHZUSD,3373.28000,3227.90000,3259.06000,23207.79163304,1737263704.4454308
LINKUSD,24.810630,23.324600,23.446230,388873.51443994,1737263704.4454324
XLTCZUSD,130.13000,119.64000,119.82000,55828.09019846,1737263704.4454331
MATICUSD,0.494000,0.469200,0.472400,846493.24475484,1737263704.4454339
SOLUSD,274.37000,225.60000,269.50000,1404087.50037114,1737263704.4454348
XXBTZUSD,105280.00000,102222.00000,104400.10000,1696.67410356,1737263704.4454362
XDGUSD,0.409490800,0.383424900,0.388702500,107358649.33084370,1737263704.4454372
XXRPZUSD,3.28696000,3.06029000,3.16960000,53707505.57251670,1737263704.4454381
ADAUSD,1.149783,1.049483,1.066604,14941808.76114127,1737263765.2122931
DOTUSD,7.22660,6.83750,6.85010,673887.09125966,1737263765.2122962
XETHZUSD,3373.28000,3227.90000,3256.41000,23209.58382219,1737263765.212297
LINKUSD,24.810630,23.324600,23.413010,388663.10630317,1737263765.212298
XLTCZUSD,130.13000,119.64000,119.75000,55829.10423339,1737263765.212299
MATICUSD,0.494000,0.469200,0.471700,850543.06977759,1737263765.2123
SOLUSD,274.37000,225.60000,268.02000,1404155.90638532,1737263765.212301
XXBTZUSD,105280.00000,102222.00000,104277.10000,1712.89399737,1737263765.212302
XDGUSD,0.409490800,0.383424900,0.388000200,107352709.34754251,1737263765.2123032
XXRPZUSD,3.28696000,3.06029000,3.16959000,53259513.34129758,1737263765.2123044
ADAUSD,1.149783,1.049483,1.068884,14926961.28462529,1737263825.9209561
DOTUSD,7.22660,6.83750,6.86080,674047.83426453,1737263825.92096
XETHZUSD,3373.28000,3227.90000,3261.37000,23206.13574225,1737263825.9209616
LINKUSD,24.810630,23.324600,23.448680,388571.85686439,1737263825.9209628
XLTCZUSD,130.13000,119.64000,120.08000,55805.86229219,1737263825.9209642
MATICUSD,0.494000,0.469200,0.472000,871739.98091648,1737263825.920966
SOLUSD,274.37000,225.60000,269.69000,1400487.10644226,1737263825.9209666
XXBTZUSD,105280.00000,102222.00000,104277.10000,1712.99449126,1737263825.9209683
XDGUSD,0.409490800,0.383424900,0.389439000,107418015.65307097,1737263825.9209697
XXRPZUSD,3.28696000,3.06029000,3.17473000,53251517.37519052,1737263825.9209707
ADAUSD,1.149783,1.049483,1.068138,14875713.43451162,1737263886.2225318
DOTUSD,7.22660,6.83750,6.85050,673775.34513353,1737263886.2225354
XETHZUSD,3373.28000,3227.90000,3257.54000,23201.96481320,1737263886.222536
LINKUSD,24.810630,23.324600,23.448680,388567.94752075,1737263886.2225373
XLTCZUSD,130.13000,119.64000,120.02000,55804.83239839,1737263886.2225385
MATICUSD,0.494000,0.469200,0.472300,866681.41224047,1737263886.2225394
SOLUSD,274.37000,225.60000,268.40000,1399920.87711706,1737263886.2225409
XXBTZUSD,105280.00000,102222.00000,104165.90000,1717.04853440,1737263886.2225425
XDGUSD,0.409490800,0.383424900,0.388512200,107423846.52233818,1737263886.2225437
XXRPZUSD,3.28696000,3.06029000,3.17519000,53234244.51419844,1737263886.2225447
ADAUSD,1.149783,1.049483,1.068295,14876923.93631411,1737263946.9859033
DOTUSD,7.22660,6.83750,6.85000,673736.50884549,1737263946.9859064
XETHZUSD,3373.28000,3227.90000,3257.54000,23173.45118500,1737263946.9859076
LINKUSD,24.810630,23.324600,23.436150,389628.63843396,1737263946.985909
XLTCZUSD,130.13000,119.64000,120.02000,55766.23330126,1737263946.9859111
MATICUSD,0.494000,0.469200,0.471400,867261.84539047,1737263946.9859123
SOLUSD,274.37000,225.60000,267.84000,1399016.42493750,1737263946.9859142
XXBTZUSD,105280.00000,102222.00000,104237.20000,1717.78420013,1737263946.9859154
XDGUSD,0.409490800,0.383424900,0.389024800,107087738.27277261,1737263946.985917
XXRPZUSD,3.28696000,3.06029000,3.18600000,53231208.24823219,1737263946.9859188
ADAUSD,1.149783,1.049483,1.068862,14880268.94809294,1737264007.29387
DOTUSD,7.22500,6.83750,6.85540,675813.85577814,1737264007.293874
XETHZUSD,3373.28000,3227.90000,3259.49000,23099.94180585,1737264007.2938755
LINKUSD,24.810630,23.324600,23.451010,389763.95470545,1737264007.2938764
XLTCZUSD,130.13000,119.64000,120.18000,55820.86257231,1737264007.2938776
MATICUSD,0.494000,0.469200,0.471400,867261.84539047,1737264007.293889
SOLUSD,274.37000,225.60000,267.97000,1398923.63839614,1737264007.2938907
XXBTZUSD,105280.00000,102222.00000,104216.40000,1717.46972545,1737264007.2938924
XDGUSD,0.409490800,0.383424900,0.389605000,107086135.64513204,1737264007.2938938
XXRPZUSD,3.28696000,3.06029000,3.19081000,53217853.04053323,1737264007.2938957
ADAUSD,1.149783,1.049483,1.071909,14905695.72124014,1737264068.147014
DOTUSD,7.22500,6.83750,6.86710,679234.68902793,1737264068.1470172
XETHZUSD,3373.28000,3227.90000,3266.55000,23116.92368767,1737264068.1470184
LINKUSD,24.810630,23.324600,23.477920,389838.69470545,1737264068.14702
XLTCZUSD,130.13000,119.64000,120.24000,55825.44053644,1737264068.1470218
MATICUSD,0.494000,0.469200,0.471400,867261.84539047,1737264068.1470242
SOLUSD,274.37000,225.60000,268.90000,1399338.30680117,1737264068.1470258
XXBTZUSD,105280.00000,102222.00000,104328.60000,1718.11117847,1737264068.1470277
XDGUSD,0.409490800,0.383424900,0.390360700,107124978.74397558,1737264068.1470292
XXRPZUSD,3.28696000,3.06029000,3.19016000,53387011.95071227,1737264068.1470313
ADAUSD,1.149783,1.049483,1.073795,14958711.79597629,1737264128.8948057
DOTUSD,7.22500,6.83750,6.88900,679370.04160678,1737264128.8948085
XETHZUSD,3373.28000,3227.90000,3272.35000,23136.40431682,1737264128.8948095
LINKUSD,24.810630,23.324600,23.604630,389941.44885817,1737264128.8948112
XLTCZUSD,130.13000,119.64000,120.33000,55769.67983631,1737264128.8948119
MATICUSD,0.494000,0.469200,0.474000,872740.10885846,1737264128.8948128
SOLUSD,274.37000,225.60000,269.69000,1399579.29317764,1737264128.894814
XXBTZUSD,105280.00000,102222.00000,104391.00000,1718.20322639,1737264128.8948152
XDGUSD,0.409490800,0.383424900,0.391500000,107187237.80060239,1737264128.8948164
XXRPZUSD,3.28696000,3.06029000,3.19401000,52771091.15196095,1737264128.8948178
ADAUSD,1.149783,1.049483,1.074600,14961545.95049535,1737264189.1906075
DOTUSD,7.22500,6.83750,6.89960,679329.41681470,1737264189.1906111
XETHZUSD,3373.28000,3227.90000,3272.35000,23143.86222196,1737264189.1906247
LINKUSD,24.810630,23.324600,23.593590,389964.93056343,1737264189.1906264
XLTCZUSD,130.13000,119.64000,120.51000,55746.04891322,1737264189.1906276
MATICUSD,0.494000,0.469200,0.474600,868703.44543017,1737264189.1906288
SOLUSD,274.37000,225.60000,271.08000,1399493.92012326,1737264189.1906302
XXBTZUSD,105280.00000,102222.00000,104529.80000,1724.12489922,1737264189.1906312
XDGUSD,0.409490800,0.383424900,0.391543500,107112491.30876029,1737264189.1906319
XXRPZUSD,3.28696000,3.06029000,3.19400000,52752908.25218686,1737264189.1906328
ADAUSD,1.149783,1.049483,1.076374,14973177.71221947,1737264249.496055
DOTUSD,7.22500,6.83750,6.90160,679647.56786891,1737264249.4960585
XETHZUSD,3373.28000,3227.90000,3275.17000,23150.34860935,1737264249.49606
LINKUSD,24.810630,23.324600,23.593590,389964.93056343,1737264249.496061
XLTCZUSD,130.13000,119.64000,120.48000,55709.49493710,1737264249.4960625
MATICUSD,0.494000,0.469200,0.474600,868479.74390517,1737264249.4960635
SOLUSD,274.37000,225.60000,270.90000,1400280.58773607,1737264249.4960654
XXBTZUSD,105280.00000,102222.00000,104512.60000,1724.41934534,1737264249.4960663
XDGUSD,0.409490800,0.383424900,0.392237800,107182840.03345306,1737264249.4960675
XXRPZUSD,3.28696000,3.06029000,3.19423000,52666296.20388707,1737264249.4960692
ADAUSD,1.149783,1.049483,1.074912,14972143.10940052,1737264310.2434587
DOTUSD,7.22500,6.83750,6.90120,680118.69976708,1737264310.2434611
XETHZUSD,3373.28000,3227.90000,3274.56000,23151.80452214,1737264310.2434618
LINKUSD,24.810630,23.324600,23.605190,389194.70558164,1737264310.2434628
XLTCZUSD,130.13000,119.64000,120.59000,55770.25674558,1737264310.2434638
MATICUSD,0.494000,0.469200,0.475200,868534.84334717,1737264310.2434647
SOLUSD,274.37000,225.60000,271.52000,1400163.34967050,1737264310.2434654
XXBTZUSD,105280.00000,102222.00000,104523.20000,1723.95482125,1737264310.2434669
XDGUSD,0.409490800,0.383424900,0.392100500,107182127.92756982,1737264310.2434678
XXRPZUSD,3.28696000,3.06029000,3.19234000,52696509.25953434,1737264310.243469
ADAUSD,1.149783,1.049483,1.075357,14970235.26822139,1737264370.6048045
DOTUSD,7.22500,6.83750,6.90200,680254.27814170,1737264370.6048093
XETHZUSD,3373.28000,3227.90000,3274.72000,23156.18383186,1737264370.6048107
LINKUSD,24.810630,23.324600,23.622500,388954.14868223,1737264370.6048121
XLTCZUSD,130.13000,119.64000,120.67000,55805.23550354,1737264370.6048136
MATICUSD,0.494000,0.469200,0.475200,867830.75962830,1737264370.6048148
SOLUSD,274.37000,225.60000,271.46000,1395585.63625977,1737264370.60482
XXBTZUSD,105280.00000,102222.00000,104523.20000,1726.61828438,1737264370.6048212
XDGUSD,0.409490800,0.383424900,0.391859900,102139061.48241082,1737264370.6048226
XXRPZUSD,3.28696000,3.06029000,3.18986000,52691921.43130654,1737264370.6048238
ADAUSD,1.149783,1.049483,1.075378,14411960.31063865,1737264431.4181485
DOTUSD,7.22500,6.83750,6.89810,680437.95897122,1737264431.418151
XETHZUSD,3373.28000,3227.90000,3275.50000,23156.28706960,1737264431.4181516
LINKUSD,24.810630,23.324600,23.563930,388956.26877748,1737264431.4181528
XLTCZUSD,130.13000,119.64000,120.81000,55811.95245645,1737264431.418154
MATICUSD,0.494000,0.469200,0.474400,868207.78716830,1737264431.4181554
SOLUSD,274.37000,225.60000,271.70000,1395151.33952217,1737264431.418157
XXBTZUSD,105280.00000,102222.00000,104549.90000,1726.73616008,1737264431.4181578
XDGUSD,0.409490800,0.383424900,0.391735200,102128260.95593076,1737264431.4181585
XXRPZUSD,3.28696000,3.06029000,3.18691000,52563720.14748545,1737264431.4181592
ADAUSD,1.149783,1.049483,1.075011,14296751.26632271,1737264492.231613
DOTUSD,7.22500,6.83750,6.89840,680501.95890141,1737264492.2316165
XETHZUSD,3373.28000,3227.90000,3274.25000,23150.32587754,1737264492.2316177
LINKUSD,24.810630,23.324600,23.530000,389997.95429842,1737264492.2316194
XLTCZUSD,130.13000,119.64000,120.77000,55807.28679516,1737264492.2316203
MATICUSD,0.494000,0.469200,0.474500,868163.01331804,1737264492.231622
SOLUSD,274.37000,225.60000,271.45000,1395283.35622225,1737264492.2316232
XXBTZUSD,105280.00000,102222.00000,104568.20000,1726.58308514,1737264492.2316246
XDGUSD,0.409490800,0.383424900,0.391500000,102128938.23293264,1737264492.2316258
XXRPZUSD,3.28696000,3.06029000,3.18607000,52101581.66402837,1737264492.2316272
ADAUSD,1.149783,1.049483,1.075000,14283612.41067336,1737264552.531992
DOTUSD,7.22500,6.83750,6.90020,683354.94170239,1737264552.5319946
XETHZUSD,3373.28000,3227.90000,3274.19000,23148.91557190,1737264552.5319955
LINKUSD,24.810630,23.324600,23.529990,389998.67582237,1737264552.5319967
XLTCZUSD,130.13000,119.64000,120.81000,55849.24227481,1737264552.5319982
MATICUSD,0.494000,0.469200,0.475200,857964.86914161,1737264552.5319996
SOLUSD,274.37000,225.60000,271.20000,1394188.66792371,1737264552.5320005
XXBTZUSD,105280.00000,102222.00000,104628.90000,1726.13732056,1737264552.5320015
XDGUSD,0.409490800,0.383424900,0.391223700,102129195.47371470,1737264552.5320034
XXRPZUSD,3.28696000,3.06029000,3.18699000,51959918.58384867,1737264552.5320044
ADAUSD,1.149783,1.049483,1.074056,14285275.50440716,1737264612.836782
DOTUSD,7.22500,6.83750,6.90020,683409.10481368,1737264612.8367853
XETHZUSD,3373.28000,3227.90000,3274.19000,23147.90305450,1737264612.8367863
LINKUSD,24.810630,23.324600,23.565180,390092.93764108,1737264612.836787
XLTCZUSD,130.13000,119.64000,120.72000,55916.43531954,1737264612.836788
MATICUSD,0.494000,0.469200,0.475200,855422.80867059,1737264612.836789
SOLUSD,274.37000,225.60000,271.60000,1395606.65110824,1737264612.8367903
XXBTZUSD,105280.00000,102222.00000,104616.60000,1726.53888583,1737264612.8367913
XDGUSD,0.409490800,0.383424900,0.391296800,102045636.36791319,1737264612.836793
XXRPZUSD,3.28696000,3.06029000,3.18851000,52044925.85113384,1737264612.8367944
ADAUSD,1.149783,1.049483,1.072337,14296152.58271027,1737264673.2411447
DOTUSD,7.22500,6.83750,6.90170,683228.51212915,1737264673.241147
XETHZUSD,3373.28000,3227.90000,3273.28000,23147.34638630,1737264673.241148
LINKUSD,24.810630,23.324600,23.538580,389826.69157672,1737264673.2411487
XLTCZUSD,130.13000,119.64000,120.67000,55870.52216390,1737264673.2411494
MATICUSD,0.494000,0.469200,0.475200,854925.86695504,1737264673.2411506
SOLUSD,274.37000,225.60000,272.43000,1399689.65504242,1737264673.241152
XXBTZUSD,105280.00000,102222.00000,104616.60000,1725.56638457,1737264673.2411594
XDGUSD,0.409490800,0.383424900,0.391190800,100753288.96269505,1737264673.2411609
