Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.418790400,0.374377400,0.411703600,123301145.49111422,1737130519.819807
XXRPZUSD,3.39987000,3.16339000,3.22132000,75670025.97860598,1737130519.8198078
ADAUSD,1.144900,1.081196,1.116634,13534086.90216529,1737130580.2018907
DOTUSD,7.44390,7.10750,7.42540,500042.96255669,1737130580.201894
XETHZUSD,3450.00000,3269.65000,3433.16000,18235.18109046,1737130580.2018955
LINKUSD,24.497070,22.758090,24.472550,368781.67364671,1737130580.2018967
XLTCZUSD,141.00000,122.55000,135.85000,99538.94157835,1737130580.2018986
MATICUSD,0.516800,0.470400,0.508000,1235371.80829806,1737130580.2019005
SOLUSD,221.95000,208.05000,219.44000,320485.69066582,1737130580.201902
XXBTZUSD,104487.60000,99082.00000,104487.60000,2546.03905875,1737130580.201903
XDGUSD,0.418790400,0.374377400,0.411204000,123577328.24004098,1737130580.2019043
XXRPZUSD,3.39987000,3.16339000,3.22526000,75615246.22877711,1737130580.201906
ADAUSD,1.144900,1.081196,1.118625,13532559.19672203,1737130640.551425
DOTUSD,7.44390,7.10750,7.43930,500026.38738955,1737130640.5514276
XETHZUSD,3450.00000,3269.65000,3434.22000,18221.61038102,1737130640.5514288
LINKUSD,24.520000,22.758090,24.519820,367767.63539340,1737130640.55143
XLTCZUSD,141.00000,122.55000,136.27000,99383.79764273,1737130640.5514307
MATICUSD,0.516800,0.470400,0.508300,1235390.91246806,1737130640.551432
SOLUSD,221.95000,208.05000,219.25000,320379.43970036,1737130640.5514328
XXBTZUSD,104579.00000,99082.00000,104568.70000,2548.67287773,1737130640.551434
XDGUSD,0.418790400,0.374377400,0.411616300,123579937.52749552,1737130640.5514352
XXRPZUSD,3.39987000,3.16339000,3.23450000,75653082.63474133,1737130640.5514412
ADAUSD,1.144900,1.081196,1.120127,13505350.83287919,1737130701.0186985
DOTUSD,7.44770,7.10750,7.44520,500007.77992129,1737130701.0187016
XETHZUSD,3450.00000,3269.65000,3441.04000,18225.14837998,1737130701.0187025
LINKUSD,24.573720,22.758090,24.545060,369650.33420483,1737130701.0187037
XLTCZUSD,141.00000,122.55000,136.61000,98830.78181978,1737130701.018705
MATICUSD,0.516800,0.470400,0.509100,1236612.00136071,1737130701.018706
SOLUSD,221.95000,208.05000,219.50000,320262.59242837,1737130701.0187073
XXBTZUSD,104641.00000,99082.10000,104641.00000,2550.62238378,1737130701.0187078
XDGUSD,0.418790400,0.374377400,0.412281700,123495966.20448814,1737130701.0187085
XXRPZUSD,3.39987000,3.16339000,3.23757000,75650660.42328354,1737130701.0187092
ADAUSD,1.144900,1.081196,1.124526,13472877.18380244,1737130761.3207276
DOTUSD,7.45440,7.10750,7.45440,500396.65429660,1737130761.3207302
XETHZUSD,3450.00000,3269.65000,3447.24000,18225.40556829,1737130761.3207312
LINKUSD,24.626140,22.758090,24.626140,369915.86086692,1737130761.320732
XLTCZUSD,141.00000,122.55000,136.61000,98791.48750210,1737130761.3207335
MATICUSD,0.516800,0.470400,0.509100,1236621.39819932,1737130761.320735
SOLUSD,221.95000,208.05000,219.92000,319753.10858339,1737130761.3207357
XXBTZUSD,104680.10000,99177.10000,104680.10000,2550.17194386,1737130761.320737
XDGUSD,0.418790400,0.374377400,0.413796200,123548809.64187635,1737130761.3207376
XXRPZUSD,3.39987000,3.16339000,3.24305000,75621792.43801292,1737130761.3207383
ADAUSD,1.144900,1.081196,1.124526,13502214.78163598,1737130821.6272295
DOTUSD,7.45440,7.10750,7.45370,500298.68829099,1737130821.6272323
XETHZUSD,3450.00000,3269.65000,3445.57000,18226.79207645,1737130821.6272333
LINKUSD,24.626140,22.758090,24.566000,370157.92887790,1737130821.627234
XLTCZUSD,141.00000,122.55000,136.62000,98728.79360501,1737130821.6272347
MATICUSD,0.516800,0.470400,0.509100,1235667.97341932,1737130821.6272357
SOLUSD,221.95000,208.05000,219.74000,319244.68847278,1737130821.6272366
XXBTZUSD,104704.60000,99177.10000,104703.80000,2553.53394143,1737130821.6272373
XDGUSD,0.418790400,0.374377400,0.413900000,123544929.68664657,1737130821.627238
XXRPZUSD,3.39987000,3.16339000,3.24285000,75369851.49084694,1737130821.627239
ADAUSD,1.144900,1.081196,1.123420,13480477.11717590,1737130882.086713
DOTUSD,7.45440,7.10750,7.45010,500303.87136799,1737130882.0867157
XETHZUSD,3450.00000,3269.65000,3445.59000,18234.01503457,1737130882.0867167
LINKUSD,24.626140,22.758090,24.504050,369734.68861588,1737130882.0867176
XLTCZUSD,141.00000,122.55000,136.46000,98753.01019185,1737130882.0867188
MATICUSD,0.516800,0.470400,0.509900,1235752.81305939,1737130882.0867198
SOLUSD,221.95000,208.05000,219.92000,319190.84105760,1737130882.0867207
XXBTZUSD,104727.80000,99177.10000,104727.80000,2553.98523400,1737130882.086722
XDGUSD,0.418790400,0.374377400,0.414196000,123576707.59414379,1737130882.0867229
XXRPZUSD,3.39987000,3.16339000,3.23941000,75283817.99425285,1737130882.0867238
ADAUSD,1.144900,1.081196,1.122894,13473078.45082198,1737130942.5480545
DOTUSD,7.46150,7.10750,7.46150,499962.96045526,1737130942.5480576
XETHZUSD,3450.00000,3269.65000,3445.62000,18234.75684476,1737130942.548059
LINKUSD,24.626140,22.758090,24.524180,369742.86377765,1737130942.5480597
XLTCZUSD,141.00000,122.55000,136.10000,98741.96517299,1737130942.5480604
MATICUSD,0.516800,0.470400,0.509400,1241202.57590730,1737130942.5480614
SOLUSD,221.95000,208.05000,220.00000,318796.03006093,1737130942.5480623
XXBTZUSD,104750.00000,99177.10000,104750.00000,2557.84989203,1737130942.548063
XDGUSD,0.418790400,0.374377400,0.414475100,123563560.21814984,1737130942.548064
XXRPZUSD,3.39987000,3.16339000,3.24459000,75252040.25648028,1737130942.548065
ADAUSD,1.144900,1.081196,1.124588,13472839.72259470,1737131002.878414
DOTUSD,7.46150,7.10750,7.46150,499962.96045526,1737131002.8784165
XETHZUSD,3450.00000,3269.65000,3445.64000,18227.49092276,1737131002.878418
LINKUSD,24.626140,22.758090,24.497030,369951.64428657,1737131002.8784196
XLTCZUSD,141.00000,122.55000,136.05000,98776.05827678,1737131002.8784213
MATICUSD,0.516800,0.470400,0.509300,1250677.47009214,1737131002.8784227
SOLUSD,221.95000,208.05000,220.22000,319136.70569542,1737131002.8784242
XXBTZUSD,104754.30000,99177.10000,104750.00000,2560.51730529,1737131002.8784258
XDGUSD,0.418790400,0.374377400,0.414623000,124170908.05350830,1737131002.8784268
XXRPZUSD,3.39987000,3.16339000,3.24512000,75246520.52441963,1737131002.8784282
ADAUSD,1.144900,1.081196,1.121287,13472034.75722379,1737131063.2105968
DOTUSD,7.46150,7.10750,7.43730,499772.89948132,1737131063.2106068
XETHZUSD,3450.00000,3269.65000,3440.29000,18231.29738568,1737131063.210609
LINKUSD,24.626140,22.758090,24.428400,369763.21535323,1737131063.2106106
XLTCZUSD,141.00000,122.55000,135.64000,98781.09836111,1737131063.2106123
MATICUSD,0.516800,0.470400,0.509200,1251464.51554170,1737131063.210614
SOLUSD,221.95000,208.05000,219.87000,319083.35882499,1737131063.2106156
XXBTZUSD,104754.30000,99177.10000,104476.90000,2581.14678185,1737131063.2106168
XDGUSD,0.418790400,0.374377400,0.412935500,124605512.28476402,1737131063.210619
XXRPZUSD,3.39987000,3.16339000,3.23331000,75072898.11480486,1737131063.2106206
ADAUSD,1.144900,1.081196,1.124253,13491620.92427591,1737131123.5639062
DOTUSD,7.46150,7.10750,7.44200,499824.42747096,1737131123.563909
XETHZUSD,3450.00000,3269.65000,3443.61000,18262.21195923,1737131123.5639102
LINKUSD,24.626140,22.758090,24.460370,368667.74952636,1737131123.5639112
XLTCZUSD,141.00000,122.55000,136.04000,98794.73113932,1737131123.5639122
MATICUSD,0.516800,0.470400,0.509000,1251512.18424128,1737131123.5639136
SOLUSD,221.95000,208.05000,220.23000,319115.71609358,1737131123.5639148
XXBTZUSD,104754.30000,99177.10000,104550.00000,2585.98739817,1737131123.563916
XDGUSD,0.418790400,0.374377400,0.414000000,124606814.21932842,1737131123.5639172
XXRPZUSD,3.39987000,3.16339000,3.24085000,74756257.30549440,1737131123.5639179
ADAUSD,1.144900,1.081196,1.124254,13480546.29506564,1737131184.2728727
DOTUSD,7.46150,7.10750,7.45430,499836.16297795,1737131184.2728755
XETHZUSD,3450.00000,3269.65000,3444.99000,18266.70453232,1737131184.2728765
LINKUSD,24.626140,22.758090,24.570280,368357.07791181,1737131184.2728775
XLTCZUSD,141.00000,122.55000,136.03000,98754.41591310,1737131184.272879
MATICUSD,0.516800,0.470400,0.509000,1251512.18424128,1737131184.2728803
SOLUSD,221.95000,208.05000,220.54000,319030.69320689,1737131184.2728815
XXBTZUSD,104754.30000,99177.10000,104576.00000,2588.18197512,1737131184.2728822
XDGUSD,0.418790400,0.374377400,0.414462500,124654916.87059315,1737131184.272883
XXRPZUSD,3.39987000,3.16339000,3.24577000,74691239.06089115,1737131184.2728837
ADAUSD,1.144900,1.081196,1.124745,13461593.33080395,1737131244.692945
DOTUSD,7.46150,7.10750,7.45430,499836.16297795,1737131244.6929471
XETHZUSD,3450.00000,3269.65000,3445.03000,18262.79169357,1737131244.6929483
LINKUSD,24.626140,22.758090,24.561380,368355.09021024,1737131244.6929493
XLTCZUSD,141.00000,122.55000,135.66000,98749.62031135,1737131244.6929502
MATICUSD,0.516800,0.470400,0.510000,1251361.62637376,1737131244.6929512
SOLUSD,221.95000,208.05000,220.74000,328375.86750502,1737131244.6929524
XXBTZUSD,104754.30000,99177.10000,104576.10000,2590.59990773,1737131244.6929543
XDGUSD,0.418790400,0.374377400,0.415031200,124694153.17051028,1737131244.6929557
XXRPZUSD,3.39987000,3.16339000,3.24715000,74654775.09951574,1737131244.6929564
ADAUSD,1.144900,1.081196,1.124746,13405538.94806605,1737131305.444677
DOTUSD,7.46150,7.10750,7.44630,499750.01522815,1737131305.44468
XETHZUSD,3450.00000,3269.65000,3445.00000,18260.92357352,1737131305.4446814
LINKUSD,24.626140,22.758090,24.558250,368436.41619418,1737131305.4446826
XLTCZUSD,141.00000,122.55000,135.64000,98747.80592215,1737131305.4446836
MATICUSD,0.516800,0.470400,0.510000,1251396.67586447,1737131305.4446847
SOLUSD,221.95000,208.05000,220.77000,327129.81273901,1737131305.444686
XXBTZUSD,104754.30000,99177.10000,104576.10000,2590.80298849,1737131305.4446874
XDGUSD,0.418790400,0.374377400,0.416500200,124720590.25759990,1737131305.444688
XXRPZUSD,3.39987000,3.16339000,3.24178000,74337384.22769153,1737131305.444689
ADAUSD,1.144373,1.081196,1.125115,13369183.08232338,1737131365.8837059
DOTUSD,7.46150,7.10750,7.45060,499570.91269376,1737131365.8837085
XETHZUSD,3450.00000,3269.65000,3445.02000,18264.80028234,1737131365.8837097
LINKUSD,24.645340,22.758090,24.645340,368287.30820649,1737131365.8837109
XLTCZUSD,141.00000,122.55000,135.82000,98690.73117275,1737131365.883712
MATICUSD,0.516800,0.470400,0.510100,1251784.31404471,1737131365.883713
SOLUSD,221.95000,208.05000,221.10000,327282.38844255,1737131365.883715
XXBTZUSD,104754.30000,99177.10000,104640.00000,2591.39065675,1737131365.883716
XDGUSD,0.419570500,0.374377400,0.419570500,125222889.02476591,1737131365.8837168
XXRPZUSD,3.39987000,3.16339000,3.24608000,74336865.73616994,1737131365.8837178
ADAUSD,1.144373,1.081196,1.126656,13306053.26582135,1737131426.228962
DOTUSD,7.46150,7.10750,7.45350,499602.19844458,1737131426.228966
XETHZUSD,3450.00000,3269.65000,3440.59000,18290.65039637,1737131426.2289672
LINKUSD,24.645340,22.758090,24.622980,368067.39424221,1737131426.2289689
XLTCZUSD,141.00000,122.55000,135.51000,98719.19026365,1737131426.2289705
MATICUSD,0.516800,0.470400,0.510000,1253079.96372768,1737131426.2289722
SOLUSD,221.95000,208.05000,220.93000,326960.71056684,1737131426.2289736
XXBTZUSD,104754.30000,99177.10000,104640.00000,2590.55579375,1737131426.2289753
XDGUSD,0.422259500,0.374377400,0.420029000,125778954.89870008,1737131426.2289772
XXRPZUSD,3.39987000,3.16339000,3.24686000,73862224.18595833,1737131426.2289784
ADAUSD,1.144373,1.081196,1.125205,13299587.10439559,1737131486.5728574
DOTUSD,7.46150,7.10750,7.45710,501958.37273546,1737131486.572861
XETHZUSD,3450.00000,3269.65000,3440.01000,18290.27955471,1737131486.5728626
LINKUSD,24.645340,22.758090,24.637070,368206.81008332,1737131486.5728645
XLTCZUSD,141.00000,122.55000,135.58000,98584.40880203,1737131486.572866
MATICUSD,0.516800,0.470400,0.509100,1253160.94813792,1737131486.5728686
SOLUSD,221.95000,208.05000,220.99000,326887.45945932,1737131486.5728705
XXBTZUSD,104754.30000,99177.10000,104600.10000,2590.50251352,1737131486.5728717
XDGUSD,0.422259500,0.374377400,0.417300800,126141657.18246419,1737131486.5728738
XXRPZUSD,3.39987000,3.16339000,3.24949000,73942199.25949700,1737131486.5728757
ADAUSD,1.144373,1.081196,1.125985,13173882.09929167,1737131546.882805
DOTUSD,7.46150,7.10750,7.45380,500785.40841758,1737131546.882808
XETHZUSD,3450.00000,3269.65000,3440.47000,18293.36356887,1737131546.882809
LINKUSD,24.645350,22.758090,24.645350,368142.26768213,1737131546.8828099
XLTCZUSD,141.00000,122.55000,135.90000,98528.06929130,1737131546.8828106
MATICUSD,0.516800,0.470400,0.509000,1252918.31691092,1737131546.882812
SOLUSD,221.95000,208.05000,221.12000,327553.65572749,1737131546.882813
XXBTZUSD,104754.30000,99177.10000,104639.90000,2595.57957216,1737131546.8828135
XDGUSD,0.422259500,0.374377400,0.417377600,126231768.55099715,1737131546.8828144
XXRPZUSD,3.39987000,3.16339000,3.24727000,73960664.24645153,1737131546.8828156
ADAUSD,1.144373,1.081196,1.125151,13172378.66069562,1737131607.21179
DOTUSD,7.46150,7.10750,7.45170,500114.69514705,1737131607.2117925
XETHZUSD,3450.00000,3269.65000,3441.32000,18294.79181388,1737131607.2117937
LINKUSD,24.675200,22.758090,24.652960,368552.20227255,1737131607.2117946
XLTCZUSD,141.00000,122.55000,135.81000,98935.56456532,1737131607.2117958
MATICUSD,0.516800,0.470400,0.509200,1252649.91508210,1737131607.2117972
SOLUSD,221.95000,208.05000,221.41000,327303.87358167,1737131607.2117984
XXBTZUSD,104754.30000,99177.10000,104689.90000,2593.97473591,1737131607.2117999
XDGUSD,0.422259500,0.374377400,0.416125100,126250420.65792219,1737131607.2118013
XXRPZUSD,3.39987000,3.16339000,3.24573000,73955055.40367491,1737131607.211803
ADAUSD,1.144373,1.081196,1.124958,13142299.98373732,1737131667.5409653
DOTUSD,7.46150,7.10750,7.44650,498185.97934113,1737131667.540968
XETHZUSD,3450.00000,3269.65000,3440.01000,18294.29163765,1737131667.5409687
LINKUSD,24.675200,22.758090,24.622900,368563.80749788,1737131667.5409694
XLTCZUSD,141.00000,122.55000,135.69000,98926.41925465,1737131667.5409703
MATICUSD,0.516800,0.470400,0.508700,1252395.35838551,1737131667.5409713
SOLUSD,221.95000,208.05000,220.95000,327366.13049049,1737131667.540972
XXBTZUSD,104754.30000,99177.10000,104679.00000,2599.91319735,1737131667.5409727
XDGUSD,0.422259500,0.374377400,0.416606500,126280087.27632610,1737131667.5409734
XXRPZUSD,3.39987000,3.16339000,3.24594000,73966677.10132267,1737131667.5409744
ADAUSD,1.144373,1.081196,1.124877,13054792.42473532,1737131728.0628428
DOTUSD,7.46150,7.10750,7.44960,500578.61914132,1737131728.062845
XETHZUSD,3450.00000,3269.65000,3438.05000,18296.53181377,1737131728.062846
LINKUSD,24.675200,22.758090,24.573280,368580.41901423,1737131728.0628474
XLTCZUSD,141.00000,122.55000,135.69000,98855.03913382,1737131728.0628486
MATICUSD,0.516800,0.470400,0.508600,1252501.01512657,1737131728.0628498
SOLUSD,221.95000,208.05000,220.92000,327305.02390527,1737131728.0628505
XXBTZUSD,104754.30000,99177.10000,104679.00000,2600.44879622,1737131728.0628514
XDGUSD,0.422259500,0.374377400,0.417100000,126413077.90483216,1737131728.0628526
XXRPZUSD,3.39987000,3.16339000,3.24974000,74129232.01952770,1737131728.0628536
ADAUSD,1.144373,1.081196,1.124232,13039486.80526804,1737131788.5460565
DOTUSD,7.46150,7.10750,7.45510,501834.55815899,1737131788.5460594
XETHZUSD,3450.00000,3269.65000,3442.26000,18300.59365534,1737131788.5460608
LINKUSD,24.675200,22.758090,24.552660,368476.26826123,1737131788.546062
XLTCZUSD,141.00000,122.55000,135.69000,98029.24562857,1737131788.5460632
MATICUSD,0.516800,0.470400,0.508600,1252434.27231560,1737131788.5460644
SOLUSD,221.95000,208.05000,221.14000,327554.88182394,1737131788.546065
XXBTZUSD,104754.30000,99177.10000,104737.80000,2600.14437640,1737131788.5460713
XDGUSD,0.422259500,0.374377400,0.416696100,126665129.90040452,1737131788.5460725
XXRPZUSD,3.39987000,3.16339000,3.24336000,73848014.97202136,1737131788.5460737
ADAUSD,1.144373,1.081196,1.123198,13027282.83994098,1737131848.8866851
DOTUSD,7.46150,7.10750,7.44620,500029.00579516,1737131848.8866882
XETHZUSD,3450.00000,3269.65000,3441.42000,18308.85038972,1737131848.8866904
LINKUSD,24.675200,22.758090,24.552660,368476.26826123,1737131848.8866913
XLTCZUSD,141.00000,122.55000,135.39000,97840.21972365,1737131848.886693
MATICUSD,0.516800,0.470400,0.507400,1262018.79485987,1737131848.8866951
SOLUSD,221.95000,208.05000,221.47000,327571.12191351,1737131848.8866968
XXBTZUSD,104754.30000,99177.10000,104737.80000,2577.41874577,1737131848.886698
XDGUSD,0.422259500,0.374377400,0.416241100,126753981.19147407,1737131848.8866997
XXRPZUSD,3.39987000,3.16339000,3.24325000,73554177.59241338,1737131848.886701
ADAUSD,1.143651,1.081196,1.123200,13018377.11329993,1737131909.2467017
DOTUSD,7.46150,7.10750,7.45340,500717.58565458,1737131909.2467058
XETHZUSD,3450.00000,3269.65000,3440.98000,18309.62938150,1737131909.2467074
LINKUSD,24.675200,22.758090,24.521240,367769.96980876,1737131909.246709
XLTCZUSD,141.00000,122.55000,135.37000,97841.92601205,1737131909.2467103
MATICUSD,0.516800,0.470400,0.507800,1265383.73180992,1737131909.2467122
SOLUSD,221.95000,208.05000,221.80000,328361.80810088,1737131909.246714
XXBTZUSD,104754.30000,99177.10000,104749.90000,2581.01934453,1737131909.2467153
XDGUSD,0.422259500,0.374377400,0.418437600,126772474.75745816,1737131909.2467172
XXRPZUSD,3.39987000,3.16339000,3.24984000,73462078.01540770,1737131909.2467184
ADAUSD,1.143651,1.081196,1.125341,13017113.28410520,1737131969.5575097
DOTUSD,7.46710,7.10750,7.46710,500791.37990640,1737131969.5575116
XETHZUSD,3450.00000,3269.65000,3441.10000,18311.06151292,1737131969.5575125
LINKUSD,24.675200,22.758090,24.525760,367664.47192471,1737131969.5575135
XLTCZUSD,141.00000,122.55000,135.74000,97848.61231405,1737131969.5575144
MATICUSD,0.516800,0.470400,0.508500,1265421.99784417,1737131969.5575159
SOLUSD,221.95000,208.05000,221.67000,328460.50365035,1737131969.5575166
XXBTZUSD,104800.00000,99177.10000,104770.00000,2580.20471593,1737131969.5575173
XDGUSD,0.422259500,0.374377400,0.416777300,126764955.51369837,1737131969.557518
XXRPZUSD,3.39987000,3.16339000,3.25616000,73345720.51474407,1737131969.5575192
ADAUSD,1.143651,1.081196,1.127700,13013555.19954069,1737132029.8764162
DOTUSD,7.47500,7.10750,7.47500,500376.93745145,1737132029.8764195
XETHZUSD,3450.00000,3269.65000,3446.10000,18365.17647431,1737132029.8764203
LINKUSD,24.675200,22.758090,24.525760,366926.58565973,1737132029.8764215
XLTCZUSD,141.00000,122.55000,135.74000,97764.74011322,1737132029.8764224
MATICUSD,0.516800,0.470400,0.509700,1265431.05738417,1737132029.8764236
SOLUSD,221.95000,208.05000,221.59000,328512.87767810,1737132029.8764248
XXBTZUSD,104921.90000,99177.10000,104921.90000,2591.67782116,1737132029.8764257
XDGUSD,0.422259500,0.374377400,0.416936800,126761914.37651320,1737132029.8764267
XXRPZUSD,3.39987000,3.16339000,3.25930000,73294622.02902902,1737132029.8764281
ADAUSD,1.143651,1.081196,1.126282,13012776.16607228,1737132090.244503
DOTUSD,7.47540,7.10750,7.46930,500395.10868124,1737132090.2445056
XETHZUSD,3450.00000,3269.65000,3442.95000,18373.25736241,1737132090.2445066
LINKUSD,24.675200,22.758090,24.568040,366962.88365973,1737132090.2445078
XLTCZUSD,141.00000,122.55000,135.83000,97763.10537837,1737132090.2445087
MATICUSD,0.516800,0.470400,0.509000,1265029.63285959,1737132090.2445102
SOLUSD,221.95000,208.05000,221.40000,328608.47527915,1737132090.2445118
