Pair,High,Low,Last Price,Volume,Timestamp
LINKUSD,28.071240,23.992530,25.590730,391632.58603146,1737651695.6773274
XLTCZUSD,118.10000,111.19000,115.45000,28667.72202430,1737651695.6773286
MATICUSD,0.449700,0.429600,0.439200,518678.84595300,1737651695.6773298
SOLUSD,271.88000,242.20000,249.04000,657238.29192564,1737651695.6773312
XXBTZUSD,106833.20000,101281.70000,104750.00000,3087.15043749,1737651695.6773329
XDGUSD,0.373159800,0.344418600,0.351987200,95551437.28088763,1737651695.677334
XXRPZUSD,3.28529000,3.03564000,3.10720000,58850239.91599416,1737651695.6773353
ADAUSD,1.013106,0.951486,0.981762,12704608.45414701,1737651756.0377944
DOTUSD,6.59920,6.23930,6.31930,294778.14319813,1737651756.0377996
XETHZUSD,3295.78000,3181.79000,3235.68000,24151.56897143,1737651756.0378013
LINKUSD,28.071240,23.992530,25.351380,392630.30145250,1737651756.037804
XLTCZUSD,118.10000,111.19000,114.76000,28771.49664464,1737651756.037806
MATICUSD,0.449700,0.429600,0.437900,519021.14100948,1737651756.0378084
SOLUSD,271.88000,242.20000,247.97000,657761.43549081,1737651756.0378118
XXBTZUSD,106833.20000,101281.70000,104295.70000,3086.92561773,1737651756.0378144
XDGUSD,0.373159800,0.344418600,0.350000000,96009509.73611532,1737651756.0378158
XXRPZUSD,3.28529000,3.03564000,3.09861000,58904654.84918828,1737651756.0378184
ADAUSD,1.013106,0.951486,0.984439,12730931.81063852,1737651816.4104347
DOTUSD,6.59920,6.23930,6.32060,297231.96643909,1737651816.4104373
XETHZUSD,3295.78000,3181.79000,3238.00000,24220.31371780,1737651816.4104383
LINKUSD,28.071240,23.992530,25.455520,393841.31078578,1737651816.4104397
XLTCZUSD,118.10000,111.19000,115.25000,28771.90660690,1737651816.410441
MATICUSD,0.449700,0.429600,0.437900,521501.77876628,1737651816.4104426
SOLUSD,271.88000,242.20000,248.76000,658458.79750212,1737651816.4104438
XXBTZUSD,106833.20000,101281.70000,104704.90000,3088.00330798,1737651816.4104452
XDGUSD,0.373159800,0.344418600,0.350977800,96069433.97398535,1737651816.4104462
XXRPZUSD,3.28529000,3.03564000,3.10287000,58704473.25385912,1737651816.4104471
ADAUSD,1.013106,0.951486,0.981882,12833671.21863258,1737651876.6538312
DOTUSD,6.59920,6.23930,6.32070,297315.16176274,1737651876.6538353
XETHZUSD,3295.78000,3181.79000,3236.94000,24232.33099069,1737651876.653836
LINKUSD,28.071240,23.992530,25.411110,393457.35083225,1737651876.653837
XLTCZUSD,118.10000,111.19000,115.25000,28771.90660690,1737651876.653838
MATICUSD,0.449700,0.429600,0.437900,521501.77876628,1737651876.6538393
SOLUSD,271.88000,242.20000,248.27000,658739.76438891,1737651876.6538415
XXBTZUSD,106833.20000,101281.70000,104510.10000,3089.94648383,1737651876.6538424
XDGUSD,0.373159800,0.344418600,0.350700800,96084840.17665139,1737651876.6538432
XXRPZUSD,3.28529000,3.03564000,3.10486000,58727652.44599798,1737651876.6538453
ADAUSD,1.013106,0.951486,0.985433,12838051.22372065,1737651936.9989555
DOTUSD,6.59920,6.23930,6.32570,299511.96598480,1737651936.9989579
XETHZUSD,3295.78000,3181.79000,3235.91000,24247.72297239,1737651936.9989583
LINKUSD,28.071240,23.992530,25.419080,391372.60566452,1737651936.998959
XLTCZUSD,118.10000,111.19000,115.15000,28761.30803975,1737651936.9989598
MATICUSD,0.449700,0.429600,0.437700,522243.97548306,1737651936.998961
SOLUSD,271.88000,242.20000,249.09000,658833.28218247,1737651936.9989624
XXBTZUSD,106833.20000,101281.70000,104739.80000,3093.43052903,1737651936.998963
XDGUSD,0.373159800,0.344418600,0.351067400,96216337.83900715,1737651936.998964
XXRPZUSD,3.28529000,3.03564000,3.10748000,58740744.11716614,1737651936.9989648
ADAUSD,1.013106,0.951486,0.987154,12820381.46391671,1737651997.2615612
DOTUSD,6.59920,6.23930,6.32570,299511.96598480,1737651997.2615666
XETHZUSD,3295.78000,3181.79000,3234.63000,24267.81208832,1737651997.261568
LINKUSD,28.071240,23.992530,25.401770,388894.76311290,1737651997.26157
XLTCZUSD,118.10000,111.19000,115.20000,28761.08099070,1737651997.261572
MATICUSD,0.449700,0.429600,0.438600,522319.12938182,1737651997.2615738
SOLUSD,271.88000,242.20000,248.89000,658649.30703082,1737651997.2615762
XXBTZUSD,106833.20000,101281.70000,104643.70000,3091.74723009,1737651997.261578
XDGUSD,0.373159800,0.344418600,0.351228200,96359705.75140811,1737651997.2615798
XXRPZUSD,3.28529000,3.03564000,3.10673000,58809201.39096345,1737651997.2615814
ADAUSD,1.013106,0.951486,0.986887,12822187.11656079,1737652057.5254433
DOTUSD,6.59920,6.23930,6.32570,299510.92556376,1737652057.5254462
XETHZUSD,3295.78000,3181.79000,3236.65000,24310.92464787,1737652057.525447
LINKUSD,28.071240,23.992530,25.440110,382780.56032898,1737652057.5254478
XLTCZUSD,118.10000,111.19000,115.20000,28759.22375417,1737652057.5254498
MATICUSD,0.449700,0.429600,0.437800,522394.29031533,1737652057.5254507
SOLUSD,271.88000,242.20000,249.33000,658690.69968489,1737652057.5254514
XXBTZUSD,106833.20000,101281.70000,104758.80000,3090.02232994,1737652057.5254526
XDGUSD,0.373159800,0.344418600,0.351402700,96409702.08641047,1737652057.5254536
XXRPZUSD,3.28529000,3.03564000,3.11108000,58792585.60778523,1737652057.5254545
ADAUSD,1.013106,0.951486,0.984311,12842549.87626765,1737652117.786629
DOTUSD,6.59920,6.23930,6.33490,299511.42556376,1737652117.7866328
XETHZUSD,3295.78000,3181.79000,3233.17000,24314.36525583,1737652117.786634
LINKUSD,28.071240,23.992530,25.441730,372672.49097142,1737652117.786636
XLTCZUSD,118.10000,111.19000,115.23000,28755.05630570,1737652117.7866378
MATICUSD,0.449700,0.429600,0.437800,522394.29031533,1737652117.78664
SOLUSD,271.88000,242.20000,248.81000,658697.65796570,1737652117.7866416
XXBTZUSD,106833.20000,101281.70000,104645.10000,3091.12171199,1737652117.7866433
XDGUSD,0.373159800,0.344418600,0.350786800,96427872.13272706,1737652117.7866442
XXRPZUSD,3.28529000,3.03564000,3.10308000,58781814.29826069,1737652117.7866452
ADAUSD,1.013106,0.951486,0.985334,12855809.57213450,1737652178.2579827
DOTUSD,6.59920,6.23930,6.33490,299418.66589723,1737652178.2579856
XETHZUSD,3295.78000,3181.79000,3237.08000,24375.23057793,1737652178.2579863
LINKUSD,28.071240,23.992530,25.466640,369784.31298758,1737652178.2579875
XLTCZUSD,118.10000,111.19000,115.35000,28829.35413823,1737652178.2579885
MATICUSD,0.449700,0.429600,0.438400,523521.26350533,1737652178.2579896
SOLUSD,271.88000,242.20000,249.59000,659216.14169948,1737652178.2579904
XXBTZUSD,106833.20000,101281.70000,104865.40000,3091.35534254,1737652178.2579913
XDGUSD,0.373159800,0.344418600,0.351402700,96522802.95748049,1737652178.2579923
XXRPZUSD,3.28529000,3.03564000,3.10862000,58804755.35298806,1737652178.2579927
ADAUSD,1.013106,0.951486,0.985334,12855794.10384350,1737652238.786318
DOTUSD,6.59920,6.23930,6.33390,299488.12705234,1737652238.7863219
XETHZUSD,3295.78000,3181.79000,3237.07000,24373.10047766,1737652238.7863305
LINKUSD,28.071240,23.992530,25.422970,369855.54375194,1737652238.7863326
XLTCZUSD,118.10000,111.19000,115.14000,28831.32507059,1737652238.7863348
MATICUSD,0.449700,0.429600,0.438400,523521.26350533,1737652238.7863371
SOLUSD,271.88000,242.20000,249.59000,658758.78009651,1737652238.7863395
XXBTZUSD,106833.20000,101281.70000,104809.00000,3091.62480526,1737652238.7863414
XDGUSD,0.373159800,0.344418600,0.351029500,96565211.72890285,1737652238.7863424
XXRPZUSD,3.28529000,3.03564000,3.10432000,58799746.09538286,1737652238.786344
ADAUSD,1.013106,0.951486,0.984549,12855173.06000378,1737652299.0400987
DOTUSD,6.59920,6.23930,6.32080,298961.33578407,1737652299.0401015
XETHZUSD,3295.78000,3181.79000,3234.98000,24364.17063452,1737652299.040103
LINKUSD,28.071240,23.992530,25.396250,368733.45707535,1737652299.0401034
XLTCZUSD,118.10000,111.19000,115.01000,28831.10936984,1737652299.0401042
MATICUSD,0.449700,0.429600,0.438400,523521.26350533,1737652299.0401056
SOLUSD,271.88000,242.20000,249.12000,658740.70029468,1737652299.0401065
XXBTZUSD,106833.20000,101281.70000,104635.10000,3090.82804893,1737652299.0401073
XDGUSD,0.373159800,0.344418600,0.350533300,96588291.31074064,1737652299.0401084
XXRPZUSD,3.28529000,3.03564000,3.10067000,58808334.61511591,1737652299.04011
ADAUSD,1.013106,0.951486,0.983000,13498525.53606697,1737652359.287458
DOTUSD,6.59920,6.23930,6.32080,298961.33578407,1737652359.2874622
XETHZUSD,3295.78000,3181.79000,3237.97000,24335.85495995,1737652359.2874632
LINKUSD,28.071240,23.992530,25.410570,369013.83182933,1737652359.2874653
XLTCZUSD,118.10000,111.19000,115.10000,29095.25984930,1737652359.2874658
MATICUSD,0.449700,0.429600,0.438400,517363.94608655,1737652359.2874677
SOLUSD,271.88000,242.20000,249.37000,659017.23200521,1737652359.2874708
XXBTZUSD,106833.20000,101281.70000,104588.80000,3090.14235019,1737652359.2874715
XDGUSD,0.373159800,0.344418600,0.350885800,96588046.11895830,1737652359.2874727
XXRPZUSD,3.28529000,3.03564000,3.10207000,58854821.80344330,1737652359.2874737
ADAUSD,1.013106,0.951486,0.982593,14170319.99429344,1737652419.630833
DOTUSD,6.59920,6.23930,6.32000,298963.22846168,1737652419.6308367
XETHZUSD,3295.78000,3181.79000,3238.99000,24388.19295584,1737652419.6308382
LINKUSD,28.071240,23.992530,25.409630,368296.13470522,1737652419.6308393
XLTCZUSD,118.10000,111.19000,114.93000,29170.51282384,1737652419.6308434
MATICUSD,0.449700,0.429600,0.437700,517356.39643128,1737652419.6308455
SOLUSD,271.88000,242.20000,249.65000,659217.18496981,1737652419.6308467
XXBTZUSD,106833.20000,101281.70000,104650.10000,3087.76453341,1737652419.6308482
XDGUSD,0.373159800,0.344418600,0.351025800,96646848.03797370,1737652419.6308506
XXRPZUSD,3.28529000,3.03564000,3.10533000,58909703.48502137,1737652419.6308527
ADAUSD,1.013106,0.951486,0.983989,14197570.22359825,1737652479.8860574
DOTUSD,6.59920,6.23930,6.33300,299153.25983650,1737652479.8860626
XETHZUSD,3295.78000,3181.79000,3240.99000,24474.30749101,1737652479.8860633
LINKUSD,28.071240,23.992530,25.447730,367964.10490392,1737652479.8860645
XLTCZUSD,118.10000,111.19000,115.19000,29242.53656722,1737652479.8860664
MATICUSD,0.449700,0.429600,0.437700,517356.39643128,1737652479.886068
SOLUSD,271.88000,242.20000,250.06000,662717.06624793,1737652479.8860703
XXBTZUSD,106833.20000,101281.70000,104773.60000,3085.94687060,1737652479.8860714
XDGUSD,0.373159800,0.344418600,0.351402800,96646541.41992827,1737652479.8860726
XXRPZUSD,3.28529000,3.03564000,3.10470000,58918890.08927899,1737652479.8860748
ADAUSD,1.013106,0.951486,0.981819,14212005.61148814,1737652540.2288847
DOTUSD,6.59920,6.23930,6.32030,299615.16280664,1737652540.228888
XETHZUSD,3295.78000,3181.79000,3239.83000,24468.13518276,1737652540.2288888
LINKUSD,28.071240,23.992530,25.372000,367895.36685393,1737652540.22889
XLTCZUSD,118.10000,111.19000,115.05000,29247.44927725,1737652540.228891
MATICUSD,0.449700,0.429600,0.438700,517441.08496128,1737652540.2288933
SOLUSD,271.88000,242.20000,249.65000,668049.40863277,1737652540.2288947
XXBTZUSD,106833.20000,101281.70000,104724.60000,3089.02413694,1737652540.2288961
XDGUSD,0.373159800,0.344418600,0.350752200,96615128.51821373,1737652540.2288973
XXRPZUSD,3.28529000,3.03564000,3.09957000,58922940.27973582,1737652540.228898
ADAUSD,1.013106,0.951486,0.984020,14266650.31326465,1737652600.4778352
DOTUSD,6.59920,6.23930,6.32950,299846.78701966,1737652600.47784
XETHZUSD,3295.78000,3181.79000,3240.08000,24493.12139476,1737652600.477841
LINKUSD,28.071240,23.992530,25.436880,368053.77837605,1737652600.4778419
XLTCZUSD,118.10000,111.19000,115.20000,29235.71649637,1737652600.4778433
MATICUSD,0.449700,0.429600,0.438700,517441.08496128,1737652600.477854
SOLUSD,271.88000,242.20000,250.00000,668327.94552640,1737652600.477856
XXBTZUSD,106833.20000,101281.70000,104808.90000,3088.85352436,1737652600.477857
XDGUSD,0.373159800,0.344418600,0.351418000,96643083.28122784,1737652600.477858
XXRPZUSD,3.28529000,3.03564000,3.10544000,58930819.02039836,1737652600.477859
ADAUSD,1.013106,0.951486,0.986395,14236130.25854491,1737652660.7303464
DOTUSD,6.59920,6.23930,6.32950,299845.76989223,1737652660.7303512
XETHZUSD,3295.78000,3181.79000,3243.31000,24486.14887387,1737652660.7303526
LINKUSD,28.071240,23.992530,25.580000,368222.16685281,1737652660.7303538
XLTCZUSD,118.10000,111.19000,115.49000,29240.80080632,1737652660.7303555
MATICUSD,0.449700,0.429600,0.439100,517227.20728128,1737652660.7303565
SOLUSD,271.88000,242.20000,250.49000,668407.59782942,1737652660.7303576
XXBTZUSD,106833.20000,101281.70000,104999.90000,3092.64923943,1737652660.7303593
XDGUSD,0.373159800,0.344418600,0.352015800,96671615.51796369,1737652660.7303607
XXRPZUSD,3.28529000,3.03564000,3.11162000,58949697.62013375,1737652660.730362
ADAUSD,1.013106,0.951486,0.984350,14235422.33715581,1737652721.0594277
DOTUSD,6.59920,6.23930,6.32950,299843.68346907,1737652721.0594327
XETHZUSD,3295.78000,3181.79000,3243.31000,24487.17249342,1737652721.0594335
LINKUSD,28.071240,23.992530,25.510140,369737.55174497,1737652721.059435
XLTCZUSD,118.10000,111.19000,115.37000,29293.64815361,1737652721.0594368
MATICUSD,0.449700,0.429600,0.439100,517227.20728128,1737652721.0594382
SOLUSD,271.88000,242.20000,249.95000,668243.88456260,1737652721.0594404
XXBTZUSD,106833.20000,101281.70000,104918.90000,3094.59486272,1737652721.0594416
XDGUSD,0.373159800,0.344418600,0.351619700,96470797.10703377,1737652721.0594428
XXRPZUSD,3.28529000,3.03564000,3.10860000,58884498.25893286,1737652721.0594435
ADAUSD,1.013106,0.951486,0.984970,14234373.87928357,1737652781.428018
DOTUSD,6.59920,6.23930,6.32950,299843.68346907,1737652781.428022
XETHZUSD,3295.78000,3181.79000,3243.48000,24497.53845394,1737652781.4280229
LINKUSD,28.071240,23.992530,25.516150,370391.22125660,1737652781.4280238
XLTCZUSD,118.10000,111.19000,115.33000,29294.38389196,1737652781.428025
MATICUSD,0.449700,0.429600,0.439100,517227.20728128,1737652781.428027
SOLUSD,271.88000,242.20000,249.67000,668162.54211347,1737652781.4280279
XXBTZUSD,106833.20000,101281.70000,104926.30000,3094.92932809,1737652781.4280288
XDGUSD,0.373159800,0.344418600,0.351463700,96500039.63272144,1737652781.42803
XXRPZUSD,3.28529000,3.03564000,3.11086000,58879235.55639828,1737652781.4280307
ADAUSD,1.013106,0.951486,0.985000,14233900.51243410,1737652841.7491987
DOTUSD,6.59920,6.23930,6.32950,299555.61346907,1737652841.7492044
XETHZUSD,3295.78000,3181.79000,3244.57000,24501.77602531,1737652841.7492063
LINKUSD,28.071240,23.992530,25.548820,370358.26635078,1737652841.7492077
XLTCZUSD,118.10000,111.19000,115.47000,29311.66760517,1737652841.7492096
MATICUSD,0.449700,0.429600,0.439500,517273.73123128,1737652841.7492118
SOLUSD,271.88000,242.20000,250.27000,668642.48577708,1737652841.7492146
XXBTZUSD,106833.20000,101281.70000,105000.00000,3094.51648502,1737652841.7492166
XDGUSD,0.373159800,0.344418600,0.351999400,96050179.08392115,1737652841.7492182
XXRPZUSD,3.28529000,3.03564000,3.11376000,58890357.60178392,1737652841.7492201
ADAUSD,1.013106,0.951486,0.985000,14233884.92800295,1737652902.0612204
DOTUSD,6.59920,6.23930,6.32950,299555.61346907,1737652902.0612254
XETHZUSD,3295.78000,3181.79000,3244.58000,24499.96156901,1737652902.0612276
LINKUSD,28.071240,23.992530,25.471590,370362.24955078,1737652902.0612295
XLTCZUSD,118.10000,111.19000,115.47000,29305.62551952,1737652902.061232
MATICUSD,0.449700,0.429600,0.439500,517273.73123128,1737652902.0612373
SOLUSD,271.88000,242.20000,249.79000,668609.24718213,1737652902.0612407
XXBTZUSD,106833.20000,101281.70000,104975.10000,3095.21936819,1737652902.0612426
XDGUSD,0.373159800,0.344418600,0.351420800,96033637.39110306,1737652902.0612442
XXRPZUSD,3.28529000,3.03564000,3.11094000,58914763.89944101,1737652902.0612462
ADAUSD,1.013106,0.951486,0.984261,14233659.73334149,1737652962.4617968
DOTUSD,6.59920,6.23930,6.32950,299555.61346907,1737652962.4618025
XETHZUSD,3295.78000,3181.79000,3243.47000,24501.45570299,1737652962.4618037
LINKUSD,28.071240,23.992530,25.405330,370368.25168078,1737652962.4618056
XLTCZUSD,118.10000,111.19000,115.28000,29312.14451952,1737652962.4618077
MATICUSD,0.449700,0.429600,0.438400,515277.13060918,1737652962.4618104
SOLUSD,271.88000,242.20000,249.59000,668824.20761878,1737652962.4618123
XXBTZUSD,106833.20000,101281.70000,104908.80000,3102.19396504,1737652962.4618132
XDGUSD,0.373159800,0.344418600,0.351081100,96056544.23059494,1737652962.4618142
XXRPZUSD,3.28529000,3.03564000,3.10899000,58904871.04526044,1737652962.4618154
ADAUSD,1.013106,0.951486,0.982755,14233640.21699045,1737653022.8594654
DOTUSD,6.59920,6.23930,6.33210,299797.74331264,1737653022.859468
XETHZUSD,3295.78000,3181.79000,3240.01000,24499.88841764,1737653022.8594687
LINKUSD,28.071240,23.992530,25.422510,370371.48479057,1737653022.8594697
XLTCZUSD,118.10000,111.19000,115.22000,29325.10319433,1737653022.8594704
MATICUSD,0.449700,0.429600,0.438400,515277.13060918,1737653022.8594716
SOLUSD,271.88000,242.20000,249.87000,668853.56266007,1737653022.8594728
XXBTZUSD,106833.20000,101281.70000,104830.00000,3102.23644135,1737653022.8594735
XDGUSD,0.373159800,0.344418600,0.351274200,95956315.35393596,1737653022.8594744
XXRPZUSD,3.28529000,3.03564000,3.10699000,58906984.09170911,1737653022.8594754
ADAUSD,1.013106,0.951486,0.983005,14234163.66191080,1737653083.2273574
DOTUSD,6.59920,6.23930,6.33000,299995.01331264,1737653083.2273624
XETHZUSD,3295.78000,3181.79000,3240.01000,24503.13090688,1737653083.2273633
LINKUSD,28.071240,23.992530,25.422510,370371.94841357,1737653083.227365
XLTCZUSD,118.10000,111.19000,115.28000,29320.78042776,1737653083.2273662
MATICUSD,0.449700,0.429600,0.438800,515288.80145486,1737653083.227368
SOLUSD,271.88000,242.20000,249.87000,668822.86409167,1737653083.2273705
XXBTZUSD,106833.20000,101281.70000,104864.20000,3092.17203983,1737653083.2273717
XDGUSD,0.373159800,0.344418600,0.351334200,95918302.78792469,1737653083.2273738
XXRPZUSD,3.28529000,3.03564000,3.11095000,58906465.27234433,1737653083.2273755
ADAUSD,1.013106,0.951486,0.982955,14261354.15730950,1737653143.5222528
DOTUSD,6.59920,6.23930,6.33000,299993.59506480,1737653143.522256
XETHZUSD,3295.78000,3181.79000,3240.01000,24503.03307185,1737653143.522257
LINKUSD,28.071240,23.992530,25.441550,371402.69507986,1737653143.5222585
XLTCZUSD,118.10000,111.19000,115.39000,29322.74684322,1737653143.5222597
MATICUSD,0.449700,0.429600,0.438800,515288.80145486,1737653143.5222604
SOLUSD,271.88000,242.20000,249.95000,668896.91207273,1737653143.5222626
XXBTZUSD,106833.20000,101281.70000,104962.70000,3090.23277919,1737653143.5222638
XDGUSD,0.373159800,0.344418600,0.351454700,95925698.67784472,1737653143.5222652
XXRPZUSD,3.28529000,3.03564000,3.11226000,58902249.03111836,1737653143.5222661
ADAUSD,1.013106,0.951486,0.983877,14261015.23232070,1737653203.8504593
DOTUSD,6.59920,6.23930,6.33000,299993.59506480,1737653203.8504636
XETHZUSD,3295.78000,3181.79000,3244.51000,24535.71834251,1737653203.8504646
LINKUSD,28.071240,23.992530,25.474500,371350.50531984,1737653203.8504658
XLTCZUSD,118.10000,111.19000,115.59000,29332.37402753,1737653203.8504677
MATICUSD,0.449700,0.429600,0.440000,515300.47230054,1737653203.8504689
SOLUSD,271.88000,242.20000,250.53000,668741.28365807,1737653203.8504705
XXBTZUSD,106833.20000,101281.70000,105124.90000,3117.00327890,1737653203.8504717
XDGUSD,0.373159800,0.344418600,0.351563400,95928520.71227714,1737653203.8504727
XXRPZUSD,3.28529000,3.03564000,3.11483000,58896729.32165690,1737653203.8504734
ADAUSD,1.013106,0.951486,0.986740,14262807.70855782,1737653264.1747825
DOTUSD,6.59920,6.23930,6.34370,300032.00765729,1737653264.1747866
XETHZUSD,3295.78000,3181.79000,3247.76000,24536.69282348,1737653264.174788
