Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-09-11 00:00:00,2963.1,3157.2,2957.24,3129.5,3047.05,24026.77009,16578,Ethereum,199.96,166.55,77.77711368,2712.327143,2633.374286,2962.95,2896.87,2723.26,294.736549804205,221.076984910569,2814.29193399912,2698.92302683054,115.368907168574,5,11,45
2024-10-11 00:00:00,3128.19,3249.64,3070.82,3186.05,3176.82,36672.83165,22949,Ethereum,178.82,56.55,78.33195967,2816.687143,2681.990714,3129.5,2962.95,2896.87,317.135435932064,261.851951490637,2907.23145049934,2763.8732899198,143.358160579533,6,11,45
2024-11-11 00:00:00,3186.18,3390.87,3108.67,3375.78,3263.69,44592.90885,28551,Ethereum,282.2,189.73,80.45067037,2956.667143,2739.905714,3186.05,3129.5,2962.95,316.7092094,317.690638435341,3024.3685878745,2845.46085126383,178.907736610672,0,11,46
2024-12-11 00:00:00,3375.76,3443.97,3208.13,3248.11,3314.49,38576.8572,30115,Ethereum,235.84,-127.67,72.04861987,3074.645714,2783.622143,3375.78,3186.05,3129.5,224.997659755052,343.375942667437,3080.30394090588,2899.14740442865,181.156536477223,1,11,46
13/11/2024,3247.87,3340.17,3122.24,3190.95,3217.63,26257.4424,24980,Ethereum,217.93,-57.16,68.76403548,3141.458571,2821.819286,3248.11,3375.78,3186.05,164.595839804549,357.560346933848,3107.96545567941,2938.0544171715,169.911038507907,2,11,46
14/11/2024,3191.47,3241.47,3031.47,3059.32,3167.32,24270.441,18177,Ethereum,210.0,-131.63,69.22506305,3164.665714,2860.694286,3190.95,3248.11,3375.78,132.730251620536,351.173414135534,3095.80409175955,2954.22316154863,141.580930210921,3,11,46
15/11/2024,3059.55,3130.32,3015.98,3090.47,3065.25,15814.78803,16280,Ethereum,114.34,31.15,70.0271517,3182.882857,2902.0,3059.32,3190.95,3248.11,106.611946440454,340.887003791357,3094.47056881966,2972.38940667548,122.081162144183,4,11,46
16/11/2024,3090.48,3218.81,3075.0,3133.41,3142.66,11598.28805,14860,Ethereum,143.81,42.94,71.91645286,3183.441429,2947.884286,3090.47,3059.32,3190.95,106.295416086326,324.13558907238,3104.20542661475,2993.85881911875,110.346607495997,5,11,46
17/11/2024,3133.66,3160.6,3038.53,3075.21,3106.64,9933.062524,12105,Ethereum,122.07,-58.2,70.81950249,3167.607143,2992.147143,3133.41,3090.47,3059.32,113.830618422676,292.495986676706,3096.95656996106,3004.70564323625,92.2509267248096,6,11,46
18/11/2024,3075.21,3224.82,3051.95,3210.32,3132.98,19573.62844,16344,Ethereum,172.87,135.11,76.0404676,3143.97,3050.318571,3075.21,3133.41,3090.47,73.3960786873478,241.300723192426,3125.29742747079,3032.12089080475,93.1765366660442,0,11,47
19/11/2024,3209.5,3223.32,3069.47,3110.92,3121.87,14244.07826,13758,Ethereum,153.85,-99.4,71.03703613,3124.371429,3099.508571,3210.32,3075.21,3133.41,57.5620550446645,159.874538736675,3121.70307060309,3042.62743869745,79.0756319056454,1,11,47
20/11/2024,3111.78,3159.9,3033.9,3072.09,3088.81,12058.71047,13222,Ethereum,126.0,-38.83,62.68832614,3107.391429,3124.425,3110.92,3210.32,3075.21,51.9017338917007,118.573404253038,3109.29980295232,3046.55578020445,62.7440227478641,2,11,47
21/11/2024,3072.07,3387.65,3036.0,3360.9,3279.2,38093.33594,26825,Ethereum,351.65,288.81,65.57346239,3150.474286,3157.57,3072.09,3110.92,3210.32,104.183768226713,114.869274126991,3172.19985221424,3088.46834284386,83.7315093703782,3,11,47
22/11/2024,3360.9,3427.98,3261.11,3331.54,3329.57,26226.08428,21947,Ethereum,166.87,-29.36,62.68297215,3184.912857,3183.897857,3360.9,3072.09,3110.92,119.727271707364,108.917323421065,3212.03488916068,3120.87789713134,91.1569920293327,4,11,47
23/11/2024,3332.12,3499.0,3318.18,3397.28,3406.2,36034.9799,22889,Ethereum,180.82,65.74,59.90105599,3222.608571,3203.025,3331.54,3360.9,3072.09,140.539560554903,121.424154595495,3258.34616687051,3157.73151084716,100.614656023342,5,11,47
24/11/2024,3397.44,3451.0,3288.0,3364.84,3360.46,16030.12626,15952,Ethereum,163.0,-32.44,56.7306896,3263.984286,3215.795714,3397.28,3331.54,3360.9,132.305203205509,128.686379873065,3284.96962515288,3185.34597606754,99.623649085337,6,11,47
25/11/2024,3364.53,3545.69,3305.12,3413.65,3456.14,42966.56496,27943,Ethereum,240.57,48.81,51.59486208,3293.031429,3218.500714,3364.84,3397.28,3331.54,140.618761008737,132.645074451988,3317.13971886466,3215.78651259187,101.353206272789,0,11,48
26/11/2024,3413.65,3459.47,3254.78,3323.32,3346.29,20877.38539,20120,Ethereum,204.69,-90.33,53.27025593,3323.374286,3223.872857,3413.65,3364.84,3397.28,115.433832397257,135.430265645264,3318.68478914849,3230.12431091295,88.56047824,1,11,48
27/11/2024,3323.34,3688.0,3302.49,3657.55,3518.03,40846.83247,25927,Ethereum,385.51,334.23,66.34921302,3407.011429,3257.201429,3323.32,3413.65,3364.84,115.118223351616,177.564392950713,3403.40109186137,3287.11440279122,116.286689070143,2,11,48
28/11/2024,3657.17,3665.12,3531.36,3578.35,3605.42,22961.62648,16798,Ethereum,133.76,-79.2,68.87999709,3438.075714,3294.275,3657.55,3323.32,3413.65,129.092308944356,187.003810481536,3447.138319,3325.94581575239,121.19250314363,3,11,48
29/11/2024,3579.53,3647.0,3535.69,3593.87,3591.01,14000.2089,13130,Ethereum,111.31,15.52,68.52206164,3475.551429,3330.232143,3578.35,3657.55,3323.32,131.07246232892,193.099294313274,3483.82123917202,3361.66904031874,122.152198853276,4,11,48
30/11/2024,3593.83,3737.46,3572.0,3706.1,3674.11,21891.23239,17585,Ethereum,165.46,112.23,70.04922245,3519.668571,3371.138571,3593.87,3578.35,3657.55,150.821038257155,208.261369543068,3539.39092937901,3407.59316827624,131.79776110277,5,11,48
2024-01-12 00:00:00,3706.12,3748.14,3662.94,3712.6,3709.25,27446.79419,15962,Ethereum,85.2,6.5,73.15239265,3569.348571,3416.666429,3706.1,3593.87,3578.35,148.579858597882,208.26195810554,3582.69319703426,3448.26074583941,134.432451194849,6,12,48
2024-02-12 00:00:00,3712.61,3762.46,3557.13,3644.76,3653.99,27789.95248,22380,Ethereum,205.33,-67.84,66.59130488,3602.364286,3447.697857,3712.6,3706.1,3593.87,133.085450601931,207.515726268875,3598.20989777569,3474.46064639415,123.749251381538,0,12,49
2024-03-12 00:00:00,3644.76,3670.0,3505.1,3617.8,3595.27,19421.30581,19730,Ethereum,164.9,-26.96,70.4915912,3644.432857,3483.903571,3644.76,3712.6,3706.1,52.0490440881558,187.489396196854,3603.10742333177,3493.57256020827,109.534863123501,1,12,49
2024-04-12 00:00:00,3617.22,3895.0,3617.22,3844.31,3788.35,36297.7293,30981,Ethereum,277.78,226.51,77.10532966,3671.112857,3539.062143,3617.8,3644.76,3712.6,92.2412362078781,169.7707463,3663.40806749882,3540.3375521805,123.070515318327,2,12,49
2024-05-12 00:00:00,3844.1,3956.0,3680.0,3791.3,3868.44,45516.40677,35855,Ethereum,276.0,-53.01,68.10411549,3701.534286,3569.805,3844.31,3617.8,3644.76,91.6628172266138,173.9446958,3695.38105062412,3573.79921188976,121.581838734354,3,12,49
2024-06-12 00:00:00,3790.01,4093.0,3782.72,4005.25,3972.16,37314.0752,28588,Ethereum,310.28,213.95,74.52940791,3760.302857,3617.927143,3791.3,3844.31,3617.8,133.471503914348,194.888451859333,3772.84828796809,3631.32598363779,141.522304330292,4,12,49
2024-07-12 00:00:00,4005.21,4029.99,3973.54,4000.49,4001.4,14085.46082,16239,Ethereum,56.45,-4.76,72.98310587,3802.358571,3661.013571,4005.25,3791.3,3844.31,157.722850957941,208.555217945783,3829.75871597606,3680.54785248609,149.210863489975,5,12,49
2024-08-12 00:00:00,4000.28,4017.61,3928.0,4006.8,3984.71,12535.50822,13212,Ethereum,89.61,6.31,74.95645954,3844.387143,3706.867857,4000.49,4005.25,3791.3,168.638606267441,208.99972,3874.01903698205,3724.048139,149.97089816077,6,12,49
2024-09-12 00:00:00,4006.79,4007.96,3488.0,3717.0,3760.3,39318.74128,33743,Ethereum,519.96,-289.8,59.93189929,3854.707143,3728.535714,4006.8,4000.49,4005.25,156.132875217953,191.231732710863,3834.76427773653,3723.10838697844,111.655890758095,0,12,50
2024-10-12 00:00:00,3716.27,3780.0,3519.1,3630.45,3645.4,28694.48186,24302,Ethereum,260.9,-86.55,60.08061075,3856.514286,3750.473571,3717.0,4006.8,4000.49,152.975084992906,155.4367892601,3783.6857083024,3710.75393538131,72.9317729210861,1,12,50
2024-11-12 00:00:00,3630.25,3850.04,3567.0,3834.0,3751.44,23438.70084,17848,Ethereum,283.04,203.55,56.33486275,3855.041429,3763.077143,3630.45,3717.0,4006.8,153.161691841121,154.473227674332,3796.2642812268,3727.18674399714,69.0775372296607,2,12,50
2024-12-12 00:00:00,3834.0,3988.55,3802.28,3882.68,3918.69,23810.36525,22750,Ethereum,186.27,48.68,61.17077898,3868.095714,3784.815,3834.0,3630.45,3717.0,150.697845246441,147.744831733093,3817.8682109201,3747.91917813085,69.94903279,3,12,50
13/12/2024,3882.69,3967.21,3855.0,3907.75,3915.88,13770.34861,14485,Ethereum,112.21,25.07,61.44111043,3854.167143,3807.235,3882.68,3834.0,3630.45,140.037002219027,140.161113489473,3840.33865819007,3769.22995438007,71.1087038100008,4,12,50
14/12/2024,3907.89,3943.52,3825.0,3869.81,3880.83,8039.676055,11412,Ethereum,118.52,-37.94,56.30901089,3835.498571,3818.928571,3907.75,3882.68,3834.0,125.204421837387,137.885063164759,3847.70649364255,3782.64062712939,65.0658665131586,5,12,50
15/12/2024,3869.32,3972.06,3832.13,3954.5,3899.58,9797.009383,11840,Ethereum,139.93,84.69,58.79239906,3828.027143,3836.207143,3869.81,3907.75,3882.68,114.370223647408,138.690008260156,3874.40487023191,3805.55521017881,68.8496600531052,6,12,50
16/12/2024,3955.82,4107.0,3884.69,3987.53,3999.53,26144.7371,27963,Ethereum,222.31,33.03,62.78219882,3866.674286,3860.690714,3954.5,3869.81,3907.75,116.291452660633,132.406223387541,3902.68615267393,3829.8185154883,72.8676371856345,0,12,51
17/12/2024,3987.53,4041.23,3850.0,3893.52,3971.61,18353.90909,19833,Ethereum,191.23,-94.01,59.79216683,3904.255714,3880.385,3987.53,3954.5,3869.81,51.920523513545,112.509848577429,3900.39461450545,3838.31204675653,62.0825677489237,1,12,51
18/12/2024,3893.42,3903.21,3615.38,3624.84,3765.5,33305.0275,27283,Ethereum,287.83,-268.68,42.43222554,3874.375714,3864.708571,3893.52,3987.53,3954.5,117.659126131041,131.594187962415,3831.50596087909,3809.84910718899,21.6568536900977,2,12,51
19/12/2024,3624.85,3718.46,3324.01,3414.63,3512.46,34443.16227,33274,Ethereum,394.45,-210.21,38.28201315,3807.511429,3837.803571,3624.84,3893.52,3987.53,209.389330946686,178.059840788544,3727.28697065931,3757.15322623046,-29.86625557,3,12,51
20/12/2024,3414.61,3496.75,3096.65,3472.0,3327.92,45125.38971,42473,Ethereum,400.1,57.37,31.62030814,3745.261429,3799.714286,3414.63,3624.84,3893.52,237.507214446847,195.651146479327,3663.46522799448,3719.132796,-55.66756807,4,12,51
21/12/2024,3472.01,3553.48,3293.51,3337.39,3425.14,15465.74992,16879,Ethereum,259.97,-134.61,29.02246125,3669.201429,3752.35,3472.0,3414.63,3624.84,273.498614221291,221.820687181184,3581.94642099586,3668.233757,-86.2873356,5,12,51
22/12/2024,3337.39,3398.08,3220.0,3276.69,3320.57,9760.978468,13560,Ethereum,178.08,-60.7,27.67097481,3572.371429,3700.199286,3337.39,3472.0,3414.63,275.634587901505,242.279130104227,3505.63231574689,3616.02792237876,-110.3956066,6,12,51
23/12/2024,3276.7,3460.96,3216.33,3417.84,3352.01,16085.3486,17554,Ethereum,244.63,141.15,39.93567661,3490.987143,3678.830714,3276.69,3337.39,3472.0,208.56895963643,253.611025587307,3483.68423681017,3589.60286606159,-105.9186293,0,12,52
24/12/2024,3418.13,3534.69,3354.91,3490.91,3440.47,15220.9899,14909,Ethereum,179.78,73.07,45.26263614,3433.471429,3668.863571,3417.84,3276.69,3337.39,112.410682088634,258.356323130756,3485.49067760763,3576.44381725338,-90.95313965,1,12,52
25/12/2024,3490.91,3543.46,3440.0,3494.01,3481.4,4523.220409,9481,Ethereum,103.46,3.1,36.63886946,3414.781429,3644.578571,3490.91,3417.84,3276.69,82.0718633127812,257.617925255954,3487.62050820572,3565.45264161959,-77.83213341,2,12,52
26/12/2024,3494.01,3509.19,3301.9,3331.04,3378.43,8591.101962,13899,Ethereum,207.29,-162.97,30.10817828,3402.84,3605.175714,3494.01,3490.91,3417.84,87.9670055570802,260.568740929235,3448.47538115429,3534.19762273698,-85.72224158,3,12,52
27/12/2024,3330.89,3435.0,3302.0,3327.59,3360.38,12708.40358,16907,Ethereum,133.0,-3.45,28.74840657,3382.21,3563.735714,3331.04,3494.01,3490.91,85.9548747891157,254.816629958277,3418.25403586571,3506.64993970538,-88.39590384,4,12,52
28/12/2024,3327.94,3418.35,3316.91,3398.39,3361.8,5730.599861,9180,Ethereum,101.44,70.8,33.13755508,3390.924286,3530.062857,3327.59,3331.04,3494.01,83.7166168,242.089203566606,3413.28802689928,3492.215281078,-78.92725418,5,12,52
29/12/2024,3397.9,3406.86,3322.72,3349.5,3374.73,7692.09326,9537,Ethereum,84.14,-48.89,27.79066694,3401.325714,3486.848571,3398.39,3327.59,3331.04,70.6635254468961,212.7122988,3397.34102017446,3473.18657693426,-75.84555676,6,12,52
30/12/2024,3349.5,3430.01,3296.67,3355.59,3370.54,14071.05076,15606,Ethereum,133.34,6.09,26.33360797,3392.432857,3441.71,3349.5,3398.39,3327.59,72.140437738868,158.412032711189,3386.90326513085,3457.50703334303,-70.60376821,0,12,1
31/12/2024,3355.59,3444.97,3312.09,3333.3,3371.63,7580.742832,9143,Ethereum,132.88,-22.29,27.82852348,3369.917143,3401.694286,3355.59,3349.5,3398.39,59.82711473,92.5824729810984,3373.50244884813,3440.94609556396,-67.44364672,1,12,1
2025-01-01 00:00:00,3333.3,3365.0,3310.0,3354.0,3342.07,7408.398936,7848,Ethereum,55.0,20.7,36.66338389,3349.915714,3382.348571,3333.3,3355.59,3349.5,24.2542785624261,67.179912159823,3368.6268366361,3429.3532828221,-60.72644619,2,1,1
2025-02-01 00:00:00,3354.01,3502.89,3348.09,3451.94,3439.7,14594.91642,13242,Ethereum,154.8,97.94,52.0655941,3367.187143,3385.013571,3354.0,3333.3,3355.59,43.7686469650973,69.2666380575923,3389.45512747707,3432.36484511248,-42.90971764,3,1,1
2025-03-01 00:00:00,3452.31,3626.87,3422.19,3607.57,3539.57,17530.98129,13758,Ethereum,204.68,155.63,56.76909096,3407.184286,3394.697143,3451.94,3354.0,3333.3,97.0496015546563,89.0221218339766,3443.9838456078,3455.72553243082,-11.74168682,4,1,1
2025-04-01 00:00:00,3607.28,3668.77,3574.25,3657.58,3620.58,7867.500063,10516,Ethereum,94.52,50.01,67.46255958,3444.211429,3417.567857,3607.57,3451.94,3354.0,135.114371358609,111.467315056132,3497.38288420585,3482.63946144004,14.74342276581,5,1,1
2025-05-01 00:00:00,3657.59,3673.97,3593.37,3635.44,3628.42,6286.788944,8013,Ethereum,80.6,-22.14,70.42460403,3485.06,3443.192857,3657.58,3607.57,3451.94,144.59900380021,117.654396591718,3531.89716315439,3503.01286658137,28.8842965730191,6,1,1
2025-06-01 00:00:00,3635.45,3742.25,3611.12,3688.57,3674.95,10772.97667,13292,Ethereum,131.13,53.13,67.13025651,3532.628571,3462.530714,3635.44,3657.58,3607.57,149.592606594152,134.245778702531,3571.06537236579,3527.75381770385,43.3115546619374,0,1,2
2025-07-01 00:00:00,3688.58,3698.95,3356.69,3380.7,3530.32,25663.1893,18728,Ethereum,342.26,-307.87,44.62395489,3539.4,3454.658571,3688.57,3635.44,3657.58,139.819606040594,135.67732404252,3523.47402927434,3508.14664201,15.3273872643358,1,1,2
2025-08-01 00:00:00,3380.67,3414.55,3210.73,3326.34,3317.8,23962.34628,18590,Ethereum,203.82,-54.36,42.21059771,3535.448571,3442.682143,3380.7,3688.57,3635.44,146.178680893052,139.288688710698,3474.19052195575,3483.90575640867,-9.715234453,2,1,2
2025-09-01 00:00:00,3326.4,3355.0,3159.16,3219.04,3241.3,22821.4502,15176,Ethereum,195.84,-107.3,44.51303155,3502.177143,3434.682143,3326.34,3380.7,3688.57,188.68007638281,149.067162053706,3410.40289146681,3448.59032222085,-38.18743075,3,1,2
2025-10-01 00:00:00,3218.8,3320.0,3194.91,3266.05,3272.41,12562.09593,13013,Ethereum,125.09,47.01,47.10851752,3453.388571,3430.286429,3219.04,3326.34,3380.7,200.660213497757,153.314860718169,3374.31466860011,3424.2516125914,-49.93694399,4,1,2
2025-11-01 00:00:00,3266.06,3317.8,3220.26,3282.32,3269.23,5421.89107,8380,Ethereum,97.54,16.27,44.25185464,3399.78,3421.995714,3266.05,3219.04,3326.34,186.654891801276,158.2318609,3351.31600145008,3405.32739757921,-54.01139613,5,1,2
2025-12-01 00:00:00,3281.68,3295.83,3225.29,3264.98,3267.23,3855.189087,7909,Ethereum,70.54,-17.34,45.67929004,3346.857143,3415.958571,3282.32,3266.05,3219.04,159.201075448069,162.758251586024,3329.73200108756,3386.61441123532,-56.88241015,6,1,2
13/01/2025,3265.24,3335.86,2920.0,3136.15,3085.48,27425.86934,25459,Ethereum,415.86,-128.83,40.03288458,3267.94,3400.284286,3264.98,3282.32,3266.05,77.57180523,178.795572338666,3281.33650081567,3353.21915640394,-71.88265559,0,1,3
14/01/2025,3136.15,3255.25,3126.06,3222.73,3202.89,9781.124056,15609,Ethereum,129.19,86.58,45.25495447,3245.372857,3392.386429,3136.15,3264.98,3282.32,60.3717714705134,184.338213560213,3266.68487561175,3335.82060221675,-69.1357266,1,1,3
15/01/2025,3222.73,3473.02,3186.61,3451.43,3313.58,14326.57737,19427,Ethereum,286.41,228.7,53.54778568,3263.242857,3399.345714,3222.73,3136.15,3264.98,96.2089863638251,184.616459584322,3312.87115670881,3351.23518858785,-38.36403188,2,1,3
16/01/2025,3451.43,3456.84,3265.46,3307.25,3343.85,17898.45206,18978,Ethereum,191.38,-144.18,44.90294853,3275.844286,3389.010714,3451.43,3222.73,3136.15,95.2262029516212,185.49355649038,3311.46586753161,3345.37049677613,-33.90462924,3,1,3
17/01/2025,3307.26,3526.0,3306.82,3473.69,3421.84,22178.63796,19928,Ethereum,219.18,166.44,45.31940482,3305.507143,3379.447857,3307.25,3451.43,3222.73,120.620604474615,176.596959255054,3352.0219006487,3362.47976387265,-10.45786322,4,1,3
18/01/2025,3473.69,3494.68,3227.9,3306.14,3317.56,26305.19765,22064,Ethereum,266.78,-167.55,38.6463785,3308.91,3354.345,3473.69,3307.25,3451.43,120.19268017096,158.021109385861,3340.55142548653,3354.967795,-14.41636987,5,1,3
19/01/2025,3306.14,3445.01,3125.4,3210.68,3318.68,52361.86316,42807,Ethereum,319.61,-95.46,36.89837263,3301.152857,3324.005,3306.14,3473.69,3307.25,125.1504144,139.602936367068,3308.08356911489,3335.72942264212,-27.64585353,6,1,3
20/01/2025,3209.3,3444.0,3141.8,3278.11,3303.33,45616.72081,36869,Ethereum,302.2,67.43,37.45016266,3321.432857,3294.686429,3210.68,3306.14,3473.69,103.603280951048,92.2043503568339,3300.59017683617,3328.046833,-27.45665612,0,1,4
21/01/2025,3279.03,3364.82,3202.14,3327.15,3294.22,22864.05227,20923,Ethereum,162.68,49.04,48.05483512,3336.35,3290.861429,3278.11,3210.68,3306.14,94.1051031206371,89.4307076720621,3307.23013262713,3327.92725522897,-20.6971226,1,1,4
22/01/2025,3327.23,3363.77,3222.41,3239.35,3288.1,15768.57458,15318,Ethereum,141.36,-87.8,46.91509508,3306.052857,3284.647857,3327.15,3278.11,3210.68,84.5328320269017,89.7973140063103,3290.26009947034,3316.11695453177,-25.85685506,2,1,4
23/01/2025,3239.35,3346.92,3181.79,3337.96,3243.9,25785.02087,21267,Ethereum,165.13,98.61,54.24338443,3310.44,3293.142143,3239.35,3327.15,3278.11,85.3977962245644,88.7320521551872,3302.18507460276,3319.0293605942,-16.84428599,3,1,4
24/01/2025,3338.84,3427.0,3276.45,3309.92,3362.59,22297.82491,19109,Ethereum,150.55,-28.04,51.58688245,3287.044286,3296.275714,3337.96,3239.35,3327.15,47.0370303971614,88.4759613345141,3304.11880595207,3317.81477918164,-13.69597323,4,1,4
25/01/2025,3309.92,3349.75,3270.0,3316.31,3305.31,9849.694363,10704,Ethereum,79.75,6.39,51.23835061,3288.497143,3298.703571,3309.92,3337.96,3239.35,47.8747559487766,88.5298873138482,3307.16660446405,3317.61414195742,-10.44753749,5,1,4
26/01/2025,3316.32,3359.15,3230.74,3233.47,3313.88,8183.499111,10947,Ethereum,128.41,-82.84,48.90429727,3291.752857,3296.452857,3316.31,3309.92,3337.96,42.1312127820726,89.84398952,3288.74245334803,3306.39492302977,-17.65246968,6,1,4
27/01/2025,3231.55,3250.83,3021.8,3179.98,3122.97,24056.6891,27068,Ethereum,229.03,-53.49,51.60838134,3277.734286,3299.583571,3233.47,3316.31,3309.92,59.9744892593238,84.4288289814994,3261.55184001102,3289.53959995913,-27.98775995,0,1,5
28/01/2025,3179.99,3220.64,3039.96,3076.6,3148.41,12733.58583,17842,Ethereum,180.68,-103.38,44.70293979,3241.941429,3289.145714,3179.98,3233.47,3316.31,91.8575200022519,101.888653683573,3215.31388000827,3261.14765329791,-45.83377329,1,1,5
29/01/2025,3075.4,3179.53,3054.61,3113.22,3119.26,21359.3274,13233,Ethereum,124.92,36.62,35.75682027,3223.922857,3264.987857,3076.6,3179.98,3233.47,104.016530852013,100.537061454097,3189.7904100062,3241.42396619152,-51.63355619,2,1,5
30/01/2025,3113.32,3283.43,3092.59,3247.77,3224.22,16347.91999,14138,Ethereum,190.84,134.55,47.47461024,3211.038571,3260.739286,3113.22,3076.6,3179.98,92.4831648515766,99.8682864472652,3204.28530750465,3242.27010403265,-37.98479653,3,1,5
31/01/2025,3247.77,3438.0,3215.0,3300.25,3333.2,25242.92596,18043,Ethereum,223.0,52.48,41.84717208,3209.657143,3248.350714,3247.77,3113.22,3076.6,90.8172141748892,80.2506584170791,3228.27648062848,3250.0007568283,-21.7242762,4,1,5
2025-01-02 00:00:00,3300.25,3327.76,3105.0,3116.46,3216.28,16345.39876,12212,Ethereum,222.76,-183.79,41.21786799,3181.107143,3234.802143,3300.25,3247.77,3113.22,82.7564260777018,85.5785074724375,3200.32236047136,3232.195323,-31.87296211,5,2,5
2025-02-02 00:00:00,3116.47,3161.49,2750.0,2869.46,2958.73,35348.07476,25843,Ethereum,411.49,-247.0,36.14571322,3129.105714,3210.429286,3116.46,3300.25,3247.77,139.370482988982,130.024953076434,3117.60677035352,3183.83061290659,-66.22384255,6,2,5
2025-03-02 00:00:00,2869.4,2923.0,2127.94,2883.26,2614.08,112739.3821,66916,Ethereum,795.06,13.8,33.23824321,3086.717143,3182.225714,2869.46,3116.46,3300.25,164.225035922724,154.697529129211,3059.02007776514,3143.75453118571,-84.73445342,0,2,6
2025-04-02 00:00:00,2883.04,2892.22,2634.95,2735.22,2764.86,43404.5374,24078,Ethereum,257.27,-148.04,26.82032847,3037.948571,3139.945,2883.26,2869.46,3116.46,211.58861204618,189.105397667347,2978.07005832385,3089.28326036095,-111.213202,1,2,6
2025-05-02 00:00:00,2732.21,2825.94,2700.0,2788.76,2765.82,34975.34296,15077,Ethereum,125.94,53.54,31.86862712,2991.597143,3107.76,2735.22,2883.26,2869.46,227.306113769851,208.259893033096,2930.74254374289,3049.21349231282,-118.4709486,2,2,6
2025-06-02 00:00:00,2788.62,2856.38,2655.61,2687.08,2765.91,24086.10929,14021,Ethereum,200.77,-101.68,23.87367137,2911.498571,3061.268571,2788.76,2735.22,2883.26,220.682315288202,224.902998059757,2869.82690780716,3000.92902667111,-131.1021189,3,2,6
2025-07-02 00:00:00,2687.06,2797.73,2562.36,2623.39,2697.39,21082.50956,14073,Ethereum,235.37,-63.69,23.20942175,2814.804286,3012.230714,2687.08,2788.76,2735.22,162.600987682259,240.800238195146,2808.21768085537,2950.59048978163,-142.3728089,4,2,6
2025-08-02 00:00:00,2622.97,2665.53,2590.0,2632.79,2616.2,10461.92244,7674,Ethereum,75.53,9.4,23.389395,2745.708571,2963.407857,2623.39,2687.08,2788.76,105.946522111991,243.680347939637,2764.36076064153,2908.21709114408,-143.8563305,5,2,6
2025-09-02 00:00:00,2633.01,2696.99,2524.7,2628.76,2617.29,8383.245425,9261,Ethereum,172.29,-4.03,24.91849787,2711.322857,2920.214286,2632.79,2623.39,2687.08,97.8382203290221,245.713638571864,2730.46057048114,2870.9561456582,-140.4955752,6,2,6
2025-10-02 00:00:00,2628.76,2692.4,2561.82,2661.24,2643.98,11291.55565,9554,Ethereum,130.58,32.48,28.10262731,2679.605714,2883.161429,2628.76,2632.79,2623.39,62.3671595893643,242.62128665117,2713.15542786086,2842.99399290377,-129.838565,0,2,7
2025-11-02 00:00:00,2661.25,2756.91,2661.25,2674.01,2704.08,7993.9953,5172,Ethereum,95.66,12.77,31.59790469,2670.861429,2854.405,2661.24,2628.76,2632.79,57.3601212890348,241.787405371247,2703.36907089564,2820.46279384994,-117.093723,1,2,7
